datetime,game_length,game_result,num_passes,is_resign_disabled,is_marked_for_resign,is_could_won,marked_resign_player,resign_threshold,time_per_game,training_steps
2023-05-24 05:52:28,162,W+48.5,15,True,False,False,,-1,61.0815,0
2023-05-24 05:54:38,162,B+19.5,14,True,False,False,,-1,61.9433,0
2023-05-24 05:55:22,80,W+7.5,5,True,False,False,,-1,61.7227,0
2023-05-24 05:56:25,90,W+12.5,5,True,False,False,,-1,61.7381,0
2023-05-24 05:57:35,101,W+10.5,9,True,False,False,,-1,61.8284,0
2023-05-24 05:58:46,109,W+6.5,10,True,False,False,,-1,61.9427,0
2023-05-24 06:00:14,143,W+4.5,12,True,False,False,,-1,62.2547,0
2023-05-24 06:01:14,77,B+1.5,4,True,False,False,,-1,62.2212,0
2023-05-24 06:01:46,54,W+6.5,3,True,False,False,,-1,61.8715,0
2023-05-24 06:02:14,46,W+13.5,3,True,False,False,,-1,61.4861,0
2023-05-24 06:03:31,107,B+24.5,9,True,False,False,,-1,61.6682,0
2023-05-24 06:04:44,107,W+1.5,8,True,False,False,,-1,61.7879,0
2023-05-24 06:06:27,145,B+3.5,10,True,False,False,,-1,62.2469,0
2023-05-24 06:07:20,74,W+3.5,2,True,False,False,,-1,62.1417,0
2023-05-24 06:08:39,122,W+5.5,5,True,False,False,,-1,62.3277,0
2023-05-24 06:09:54,110,B+0.5,4,True,False,False,,-1,62.4583,0
2023-05-24 06:11:04,99,B+0.5,6,True,False,False,,-1,62.5419,0
2023-05-24 06:11:39,56,W+8.5,5,True,False,False,,-1,62.2475,0
2023-05-24 06:12:49,98,W+4.5,8,True,False,False,,-1,62.33,0
2023-05-24 06:14:03,107,W+8.5,7,True,False,False,,-1,62.4462,0
2023-05-24 06:15:22,119,B+14.5,9,True,False,False,,-1,62.6157,0
2023-05-24 06:16:27,103,B+1.5,6,True,False,False,,-1,62.6401,0
2023-05-24 06:17:41,97,B+6.5,10,True,False,False,,-1,62.9957,0
2023-05-24 06:18:49,101,W+0.5,9,True,False,False,,-1,63.0753,0
2023-05-24 06:19:41,102,B+6.5,6,True,False,False,,-1,63.0691,0
2023-05-24 06:20:21,60,W+9.5,3,True,False,False,,-1,62.72,0
2023-05-24 06:21:43,135,B+36.5,10,True,False,False,,-1,63.0071,0
2023-05-24 06:22:30,68,W+10.5,5,True,False,False,,-1,62.801,0
2023-05-24 06:23:34,88,W+10.5,2,True,False,False,,-1,62.9833,0
2023-05-24 06:24:45,108,B+1.5,5,True,False,False,,-1,63.1564,0
2023-05-24 06:25:56,100,W+4.5,6,True,False,False,,-1,63.2984,0
2023-05-24 06:26:33,64,W+5.5,4,True,False,False,,-1,63.396,0
2023-05-24 06:27:56,120,B+3.5,9,True,False,False,,-1,63.1456,0
2023-05-24 06:29:18,108,W+2.5,5,True,False,False,,-1,63.6482,0
2023-05-24 06:30:40,124,W+10.5,7,True,False,False,,-1,63.7881,0
2023-05-24 06:31:29,80,W+8.5,2,True,False,False,,-1,63.524,0
2023-05-24 06:32:35,102,W+7.5,5,True,False,False,,-1,63.9992,0
2023-05-24 06:33:26,78,W+12.5,5,True,False,False,,-1,63.5344,0
2023-05-24 06:35:08,162,B+33.5,15,True,False,False,,-1,64.0922,0
2023-05-24 06:36:08,107,B+12.5,11,True,False,False,,-1,64.4933,0
2023-05-24 06:37:08,85,B+2.5,3,True,False,False,,-1,64.4598,0
2023-05-24 06:37:50,62,W+7.5,2,True,False,False,,-1,64.2974,0
2023-05-24 06:39:08,104,B+3.5,5,True,False,False,,-1,64.3876,0
2023-05-24 06:40:06,82,W+2.5,6,True,False,False,,-1,64.4421,0
2023-05-24 06:41:14,103,B+0.5,6,True,False,False,,-1,64.7986,0
2023-05-24 06:42:11,85,B+4.5,6,True,False,False,,-1,64.9502,0
2023-05-24 06:42:53,70,W+7.5,4,True,False,False,,-1,64.4171,0
2023-05-24 06:43:52,78,W+18.5,3,True,False,False,,-1,64.4224,0
2023-05-24 06:44:53,82,W+14.5,10,True,False,False,,-1,64.254,0
2023-05-24 06:46:52,162,B+33.5,17,True,False,False,,-1,64.9679,0
2023-05-24 06:48:04,114,B+7.5,8,True,False,False,,-1,64.6474,0
2023-05-24 06:48:49,74,W+6.5,5,True,False,False,,-1,64.7364,0
2023-05-24 06:49:28,62,W+7.5,6,True,False,False,,-1,64.8262,0
2023-05-24 06:52:33,99,W+1.5,13,True,False,False,,-1,64.6017,1000
2023-05-24 06:53:48,144,B+9.5,30,True,False,False,,-1,64.2163,1000
2023-05-24 06:54:45,105,W+0.5,12,True,False,False,,-1,64.3417,1000
2023-05-24 06:55:40,114,B+1.5,16,True,False,False,,-1,64.4366,1000
2023-05-24 06:56:46,126,B+1.5,13,True,False,False,,-1,64.0616,1000
2023-05-24 06:58:05,162,W+31.5,36,True,False,False,,-1,64.4008,1000
2023-05-24 06:59:02,130,B+2.5,21,True,False,False,,-1,64.4167,1000
2023-05-24 06:59:53,111,W+1.5,11,True,False,False,,-1,64.2081,1000
2023-05-24 07:00:54,132,B+3.5,20,True,False,False,,-1,64.1261,1000
2023-05-24 07:01:45,109,W+1.5,14,True,False,False,,-1,63.5455,1000
2023-05-24 07:02:39,115,W+0.5,18,True,False,False,,-1,63.4322,1000
2023-05-24 07:03:36,116,B+0.5,8,True,False,False,,-1,63.4219,1000
2023-05-24 07:04:27,104,B+2.5,13,True,False,False,,-1,63.3153,1000
2023-05-24 07:05:25,115,W+1.5,13,True,False,False,,-1,63.2676,1000
2023-05-24 07:06:21,114,B+2.5,11,True,False,False,,-1,63.3672,1000
2023-05-24 07:07:44,162,W+3.5,25,True,False,False,,-1,63.7623,1000
2023-05-24 07:08:44,120,B+1.5,16,True,False,False,,-1,63.4994,1000
2023-05-24 07:09:40,106,B+3.5,11,True,False,False,,-1,63.8181,1000
2023-05-24 07:10:39,115,B+1.5,11,True,False,False,,-1,64.0759,1000
2023-05-24 07:11:40,113,W+1.5,15,True,False,False,,-1,64.0439,1000
2023-05-24 07:12:38,162,B+0.5,17,True,False,False,,-1,64.1957,1000
2023-05-24 07:13:34,112,B+2.5,14,True,False,False,,-1,64.4252,1000
2023-05-24 07:14:24,107,B+6.5,13,True,False,False,,-1,63.9868,1000
2023-05-24 07:15:12,96,B+0.5,10,True,False,False,,-1,63.9327,1000
2023-05-24 07:16:15,139,W+2.5,25,True,False,False,,-1,64.1944,1000
2023-05-24 07:17:11,120,W+2.5,16,True,False,False,,-1,63.8058,1000
2023-05-24 07:18:16,127,W+2.5,19,True,False,False,,-1,63.6827,1000
2023-05-24 07:19:08,120,B+1.5,10,True,False,False,,-1,63.2131,1000
2023-05-24 07:19:58,112,B+1.5,14,True,False,False,,-1,63.0992,1000
2023-05-24 07:20:47,107,W+0.5,15,True,False,False,,-1,63.0899,1000
2023-05-24 07:21:46,121,W+2.5,11,True,False,False,,-1,63.3646,1000
2023-05-24 07:22:36,113,W+3.5,13,True,False,False,,-1,63.0635,1000
2023-05-24 07:23:43,158,W+4.5,32,True,False,False,,-1,63.1486,1000
2023-05-24 07:24:42,124,W+3.5,20,True,False,False,,-1,63.0147,1000
2023-05-24 07:25:53,145,W+1.5,31,True,False,False,,-1,63.0712,1000
2023-05-24 07:27:01,138,B+1.5,22,True,False,False,,-1,63.1515,1000
2023-05-24 07:27:54,107,W+0.5,12,True,False,False,,-1,63.4668,1000
2023-05-24 07:28:44,112,B+2.5,12,True,False,False,,-1,63.1664,1000
2023-05-24 07:29:32,111,W+3.5,15,True,False,False,,-1,63.0838,1000
2023-05-24 07:30:33,144,B+5.5,25,True,False,False,,-1,63.2649,1000
2023-05-24 07:31:18,112,B+3.5,18,True,False,False,,-1,63.216,1000
2023-05-24 07:32:01,123,W+0.5,17,True,False,False,,-1,62.8499,1000
2023-05-24 07:33:15,162,B+25.5,34,True,False,False,,-1,63.2103,1000
2023-05-24 07:34:08,104,B+1.5,11,True,False,False,,-1,62.7669,1000
2023-05-24 07:37:36,136,B+3.5,22,True,False,False,,-1,62.7924,2000
2023-05-24 07:38:42,127,W+0.5,18,True,False,False,,-1,62.3676,2000
2023-05-24 07:39:40,118,B+8.5,10,True,False,False,,-1,61.6494,2000
2023-05-24 07:40:29,98,W+0.5,11,True,False,False,,-1,61.6974,2000
2023-05-24 07:41:07,83,B+0.5,4,True,False,False,,-1,61.4485,2000
2023-05-24 07:42:25,138,B+3.5,19,True,False,False,,-1,61.531,2000
2023-05-24 07:42:58,88,B+2.5,6,True,False,False,,-1,61.1525,2000
2023-05-24 07:44:24,153,W+0.5,17,True,False,False,,-1,61.1263,2000
2023-05-24 07:45:22,106,W+0.5,13,True,False,False,,-1,61.1126,2000
2023-05-24 07:45:44,51,B+1.5,6,True,False,False,,-1,61.0162,2000
2023-05-24 07:46:44,117,B+4.5,13,True,False,False,,-1,61.3333,2000
2023-05-24 07:47:40,105,B+2.5,9,True,False,False,,-1,61.1162,2000
2023-05-24 07:48:50,131,W+7.5,25,True,False,False,,-1,61.0919,2000
2023-05-24 07:50:15,145,B+0.5,16,True,False,False,,-1,60.9127,2000
2023-05-24 07:51:25,135,W+2.5,23,True,False,False,,-1,61.0853,2000
2023-05-24 07:52:31,129,B+2.5,20,True,False,False,,-1,60.9438,2000
2023-05-24 07:53:57,161,W+4.5,25,True,False,False,,-1,61.0588,2000
2023-05-24 07:54:46,108,B+2.5,12,True,False,False,,-1,60.8499,2000
2023-05-24 07:55:37,103,B+4.5,15,True,False,False,,-1,61.0122,2000
2023-05-24 07:56:36,123,W+5.5,19,True,False,False,,-1,60.9036,2000
2023-05-24 07:57:27,113,B+7.5,17,True,False,False,,-1,60.6721,2000
2023-05-24 07:58:19,107,B+1.5,13,True,False,False,,-1,60.4061,2000
2023-05-24 07:59:40,162,W+6.5,20,True,False,False,,-1,60.5653,2000
2023-05-24 08:00:02,48,W+8.5,2,True,False,False,,-1,60.0349,2000
2023-05-24 08:00:25,51,B+1.5,9,True,False,False,,-1,59.6009,2000
2023-05-24 08:01:23,102,B+1.5,8,True,False,False,,-1,59.6543,2000
2023-05-24 08:02:26,127,W+7.5,22,True,False,False,,-1,59.8783,2000
2023-05-24 08:03:15,101,B+1.5,13,True,False,False,,-1,59.5591,2000
2023-05-24 08:04:07,105,W+1.5,11,True,False,False,,-1,59.6045,2000
2023-05-24 08:04:53,100,B+0.5,12,True,False,False,,-1,59.4181,2000
2023-05-24 08:05:52,122,B+3.5,15,True,False,False,,-1,59.296,2000
2023-05-24 08:06:59,130,B+1.5,15,True,False,False,,-1,59.2594,2000
2023-05-24 08:07:58,114,B+14.5,15,True,False,False,,-1,59.4835,2000
2023-05-24 08:09:02,120,B+0.5,8,True,False,False,,-1,59.2931,2000
2023-05-24 08:10:16,143,W+1.5,20,True,False,False,,-1,59.2115,2000
2023-05-24 08:10:58,102,B+2.5,12,True,False,False,,-1,58.8154,2000
2023-05-24 08:11:54,128,B+3.5,15,True,False,False,,-1,58.8749,2000
2023-05-24 08:13:00,120,B+1.5,14,True,False,False,,-1,58.8799,2000
2023-05-24 08:13:48,105,W+14.5,15,True,False,False,,-1,58.8448,2000
2023-05-24 08:14:52,120,B+1.5,14,True,False,False,,-1,58.4704,2000
2023-05-24 08:15:54,114,B+1.5,14,True,False,False,,-1,58.4916,2000
2023-05-24 08:16:12,39,B+1.5,8,True,False,False,,-1,58.0658,2000
2023-05-24 08:17:16,117,W+7.5,9,True,False,False,,-1,58.2865,2000
2023-05-24 08:18:23,131,W+2.5,24,True,False,False,,-1,58.1775,2000
2023-05-24 08:20:57,107,B+1.5,13,True,False,False,,-1,57.9828,3000
2023-05-24 08:21:50,107,W+0.5,10,True,False,False,,-1,57.9435,3000
2023-05-24 08:22:39,115,B+0.5,15,True,False,False,,-1,58.0189,3000
2023-05-24 08:23:22,88,B+6.5,12,True,False,False,,-1,57.8482,3000
2023-05-24 08:23:53,64,W+2.5,3,True,False,False,,-1,57.5476,3000
2023-05-24 08:24:45,108,B+0.5,13,True,False,False,,-1,56.8872,3000
2023-05-24 08:25:52,126,B+0.5,16,True,False,False,,-1,56.8326,3000
2023-05-24 08:26:49,113,B+5.5,10,True,False,False,,-1,56.9525,3000
2023-05-24 08:27:50,115,W+0.5,9,True,False,False,,-1,57.1682,3000
2023-05-24 08:28:47,109,B+0.5,17,True,False,False,,-1,57.1392,3000
2023-05-24 08:29:37,104,B+4.5,8,True,False,False,,-1,57.1028,3000
2023-05-24 08:30:40,120,B+0.5,14,True,False,False,,-1,56.9778,3000
2023-05-24 08:31:28,91,B+0.5,7,True,False,False,,-1,56.8904,3000
2023-05-24 08:32:45,135,W+0.5,23,True,False,False,,-1,57.1128,3000
2023-05-24 08:33:40,100,B+0.5,7,True,False,False,,-1,56.9999,3000
2023-05-24 08:34:50,132,B+2.5,24,True,False,False,,-1,56.9138,3000
2023-05-24 08:35:43,101,B+4.5,5,True,False,False,,-1,56.8603,3000
2023-05-24 08:36:34,109,W+0.5,16,True,False,False,,-1,56.8647,3000
2023-05-24 08:37:12,77,B+0.5,5,True,False,False,,-1,56.6398,3000
2023-05-24 08:38:09,111,W+0.5,15,True,False,False,,-1,56.6992,3000
2023-05-24 08:38:28,42,W+8.5,2,True,False,False,,-1,56.3503,3000
2023-05-24 08:39:20,97,B+0.5,10,True,False,False,,-1,56.3007,3000
2023-05-24 08:40:22,131,B+1.5,15,True,False,False,,-1,56.4016,3000
2023-05-24 08:41:16,104,B+2.5,14,True,False,False,,-1,56.3712,3000
2023-05-24 08:42:22,131,B+2.5,16,True,False,False,,-1,56.4633,3000
2023-05-24 08:43:31,131,W+2.5,15,True,False,False,,-1,56.327,3000
2023-05-24 08:44:21,123,B+2.5,11,True,False,False,,-1,56.2329,3000
2023-05-24 08:45:10,91,B+1.5,11,True,False,False,,-1,56.1572,3000
2023-05-24 08:46:17,124,W+2.5,8,True,False,False,,-1,56.2356,3000
2023-05-24 08:47:17,126,B+4.5,22,True,False,False,,-1,56.2326,3000
2023-05-24 08:48:26,137,W+2.5,24,True,False,False,,-1,56.3444,3000
2023-05-24 08:49:06,73,B+3.5,4,True,False,False,,-1,56.1717,3000
2023-05-24 08:49:48,92,B+2.5,7,True,False,False,,-1,56.102,3000
2023-05-24 08:50:35,101,W+0.5,11,True,False,False,,-1,56.0883,3000
2023-05-24 08:51:36,120,B+4.5,20,True,False,False,,-1,56.0669,3000
2023-05-24 08:52:32,113,W+2.5,17,True,False,False,,-1,56.0701,3000
2023-05-24 08:53:19,105,W+1.5,14,True,False,False,,-1,55.8817,3000
2023-05-24 08:53:58,97,B+1.5,6,True,False,False,,-1,55.7574,3000
2023-05-24 08:54:54,109,W+0.5,4,True,False,False,,-1,55.8213,3000
2023-05-24 08:56:00,117,W+0.5,16,True,False,False,,-1,55.9814,3000
2023-05-24 08:56:41,91,B+4.5,6,True,False,False,,-1,55.8122,3000
2023-05-24 08:57:44,122,B+1.5,20,True,False,False,,-1,55.9407,3000
2023-05-24 08:58:37,104,B+2.5,16,True,False,False,,-1,55.7992,3000
2023-05-24 08:59:38,127,B+0.5,18,True,False,False,,-1,55.8182,3000
2023-05-24 09:00:37,112,B+2.5,15,True,False,False,,-1,55.7012,3000
2023-05-24 09:00:51,34,W+6.5,2,True,False,False,,-1,55.1622,3000
2023-05-24 09:01:39,97,B+3.5,7,True,False,False,,-1,55.1138,3000
2023-05-24 09:03:56,85,B+3.5,5,True,False,False,,-1,54.8821,4000
2023-05-24 09:04:53,107,W+1.5,17,True,False,False,,-1,54.8405,4000
2023-05-24 09:05:33,79,B+0.5,13,True,False,False,,-1,54.7886,4000
2023-05-24 09:06:34,116,B+10.5,10,True,False,False,,-1,54.9699,4000
2023-05-24 09:07:22,105,W+0.5,7,True,False,False,,-1,54.7128,4000
2023-05-24 09:08:20,113,B+0.5,6,True,False,False,,-1,54.7627,4000
2023-05-24 09:09:21,116,B+5.5,10,True,False,False,,-1,54.6386,4000
2023-05-24 09:10:12,105,W+2.5,10,True,False,False,,-1,54.462,4000
2023-05-24 09:11:18,128,B+1.5,12,True,False,False,,-1,54.4625,4000
2023-05-24 09:12:50,155,B+0.5,21,True,False,False,,-1,54.7928,4000
2023-05-24 09:13:39,106,B+0.5,9,True,False,False,,-1,54.7985,4000
2023-05-24 09:14:05,57,B+7.5,2,True,False,False,,-1,54.6773,4000
2023-05-24 09:15:20,132,B+2.5,17,True,False,False,,-1,54.6566,4000
2023-05-24 09:16:41,149,W+3.5,19,True,False,False,,-1,55.1223,4000
2023-05-24 09:17:57,162,W+2.5,38,True,False,False,,-1,55.0298,4000
2023-05-24 09:19:02,125,B+31.5,6,True,False,False,,-1,55.0992,4000
2023-05-24 09:19:56,107,W+0.5,15,True,False,False,,-1,55.4117,4000
2023-05-24 09:21:03,162,W+16.5,34,True,False,False,,-1,55.4868,4000
2023-05-24 09:21:52,131,W+7.5,18,True,False,False,,-1,55.4249,4000
2023-05-24 09:22:47,137,W+2.5,16,True,False,False,,-1,55.2726,4000
2023-05-24 09:23:30,87,B+0.5,10,True,False,False,,-1,54.8461,4000
2023-05-24 09:24:22,103,W+0.5,11,True,False,False,,-1,54.6649,4000
2023-05-24 09:25:01,83,B+2.5,7,True,False,False,,-1,54.4062,4000
2023-05-24 09:26:11,136,B+6.5,19,True,False,False,,-1,54.2366,4000
2023-05-24 09:27:04,108,B+1.5,16,True,False,False,,-1,54.273,4000
2023-05-24 09:28:00,119,W+2.5,17,True,False,False,,-1,54.3324,4000
2023-05-24 09:28:53,120,B+1.5,13,True,False,False,,-1,54.2659,4000
2023-05-24 09:29:19,59,B+5.5,6,True,False,False,,-1,54.0204,4000
2023-05-24 09:30:15,108,B+2.5,9,True,False,False,,-1,54.0501,4000
2023-05-24 09:31:15,119,W+0.5,13,True,False,False,,-1,53.8434,4000
2023-05-24 09:32:22,130,B+3.5,11,True,False,False,,-1,54.3039,4000
2023-05-24 09:33:17,115,W+1.5,16,True,False,False,,-1,54.6138,4000
2023-05-24 09:34:08,105,W+9.5,12,True,False,False,,-1,54.5495,4000
2023-05-24 09:34:52,90,W+5.5,4,True,False,False,,-1,54.3562,4000
2023-05-24 09:35:50,127,W+0.5,17,True,False,False,,-1,54.4417,4000
2023-05-24 09:36:36,103,W+3.5,8,True,False,False,,-1,54.3874,4000
2023-05-24 09:37:43,137,W+6.5,26,True,False,False,,-1,54.6004,4000
2023-05-24 09:38:47,123,B+0.5,15,True,False,False,,-1,54.6454,4000
2023-05-24 09:39:49,127,W+6.5,23,True,False,False,,-1,54.6016,4000
2023-05-24 09:40:50,119,W+0.5,25,True,False,False,,-1,54.6107,4000
2023-05-24 09:41:37,97,W+0.5,8,True,False,False,,-1,54.4447,4000
2023-05-24 09:42:12,69,B+2.5,2,True,False,False,,-1,54.0659,4000
2023-05-24 09:43:05,107,W+1.5,16,True,False,False,,-1,54.167,4000
2023-05-24 09:44:01,99,B+0.5,8,True,False,False,,-1,54.1691,4000
2023-05-24 09:46:58,95,B+1.5,8,True,False,False,,-1,53.9623,5000
2023-05-24 09:47:51,123,W+2.5,13,True,False,False,,-1,53.8545,5000
2023-05-24 09:48:42,111,W+2.5,9,True,False,False,,-1,53.7364,5000
2023-05-24 09:49:36,134,B+0.5,31,True,False,False,,-1,54.1094,5000
2023-05-24 09:50:44,143,W+0.5,28,True,False,False,,-1,54.1486,5000
2023-05-24 09:51:33,123,W+2.5,21,True,False,False,,-1,53.9643,5000
2023-05-24 09:52:30,162,W+7.5,31,True,False,False,,-1,54.04,5000
2023-05-24 09:53:12,82,W+2.5,7,True,False,False,,-1,53.8889,5000
2023-05-24 09:54:07,119,B+4.5,15,True,False,False,,-1,53.9123,5000
2023-05-24 09:55:09,162,B+1.5,32,True,False,False,,-1,54.0338,5000
2023-05-24 09:56:19,151,B+1.5,27,True,False,False,,-1,54.3154,5000
2023-05-24 09:56:59,84,B+1.5,3,True,False,False,,-1,54.4017,5000
2023-05-24 09:57:41,84,W+0.5,8,True,False,False,,-1,54.2945,5000
2023-05-24 09:58:24,91,B+1.5,9,True,False,False,,-1,54.0613,5000
2023-05-24 09:59:06,96,B+4.5,10,True,False,False,,-1,53.9093,5000
2023-05-24 09:59:59,116,B+1.5,8,True,False,False,,-1,53.8369,5000
2023-05-24 10:00:32,100,B+1.5,7,True,False,False,,-1,53.5895,5000
2023-05-24 10:01:16,102,B+4.5,11,True,False,False,,-1,53.5334,5000
2023-05-24 10:01:59,93,W+0.5,9,True,False,False,,-1,53.3298,5000
2023-05-24 10:02:49,102,B+1.5,11,True,False,False,,-1,53.3512,5000
2023-05-24 10:03:44,111,W+2.5,15,True,False,False,,-1,53.1241,5000
2023-05-24 10:04:10,58,W+2.5,2,True,False,False,,-1,52.842,5000
2023-05-24 10:05:00,129,W+0.5,31,True,False,False,,-1,52.6419,5000
2023-05-24 10:06:11,153,B+1.5,23,True,False,False,,-1,52.8322,5000
2023-05-24 10:06:36,61,B+5.5,3,True,False,False,,-1,52.5696,5000
2023-05-24 10:07:45,162,B+9.5,38,True,False,False,,-1,52.8704,5000
2023-05-24 10:08:49,139,B+2.5,22,True,False,False,,-1,52.9401,5000
2023-05-24 10:09:57,150,B+10.5,34,True,False,False,,-1,53.4347,5000
2023-05-24 10:10:48,112,B+7.5,12,True,False,False,,-1,53.4279,5000
2023-05-24 10:11:40,107,W+1.5,15,True,False,False,,-1,53.329,5000
2023-05-24 10:12:42,123,B+7.5,16,True,False,False,,-1,53.3966,5000
