datetime,game_length,game_result,num_passes,is_resign_disabled,is_marked_for_resign,is_could_won,marked_resign_player,resign_threshold,time_per_game,training_steps
2023-05-24 06:22:24,83,B+2.5,3,True,False,False,,-1,72.0121,0
2023-05-24 06:24:29,162,B+23.5,3,True,False,False,,-1,72.5774,0
2023-05-24 06:26:11,162,B+27.5,5,True,False,False,,-1,72.8948,0
2023-05-24 06:27:18,107,W+7.5,4,True,False,False,,-1,72.8329,0
2023-05-24 06:28:23,101,W+10.5,6,True,False,False,,-1,72.7489,0
2023-05-24 06:29:24,102,B+4.5,2,True,False,False,,-1,72.6216,0
2023-05-24 06:30:39,115,B+15.5,4,True,False,False,,-1,72.6494,0
2023-05-24 06:32:41,162,B+51.5,5,True,False,False,,-1,73.1488,0
2023-05-24 06:34:15,128,W+17.5,2,True,False,False,,-1,73.3586,0
2023-05-24 06:36:10,158,W+42.5,9,True,False,False,,-1,73.3899,0
2023-05-24 06:38:03,154,W+58.5,5,True,False,False,,-1,73.3898,0
2023-05-24 06:39:45,145,W+41.5,6,True,False,False,,-1,74.1082,0
2023-05-24 06:41:17,115,W+11.5,6,True,False,False,,-1,74.1796,0
2023-05-24 06:42:45,135,B+38.5,4,True,False,False,,-1,74.2336,0
2023-05-24 06:44:10,111,W+20.5,2,True,False,False,,-1,74.9014,0
2023-05-24 06:45:33,107,W+20.5,2,True,False,False,,-1,74.6164,0
2023-05-24 06:46:22,74,W+19.5,2,True,False,False,,-1,74.9047,0
2023-05-24 06:47:58,129,B+30.5,8,True,False,False,,-1,75.231,0
2023-05-24 06:48:33,60,W+8.5,2,True,False,False,,-1,74.9709,0
2023-05-24 06:49:32,84,W+2.5,5,True,False,False,,-1,74.3168,0
2023-05-24 06:52:29,98,B+2.5,11,True,False,False,,-1,74.341,1000
2023-05-24 06:53:31,132,B+0.5,19,True,False,False,,-1,74.7025,1000
2023-05-24 06:54:33,126,B+0.5,14,True,False,False,,-1,74.9119,1000
2023-05-24 06:55:35,136,B+1.5,14,True,False,False,,-1,74.8451,1000
2023-05-24 06:56:41,129,W+2.5,17,True,False,False,,-1,74.3885,1000
2023-05-24 06:57:34,111,B+3.5,15,True,False,False,,-1,74.4683,1000
2023-05-24 06:58:31,118,B+1.5,13,True,False,False,,-1,73.9814,1000
2023-05-24 06:59:35,132,B+6.5,20,True,False,False,,-1,73.45,1000
2023-05-24 07:00:21,101,W+1.5,12,True,False,False,,-1,72.7505,1000
2023-05-24 07:01:31,143,W+0.5,9,True,False,False,,-1,72.7362,1000
2023-05-24 07:02:29,120,B+1.5,18,True,False,False,,-1,72.4906,1000
2023-05-24 07:03:18,120,B+0.5,21,True,False,False,,-1,72.1775,1000
2023-05-24 07:04:08,113,W+1.5,19,True,False,False,,-1,72.3318,1000
2023-05-24 07:05:03,111,W+1.5,15,True,False,False,,-1,72.3031,1000
2023-05-24 07:06:11,128,B+1.5,21,True,False,False,,-1,72.7463,1000
2023-05-24 07:07:04,102,B+5.5,10,True,False,False,,-1,73.0025,1000
2023-05-24 07:08:02,108,B+1.5,11,True,False,False,,-1,72.4027,1000
2023-05-24 07:08:53,104,B+1.5,17,True,False,False,,-1,71.9634,1000
2023-05-24 07:10:05,148,B+10.5,19,True,False,False,,-1,72.5753,1000
2023-05-24 07:10:59,116,B+1.5,18,True,False,False,,-1,71.9982,1000
2023-05-24 07:11:57,123,W+1.5,17,True,False,False,,-1,71.8475,1000
2023-05-24 07:12:51,113,W+0.5,14,True,False,False,,-1,71.9331,1000
2023-05-24 07:14:01,138,B+7.5,28,True,False,False,,-1,71.8845,1000
2023-05-24 07:15:14,162,B+1.5,29,True,False,False,,-1,71.9,1000
2023-05-24 07:16:09,104,B+0.5,10,True,False,False,,-1,71.3345,1000
2023-05-24 07:17:08,117,W+2.5,18,True,False,False,,-1,71.1883,1000
2023-05-24 07:17:57,120,B+2.5,19,True,False,False,,-1,71.0552,1000
2023-05-24 07:18:54,122,W+2.5,17,True,False,False,,-1,70.7995,1000
2023-05-24 07:19:54,124,B+1.5,11,True,False,False,,-1,70.6981,1000
2023-05-24 07:20:50,107,B+3.5,7,True,False,False,,-1,70.0455,1000
2023-05-24 07:21:59,162,B+11.5,26,True,False,False,,-1,70.1626,1000
2023-05-24 07:22:58,129,W+4.5,27,True,False,False,,-1,69.8227,1000
2023-05-24 07:23:48,102,B+4.5,13,True,False,False,,-1,69.731,1000
2023-05-24 07:24:40,106,B+1.5,10,True,False,False,,-1,69.5269,1000
2023-05-24 07:25:55,161,W+18.5,38,True,False,False,,-1,69.5743,1000
2023-05-24 07:27:09,142,W+4.5,22,True,False,False,,-1,69.1972,1000
2023-05-24 07:28:10,117,W+4.5,15,True,False,False,,-1,69.2583,1000
2023-05-24 07:29:02,115,W+2.5,20,True,False,False,,-1,69.1025,1000
2023-05-24 07:30:07,156,B+2.5,25,True,False,False,,-1,69.168,1000
2023-05-24 07:30:58,109,W+2.5,13,True,False,False,,-1,68.4702,1000
2023-05-24 07:31:51,121,B+2.5,13,True,False,False,,-1,68.1741,1000
2023-05-24 07:32:47,111,W+1.5,19,True,False,False,,-1,67.8624,1000
2023-05-24 07:33:53,162,B+17.5,31,True,False,False,,-1,68.304,1000
2023-05-24 07:34:35,97,W+1.5,8,True,False,False,,-1,68.0872,1000
2023-05-24 07:36:54,55,B+0.5,7,True,False,False,,-1,67.0133,2000
2023-05-24 07:37:22,59,B+0.5,5,True,False,False,,-1,66.6096,2000
2023-05-24 07:38:22,118,B+1.5,16,True,False,False,,-1,65.8786,2000
2023-05-24 07:38:52,69,B+0.5,3,True,False,False,,-1,65.0694,2000
2023-05-24 07:39:49,123,W+0.5,13,True,False,False,,-1,64.7121,2000
2023-05-24 07:40:43,105,B+3.5,11,True,False,False,,-1,64.7425,2000
2023-05-24 07:41:19,71,B+2.5,7,True,False,False,,-1,64.2803,2000
2023-05-24 07:42:09,100,B+0.5,11,True,False,False,,-1,64.154,2000
2023-05-24 07:43:35,162,W+9.5,28,True,False,False,,-1,64.2355,2000
2023-05-24 07:44:42,137,W+0.5,21,True,False,False,,-1,63.7583,2000
2023-05-24 07:45:37,103,B+0.5,8,True,False,False,,-1,63.897,2000
2023-05-24 07:46:56,131,W+2.5,18,True,False,False,,-1,64.2262,2000
2023-05-24 07:48:09,130,B+0.5,23,True,False,False,,-1,63.9848,2000
2023-05-24 07:48:59,118,B+8.5,17,True,False,False,,-1,63.7216,2000
2023-05-24 07:49:29,63,B+3.5,3,True,False,False,,-1,63.6588,2000
2023-05-24 07:50:26,105,W+10.5,13,True,False,False,,-1,63.7296,2000
2023-05-24 07:51:32,127,W+0.5,19,True,False,False,,-1,63.7591,2000
2023-05-24 07:52:48,162,W+19.5,31,True,False,False,,-1,63.687,2000
2023-05-24 07:53:59,127,W+2.5,18,True,False,False,,-1,64.1274,2000
2023-05-24 07:55:08,125,W+1.5,21,True,False,False,,-1,64.0052,2000
2023-05-24 07:56:43,161,B+2.5,21,True,False,False,,-1,63.8344,2000
2023-05-24 07:57:55,126,B+1.5,13,True,False,False,,-1,64.0321,2000
2023-05-24 07:58:26,59,B+2.5,2,True,False,False,,-1,63.6461,2000
2023-05-24 07:59:22,107,W+0.5,10,True,False,False,,-1,63.8195,2000
2023-05-24 08:00:27,119,W+1.5,14,True,False,False,,-1,63.7702,2000
2023-05-24 08:01:32,117,W+4.5,10,True,False,False,,-1,63.5855,2000
2023-05-24 08:02:29,115,B+0.5,7,True,False,False,,-1,63.6333,2000
2023-05-24 08:03:34,123,W+9.5,22,True,False,False,,-1,63.207,2000
2023-05-24 08:04:11,71,B+2.5,9,True,False,False,,-1,62.9005,2000
2023-05-24 08:05:16,120,B+0.5,19,True,False,False,,-1,63.111,2000
2023-05-24 08:06:07,101,W+1.5,10,True,False,False,,-1,63.4956,2000
2023-05-24 08:06:57,112,B+3.5,17,True,False,False,,-1,63.6627,2000
2023-05-24 08:08:23,162,W+20.5,33,True,False,False,,-1,63.8791,2000
2023-05-24 08:09:46,147,W+2.5,23,True,False,False,,-1,63.9564,2000
2023-05-24 08:10:46,123,W+2.5,19,True,False,False,,-1,63.9888,2000
2023-05-24 08:12:10,162,B+1.5,27,True,False,False,,-1,63.5814,2000
2023-05-24 08:13:04,100,B+0.5,14,True,False,False,,-1,63.0972,2000
2023-05-24 08:13:59,130,B+1.5,27,True,False,False,,-1,62.9728,2000
2023-05-24 08:14:49,97,W+4.5,13,True,False,False,,-1,62.8327,2000
2023-05-24 08:15:51,122,B+0.5,19,True,False,False,,-1,62.8408,2000
2023-05-24 08:16:48,138,B+8.5,23,True,False,False,,-1,62.6569,2000
2023-05-24 08:18:07,160,W+5.5,28,True,False,False,,-1,62.2258,2000
2023-05-24 08:20:52,91,W+4.5,11,True,False,False,,-1,60.9593,3000
2023-05-24 08:21:42,97,B+4.5,7,True,False,False,,-1,60.3313,3000
2023-05-24 08:22:24,84,W+4.5,5,True,False,False,,-1,59.7261,3000
2023-05-24 08:23:15,111,B+2.5,10,True,False,False,,-1,59.3173,3000
2023-05-24 08:24:11,115,W+2.5,15,True,False,False,,-1,58.9998,3000
2023-05-24 08:25:02,111,W+1.5,11,True,False,False,,-1,58.6648,3000
2023-05-24 08:25:48,92,B+2.5,2,True,False,False,,-1,58.2843,3000
2023-05-24 08:26:32,103,W+2.5,10,True,False,False,,-1,58.2382,3000
2023-05-24 08:27:40,134,B+3.5,26,True,False,False,,-1,57.9612,3000
2023-05-24 08:28:22,92,W+7.5,7,True,False,False,,-1,58.029,3000
2023-05-24 08:29:17,110,W+2.5,12,True,False,False,,-1,57.9924,3000
2023-05-24 08:30:11,105,W+13.5,10,True,False,False,,-1,57.6544,3000
2023-05-24 08:31:08,111,W+2.5,10,True,False,False,,-1,57.7221,3000
2023-05-24 08:32:03,106,B+1.5,17,True,False,False,,-1,57.6558,3000
2023-05-24 08:32:55,125,W+0.5,23,True,False,False,,-1,57.5541,3000
2023-05-24 08:33:57,117,B+1.5,15,True,False,False,,-1,57.5518,3000
2023-05-24 08:34:27,74,W+1.5,2,True,False,False,,-1,57.1977,3000
2023-05-24 08:35:17,119,W+7.5,12,True,False,False,,-1,57.1601,3000
2023-05-24 08:36:45,162,B+1.5,35,True,False,False,,-1,57.4735,3000
2023-05-24 08:37:33,97,B+2.5,9,True,False,False,,-1,57.3168,3000
2023-05-24 08:38:45,151,W+3.5,22,True,False,False,,-1,57.5743,3000
2023-05-24 08:40:00,139,W+1.5,21,True,False,False,,-1,57.6152,3000
2023-05-24 08:40:48,106,B+1.5,9,True,False,False,,-1,57.5184,3000
2023-05-24 08:42:11,152,B+6.5,32,True,False,False,,-1,57.8663,3000
2023-05-24 08:42:55,91,B+0.5,12,True,False,False,,-1,57.7935,3000
2023-05-24 08:44:06,135,B+4.5,20,True,False,False,,-1,57.9506,3000
2023-05-24 08:45:08,131,W+2.5,13,True,False,False,,-1,57.9045,3000
2023-05-24 08:46:03,108,B+3.5,7,True,False,False,,-1,57.9189,3000
2023-05-24 08:47:13,132,B+1.5,16,True,False,False,,-1,58.0418,3000
2023-05-24 08:47:57,99,W+0.5,15,True,False,False,,-1,57.9641,3000
2023-05-24 08:49:02,119,W+4.5,15,True,False,False,,-1,57.907,3000
2023-05-24 08:50:22,162,B+5.5,16,True,False,False,,-1,58.1585,3000
2023-05-24 08:51:21,102,W+2.5,5,True,False,False,,-1,58.1645,3000
2023-05-24 08:52:23,115,W+0.5,13,True,False,False,,-1,58.2493,3000
2023-05-24 08:53:45,162,W+2.5,5,True,False,False,,-1,58.3708,3000
2023-05-24 08:54:48,121,W+0.5,14,True,False,False,,-1,58.2658,3000
2023-05-24 08:55:23,70,W+6.5,2,True,False,False,,-1,58.0617,3000
2023-05-24 08:56:09,99,W+1.5,11,True,False,False,,-1,57.9387,3000
2023-05-24 08:57:06,118,B+1.5,13,True,False,False,,-1,58.0229,3000
2023-05-24 08:58:03,118,W+3.5,21,True,False,False,,-1,58.0187,3000
2023-05-24 08:58:51,95,B+3.5,6,True,False,False,,-1,57.8908,3000
2023-05-24 09:00:14,152,W+2.5,24,True,False,False,,-1,58.1746,3000
2023-05-24 09:00:57,92,B+1.5,9,True,False,False,,-1,57.9076,3000
2023-05-24 09:04:12,107,B+6.5,9,True,False,False,,-1,58.1614,4000
2023-05-24 09:05:04,99,W+4.5,15,True,False,False,,-1,58.1606,4000
2023-05-24 09:06:20,148,B+5.5,19,True,False,False,,-1,58.1783,4000
2023-05-24 09:06:51,67,B+10.5,8,True,False,False,,-1,57.7456,4000
2023-05-24 09:08:10,160,B+2.5,35,True,False,False,,-1,57.9202,4000
2023-05-24 09:09:29,147,W+5.5,20,True,False,False,,-1,58.1985,4000
2023-05-24 09:10:21,103,W+0.5,12,True,False,False,,-1,58.0608,4000
2023-05-24 09:11:24,126,B+1.5,21,True,False,False,,-1,58.1842,4000
2023-05-24 09:12:16,102,B+8.5,8,True,False,False,,-1,58.1659,4000
2023-05-24 09:13:14,114,B+8.5,13,True,False,False,,-1,58.1938,4000
2023-05-24 09:14:06,104,B+2.5,8,True,False,False,,-1,58.0489,4000
2023-05-24 09:15:04,113,B+2.5,20,True,False,False,,-1,58.2163,4000
2023-05-24 09:15:57,98,B+12.5,7,True,False,False,,-1,58.258,4000
2023-05-24 09:17:00,126,B+3.5,19,True,False,False,,-1,58.6244,4000
2023-05-24 09:18:02,158,B+2.5,23,True,False,False,,-1,58.9652,4000
2023-05-24 09:18:58,107,W+2.5,17,True,False,False,,-1,58.9236,4000
2023-05-24 09:20:06,135,W+10.5,20,True,False,False,,-1,59.2965,4000
2023-05-24 09:20:56,111,W+4.5,21,True,False,False,,-1,59.2271,4000
2023-05-24 09:21:37,92,B+0.5,4,True,False,False,,-1,59.0913,4000
2023-05-24 09:22:41,118,B+2.5,12,True,False,False,,-1,59.3771,4000
2023-05-24 09:23:46,127,W+1.5,14,True,False,False,,-1,59.5322,4000
2023-05-24 09:24:40,123,W+0.5,24,True,False,False,,-1,59.208,4000
2023-05-24 09:25:30,107,W+6.5,15,True,False,False,,-1,59.0456,4000
2023-05-24 09:26:20,107,W+1.5,18,True,False,False,,-1,58.9834,4000
2023-05-24 09:27:18,108,B+3.5,13,True,False,False,,-1,58.7712,4000
2023-05-24 09:27:59,93,B+1.5,3,True,False,False,,-1,58.4561,4000
2023-05-24 09:28:53,115,W+2.5,14,True,False,False,,-1,58.504,4000
2023-05-24 09:29:39,105,W+1.5,14,True,False,False,,-1,58.6613,4000
2023-05-24 09:30:19,91,B+0.5,3,True,False,False,,-1,58.4846,4000
2023-05-24 09:31:08,108,B+3.5,7,True,False,False,,-1,58.3184,4000
2023-05-24 09:32:00,95,B+0.5,6,True,False,False,,-1,58.0748,4000
2023-05-24 09:33:03,127,W+0.5,16,True,False,False,,-1,57.9961,4000
2023-05-24 09:34:04,144,B+16.5,24,True,False,False,,-1,57.9232,4000
2023-05-24 09:34:46,89,B+2.5,5,True,False,False,,-1,57.3871,4000
2023-05-24 09:35:43,117,W+1.5,14,True,False,False,,-1,57.2322,4000
2023-05-24 09:36:36,121,W+0.5,20,True,False,False,,-1,57.4583,4000
2023-05-24 09:37:27,106,B+11.5,4,True,False,False,,-1,57.4098,4000
2023-05-24 09:38:30,162,W+20.5,18,True,False,False,,-1,57.3844,4000
2023-05-24 09:39:19,103,W+2.5,12,True,False,False,,-1,57.2276,4000
2023-05-24 09:40:21,114,B+5.5,14,True,False,False,,-1,57.276,4000
2023-05-24 09:41:24,148,B+2.5,14,True,False,False,,-1,57.2594,4000
2023-05-24 09:42:26,120,B+3.5,12,True,False,False,,-1,57.5175,4000
2023-05-24 09:43:10,103,W+1.5,11,True,False,False,,-1,57.3011,4000
2023-05-24 09:44:08,115,B+0.5,16,True,False,False,,-1,57.3693,4000
2023-05-24 09:46:54,97,B+3.5,11,True,False,False,,-1,56.9161,5000
2023-05-24 09:47:49,107,B+0.5,11,True,False,False,,-1,56.6371,5000
2023-05-24 09:48:58,162,B+5.5,32,True,False,False,,-1,56.7288,5000
2023-05-24 09:50:06,142,B+2.5,30,True,False,False,,-1,56.5641,5000
2023-05-24 09:51:07,122,B+5.5,16,True,False,False,,-1,56.6355,5000
2023-05-24 09:52:12,134,B+4.5,21,True,False,False,,-1,56.7389,5000
2023-05-24 09:52:52,78,B+0.5,5,True,False,False,,-1,56.634,5000
2023-05-24 09:53:46,117,W+3.5,19,True,False,False,,-1,56.5629,5000
2023-05-24 09:54:23,83,B+0.5,4,True,False,False,,-1,56.361,5000
2023-05-24 09:55:13,119,B+1.5,15,True,False,False,,-1,56.0758,5000
2023-05-24 09:56:18,130,B+3.5,22,True,False,False,,-1,56.4165,5000
2023-05-24 09:57:09,103,B+2.5,9,True,False,False,,-1,56.4037,5000
2023-05-24 09:57:55,111,W+1.5,14,True,False,False,,-1,56.3667,5000
2023-05-24 09:58:43,96,B+0.5,14,True,False,False,,-1,56.4376,5000
2023-05-24 09:59:52,161,B+4.5,23,True,False,False,,-1,56.6206,5000
2023-05-24 10:00:45,127,W+2.5,14,True,False,False,,-1,56.5827,5000
2023-05-24 10:01:44,147,B+8.5,40,True,False,False,,-1,56.6599,5000
2023-05-24 10:02:33,113,W+1.5,14,True,False,False,,-1,56.6986,5000
2023-05-24 10:03:05,90,B+1.5,5,True,False,False,,-1,56.5655,5000
2023-05-24 10:03:43,101,B+0.5,9,True,False,False,,-1,56.2678,5000
2023-05-24 10:04:49,162,B+0.5,27,True,False,False,,-1,56.5074,5000
2023-05-24 10:05:44,162,W+2.5,35,True,False,False,,-1,56.5132,5000
2023-05-24 10:06:24,91,B+0.5,14,True,False,False,,-1,56.3634,5000
2023-05-24 10:07:11,95,B+2.5,9,True,False,False,,-1,56.2651,5000
2023-05-24 10:08:14,131,B+0.5,22,True,False,False,,-1,56.3439,5000
2023-05-24 10:09:05,129,W+0.5,27,True,False,False,,-1,56.3379,5000
2023-05-24 10:09:51,98,B+4.5,9,True,False,False,,-1,56.1788,5000
2023-05-24 10:10:36,102,B+1.5,15,True,False,False,,-1,56.322,5000
2023-05-24 10:11:24,107,W+2.5,10,True,False,False,,-1,56.3062,5000
2023-05-24 10:12:07,111,W+0.5,20,True,False,False,,-1,55.8563,5000
2023-05-24 10:12:55,101,B+0.5,12,True,False,False,,-1,55.8577,5000
2023-05-24 10:13:33,87,B+1.5,7,True,False,False,,-1,55.5165,5000
2023-05-24 10:14:22,109,W+0.5,9,True,False,False,,-1,55.2642,5000
2023-05-24 10:15:20,121,W+4.5,16,True,False,False,,-1,55.3696,5000
2023-05-24 10:15:55,79,B+1.5,8,True,False,False,,-1,54.8819,5000
2023-05-24 10:16:40,101,W+1.5,14,True,False,False,,-1,54.8907,5000
2023-05-24 10:17:38,115,W+0.5,22,True,False,False,,-1,54.7655,5000
2023-05-24 10:18:42,133,W+18.5,25,True,False,False,,-1,54.7736,5000
2023-05-24 10:19:14,72,W+8.5,3,True,False,False,,-1,54.5536,5000
2023-05-24 10:19:54,95,B+2.5,7,True,False,False,,-1,54.2521,5000
2023-05-24 10:21:02,140,B+3.5,23,True,False,False,,-1,54.4918,5000
2023-05-24 10:21:59,143,W+0.5,18,True,False,False,,-1,54.4098,5000
2023-05-24 10:25:42,162,W+0.5,39,True,False,False,,-1,54.4763,6000
2023-05-24 10:26:41,115,W+0.5,16,True,False,False,,-1,54.4415,6000
2023-05-24 10:27:49,125,W+2.5,12,True,False,False,,-1,54.3019,6000
2023-05-24 10:28:43,112,B+0.5,17,True,False,False,,-1,54.212,6000
2023-05-24 10:29:36,104,B+0.5,14,True,False,False,,-1,54.3994,6000
2023-05-24 10:30:37,138,B+4.5,15,True,False,False,,-1,54.5435,6000
2023-05-24 10:31:26,101,W+0.5,11,True,False,False,,-1,54.4625,6000
2023-05-24 10:32:44,162,B+2.5,33,True,False,False,,-1,54.6656,6000
2023-05-24 10:33:37,117,B+3.5,11,True,False,False,,-1,54.7312,6000
2023-05-24 10:34:22,85,B+1.5,5,True,False,False,,-1,54.3405,6000
2023-05-24 10:35:25,115,B+4.5,17,True,False,False,,-1,54.5362,6000
2023-05-24 10:36:37,162,W+12.5,16,True,False,False,,-1,54.4812,6000
2023-05-24 10:37:34,120,B+1.5,18,True,False,False,,-1,54.4856,6000
2023-05-24 10:38:04,62,W+1.5,2,True,False,False,,-1,54.2639,6000
2023-05-24 10:38:55,106,B+5.5,15,True,False,False,,-1,54.0168,6000
