datetime,game_length,game_result,num_passes,is_resign_disabled,is_marked_for_resign,is_could_won,marked_resign_player,resign_threshold,time_per_game,training_steps
2023-05-24 07:17:59,124,B+2.5,14,True,False,False,,-1,49.2221,1000
2023-05-24 07:19:01,139,B+1.5,28,True,False,False,,-1,49.3202,1000
2023-05-24 07:20:21,160,B+4.5,30,True,False,False,,-1,50.0057,1000
2023-05-24 07:21:16,107,W+1.5,14,True,False,False,,-1,49.9225,1000
2023-05-24 07:22:00,100,B+1.5,8,True,False,False,,-1,49.9689,1000
2023-05-24 07:23:03,128,B+2.5,17,True,False,False,,-1,50.4983,1000
2023-05-24 07:23:54,110,B+1.5,18,True,False,False,,-1,50.4859,1000
2023-05-24 07:24:52,116,B+1.5,11,True,False,False,,-1,50.8904,1000
2023-05-24 07:25:43,124,B+1.5,17,True,False,False,,-1,50.7347,1000
2023-05-24 07:26:43,123,W+2.5,14,True,False,False,,-1,50.6846,1000
2023-05-24 07:27:42,129,W+2.5,21,True,False,False,,-1,50.7967,1000
2023-05-24 07:29:02,151,W+1.5,16,True,False,False,,-1,51.0337,1000
2023-05-24 07:29:58,110,B+1.5,11,True,False,False,,-1,51.3907,1000
2023-05-24 07:30:47,127,W+0.5,16,True,False,False,,-1,51.0572,1000
2023-05-24 07:31:46,123,W+1.5,26,True,False,False,,-1,50.9537,1000
2023-05-24 07:32:40,136,B+3.5,13,True,False,False,,-1,50.561,1000
2023-05-24 07:33:35,112,B+2.5,15,True,False,False,,-1,50.8906,1000
2023-05-24 07:34:37,119,W+2.5,12,True,False,False,,-1,51.262,1000
2023-05-24 07:37:33,129,W+3.5,23,True,False,False,,-1,51.1034,2000
2023-05-24 07:38:24,102,B+0.5,13,True,False,False,,-1,51.325,2000
2023-05-24 07:39:14,100,B+0.5,8,True,False,False,,-1,51.3095,2000
2023-05-24 07:40:08,102,B+12.5,6,True,False,False,,-1,51.241,2000
2023-05-24 07:41:09,118,B+2.5,12,True,False,False,,-1,50.9769,2000
2023-05-24 07:42:26,161,W+3.5,32,True,False,False,,-1,51.4049,2000
2023-05-24 07:43:36,137,W+2.5,23,True,False,False,,-1,51.4594,2000
2023-05-24 07:43:56,45,B+3.5,5,True,False,False,,-1,51.4786,2000
2023-05-24 07:44:16,43,B+0.5,2,True,False,False,,-1,51.4014,2000
2023-05-24 07:45:18,111,W+0.5,17,True,False,False,,-1,51.5035,2000
2023-05-24 07:46:03,96,B+1.5,7,True,False,False,,-1,51.4923,2000
2023-05-24 07:46:26,51,B+2.5,7,True,False,False,,-1,51.5855,2000
2023-05-24 07:47:26,110,B+0.5,12,True,False,False,,-1,51.5474,2000
2023-05-24 07:48:31,122,B+0.5,16,True,False,False,,-1,51.4264,2000
2023-05-24 07:49:06,75,B+5.5,6,True,False,False,,-1,51.6804,2000
2023-05-24 07:49:52,96,B+1.5,13,True,False,False,,-1,51.872,2000
2023-05-24 07:50:09,39,B+0.5,7,True,False,False,,-1,51.5534,2000
2023-05-24 07:51:10,110,B+3.5,13,True,False,False,,-1,51.5589,2000
2023-05-24 07:52:09,102,B+4.5,12,True,False,False,,-1,51.9151,2000
2023-05-24 07:53:20,125,W+1.5,14,True,False,False,,-1,52.1926,2000
2023-05-24 07:53:47,65,B+4.5,6,True,False,False,,-1,52.3245,2000
2023-05-24 07:54:37,101,W+0.5,13,True,False,False,,-1,52.6965,2000
2023-05-24 07:54:51,37,B+1.5,5,True,False,False,,-1,52.6788,2000
2023-05-24 07:56:12,162,W+3.5,11,True,False,False,,-1,52.8323,2000
2023-05-24 07:57:17,118,B+1.5,11,True,False,False,,-1,53.38,2000
2023-05-24 07:58:13,123,W+0.5,14,True,False,False,,-1,53.4362,2000
2023-05-24 07:59:10,114,B+4.5,12,True,False,False,,-1,53.5111,2000
2023-05-24 08:00:01,113,B+5.5,13,True,False,False,,-1,53.2602,2000
2023-05-24 08:00:48,94,B+3.5,7,True,False,False,,-1,53.3323,2000
2023-05-24 08:01:38,109,W+4.5,17,True,False,False,,-1,53.1386,2000
2023-05-24 08:02:36,115,B+1.5,12,True,False,False,,-1,53.6399,2000
2023-05-24 08:03:28,104,B+2.5,16,True,False,False,,-1,53.3366,2000
2023-05-24 08:04:27,116,B+1.5,7,True,False,False,,-1,53.4262,2000
2023-05-24 08:05:49,152,B+2.5,28,True,False,False,,-1,54.1372,2000
2023-05-24 08:06:33,99,B+1.5,11,True,False,False,,-1,54.4096,2000
2023-05-24 08:07:31,117,W+0.5,14,True,False,False,,-1,54.3315,2000
2023-05-24 08:08:43,132,B+0.5,18,True,False,False,,-1,54.3713,2000
2023-05-24 08:09:42,115,W+1.5,17,True,False,False,,-1,54.5681,2000
2023-05-24 08:10:28,110,B+0.5,8,True,False,False,,-1,54.603,2000
2023-05-24 08:11:08,96,B+0.5,12,True,False,False,,-1,54.5027,2000
2023-05-24 08:12:23,134,B+6.5,17,True,False,False,,-1,54.5173,2000
2023-05-24 08:13:44,143,W+0.5,18,True,False,False,,-1,55.1578,2000
2023-05-24 08:14:02,41,B+1.5,5,True,False,False,,-1,54.8635,2000
2023-05-24 08:14:59,125,W+0.5,18,True,False,False,,-1,54.7576,2000
2023-05-24 08:16:18,147,W+1.5,26,True,False,False,,-1,55.2917,2000
2023-05-24 08:16:56,92,B+2.5,5,True,False,False,,-1,55.0471,2000
2023-05-24 08:17:54,110,B+0.5,13,True,False,False,,-1,55.1156,2000
2023-05-24 08:21:27,162,W+6.5,6,True,False,False,,-1,55.6829,3000
2023-05-24 08:22:39,151,W+0.5,28,True,False,False,,-1,55.7835,3000
2023-05-24 08:23:23,85,B+3.5,12,True,False,False,,-1,55.573,3000
2023-05-24 08:24:51,159,W+1.5,34,True,False,False,,-1,55.966,3000
2023-05-24 08:26:11,143,W+2.5,28,True,False,False,,-1,56.0591,3000
2023-05-24 08:26:44,69,B+1.5,3,True,False,False,,-1,56.153,3000
2023-05-24 08:27:20,98,B+2.5,6,True,False,False,,-1,55.9227,3000
2023-05-24 08:28:28,137,B+5.5,17,True,False,False,,-1,55.8701,3000
2023-05-24 08:29:44,140,W+4.5,25,True,False,False,,-1,56.0043,3000
2023-05-24 08:30:39,113,W+1.5,11,True,False,False,,-1,56.006,3000
2023-05-24 08:31:31,102,B+3.5,11,True,False,False,,-1,55.7636,3000
2023-05-24 08:32:30,104,B+2.5,11,True,False,False,,-1,55.7915,3000
2023-05-24 08:33:29,109,B+0.5,10,True,False,False,,-1,55.8755,3000
2023-05-24 08:34:24,117,B+1.5,7,True,False,False,,-1,55.8757,3000
2023-05-24 08:35:14,109,W+0.5,10,True,False,False,,-1,55.7699,3000
2023-05-24 08:36:01,103,B+3.5,4,True,False,False,,-1,55.6072,3000
2023-05-24 08:36:38,79,B+3.5,10,True,False,False,,-1,55.283,3000
2023-05-24 08:37:06,59,B+0.5,4,True,False,False,,-1,55.0241,3000
2023-05-24 08:38:03,127,W+1.5,26,True,False,False,,-1,55.1396,3000
2023-05-24 08:39:02,124,B+8.5,15,True,False,False,,-1,55.0295,3000
2023-05-24 08:39:54,101,W+0.5,8,True,False,False,,-1,54.7961,3000
2023-05-24 08:40:54,127,W+2.5,18,True,False,False,,-1,54.6621,3000
2023-05-24 08:41:57,123,B+2.5,19,True,False,False,,-1,54.7409,3000
2023-05-24 08:43:03,133,W+0.5,21,True,False,False,,-1,54.8844,3000
2023-05-24 08:44:12,160,W+3.5,35,True,False,False,,-1,54.9847,3000
2023-05-24 08:45:09,104,B+0.5,7,True,False,False,,-1,54.9963,3000
2023-05-24 08:45:55,127,W+5.5,13,True,False,False,,-1,54.7797,3000
2023-05-24 08:47:30,162,B+1.5,21,True,False,False,,-1,55.2197,3000
2023-05-24 08:48:25,106,B+0.5,13,True,False,False,,-1,55.2625,3000
2023-05-24 08:49:39,134,B+3.5,22,True,False,False,,-1,55.5684,3000
2023-05-24 08:50:28,94,B+1.5,7,True,False,False,,-1,55.5998,3000
2023-05-24 08:50:46,39,B+8.5,6,True,False,False,,-1,55.339,3000
2023-05-24 08:51:41,104,B+1.5,11,True,False,False,,-1,55.3198,3000
2023-05-24 08:52:20,89,W+0.5,8,True,False,False,,-1,55.1266,3000
2023-05-24 08:53:26,129,W+1.5,18,True,False,False,,-1,55.1617,3000
2023-05-24 08:54:43,145,W+10.5,24,True,False,False,,-1,55.1348,3000
2023-05-24 08:55:50,129,W+0.5,18,True,False,False,,-1,55.2538,3000
2023-05-24 08:56:44,107,W+0.5,8,True,False,False,,-1,55.3608,3000
2023-05-24 08:57:37,103,W+0.5,15,True,False,False,,-1,55.2565,3000
2023-05-24 08:58:07,60,W+1.5,2,True,False,False,,-1,55.0453,3000
2023-05-24 08:58:46,75,B+2.5,4,True,False,False,,-1,54.8547,3000
2023-05-24 08:59:39,102,B+2.5,12,True,False,False,,-1,54.8699,3000
2023-05-24 09:00:42,124,B+3.5,12,True,False,False,,-1,54.9005,3000
2023-05-24 09:01:42,120,B+1.5,15,True,False,False,,-1,54.919,3000
2023-05-24 09:04:15,126,B+8.5,10,True,False,False,,-1,54.6747,4000
2023-05-24 09:05:26,136,B+4.5,9,True,False,False,,-1,54.889,4000
2023-05-24 09:06:29,162,B+6.5,23,True,False,False,,-1,54.9336,4000
2023-05-24 09:07:16,106,B+0.5,8,True,False,False,,-1,54.8677,4000
2023-05-24 09:08:19,118,B+1.5,11,True,False,False,,-1,54.9354,4000
2023-05-24 09:09:06,91,B+1.5,7,True,False,False,,-1,54.7931,4000
2023-05-24 09:10:06,109,W+0.5,11,True,False,False,,-1,55.0123,4000
2023-05-24 09:11:01,111,W+3.5,13,True,False,False,,-1,54.9068,4000
2023-05-24 09:11:52,112,B+1.5,8,True,False,False,,-1,54.9101,4000
2023-05-24 09:12:58,119,B+3.5,13,True,False,False,,-1,55.0703,4000
2023-05-24 09:13:39,91,B+3.5,3,True,False,False,,-1,54.9348,4000
2023-05-24 09:14:39,121,W+0.5,13,True,False,False,,-1,54.9316,4000
2023-05-24 09:15:57,147,W+2.5,18,True,False,False,,-1,54.9361,4000
2023-05-24 09:16:54,106,B+5.5,6,True,False,False,,-1,54.8087,4000
2023-05-24 09:17:54,129,W+4.5,16,True,False,False,,-1,55.2111,4000
2023-05-24 09:18:45,112,B+4.5,9,True,False,False,,-1,55.5169,4000
2023-05-24 09:19:56,132,B+2.5,12,True,False,False,,-1,55.6075,4000
2023-05-24 09:20:48,105,B+2.5,10,True,False,False,,-1,55.672,4000
2023-05-24 09:21:55,127,W+0.5,29,True,False,False,,-1,56.1197,4000
2023-05-24 09:22:53,115,W+2.5,26,True,False,False,,-1,56.0969,4000
2023-05-24 09:23:58,118,B+0.5,9,True,False,False,,-1,56.1018,4000
2023-05-24 09:25:00,120,B+3.5,7,True,False,False,,-1,56.3734,4000
2023-05-24 09:25:40,81,B+0.5,2,True,False,False,,-1,56.3099,4000
2023-05-24 09:26:46,159,W+3.5,25,True,False,False,,-1,56.8066,4000
2023-05-24 09:27:37,112,B+2.5,8,True,False,False,,-1,56.7007,4000
2023-05-24 09:28:52,162,W+4.5,27,True,False,False,,-1,56.8633,4000
2023-05-24 09:29:44,100,B+5.5,12,True,False,False,,-1,56.6675,4000
2023-05-24 09:30:38,116,B+1.5,15,True,False,False,,-1,56.9421,4000
2023-05-24 09:31:24,91,B+5.5,3,True,False,False,,-1,56.9019,4000
2023-05-24 09:32:25,123,W+3.5,14,True,False,False,,-1,57.3634,4000
2023-05-24 09:33:26,122,B+36.5,6,True,False,False,,-1,57.1622,4000
2023-05-24 09:34:18,98,B+2.5,6,True,False,False,,-1,57.0386,4000
