datetime,game_length,game_result,num_passes,is_resign_disabled,is_marked_for_resign,is_could_won,marked_resign_player,resign_threshold,time_per_game,training_steps
2023-05-24 05:03:28,105,W+5.5,6,True,False,False,,-1,41.2285,0
2023-05-24 05:04:07,101,B+21.5,4,True,False,False,,-1,41.2,0
2023-05-24 05:05:10,148,B+51.5,3,True,False,False,,-1,41.6369,0
2023-05-24 05:05:50,116,B+0.5,5,True,False,False,,-1,41.6187,0
2023-05-24 05:06:39,153,B+56.5,3,True,False,False,,-1,41.7651,0
2023-05-24 05:07:34,162,W+50.5,4,True,False,False,,-1,42.0232,0
2023-05-24 05:08:09,92,W+4.5,2,True,False,False,,-1,41.8754,0
2023-05-24 05:09:04,128,W+64.5,2,True,False,False,,-1,42.1293,0
2023-05-24 05:09:45,103,B+14.5,4,True,False,False,,-1,42.1182,0
2023-05-24 05:10:42,136,B+27.5,3,True,False,False,,-1,42.3719,0
2023-05-24 05:11:14,85,B+7.5,2,True,False,False,,-1,42.1893,0
2023-05-24 05:11:50,87,B+13.5,4,True,False,False,,-1,42.083,0
2023-05-24 05:12:39,142,B+41.5,6,True,False,False,,-1,42.212,0
2023-05-24 05:13:14,98,W+29.5,2,True,False,False,,-1,42.0871,0
2023-05-24 05:13:46,75,B+1.5,3,True,False,False,,-1,41.9156,0
2023-05-24 05:14:39,139,B+51.5,4,True,False,False,,-1,42.0884,0
2023-05-24 05:15:20,112,W+35.5,2,True,False,False,,-1,42.0756,0
2023-05-24 05:15:56,83,B+2.5,2,True,False,False,,-1,41.9835,0
2023-05-24 05:16:31,97,B+1.5,3,True,False,False,,-1,41.8724,0
2023-05-24 05:17:16,123,W+20.5,2,True,False,False,,-1,41.921,0
2023-05-24 05:17:58,109,B+15.5,4,True,False,False,,-1,41.9201,0
2023-05-24 05:18:48,137,B+38.5,2,True,False,False,,-1,42.037,0
2023-05-24 05:19:52,162,W+65.5,7,True,False,False,,-1,42.3685,0
2023-05-24 05:20:45,123,B+33.5,4,True,False,False,,-1,42.5177,0
2023-05-24 05:21:43,142,W+63.5,3,True,False,False,,-1,42.7446,0
2023-05-24 05:22:23,98,W+5.5,5,True,False,False,,-1,42.7045,0
2023-05-24 05:22:53,105,B+1.5,2,True,False,False,,-1,42.5226,0
2023-05-24 05:23:35,107,B+16.5,3,True,False,False,,-1,42.5165,0
2023-05-24 05:24:22,119,B+10.5,3,True,False,False,,-1,42.5837,0
2023-05-24 05:25:12,124,W+35.5,2,True,False,False,,-1,42.678,0
2023-05-24 05:25:57,110,W+8.5,2,True,False,False,,-1,42.7147,0
2023-05-24 05:26:34,90,W+4.5,2,True,False,False,,-1,42.629,0
2023-05-24 05:27:22,125,B+26.5,4,True,False,False,,-1,42.7049,0
2023-05-24 05:28:28,145,W+50.5,3,True,False,False,,-1,42.9957,0
2023-05-24 05:29:37,162,W+71.5,5,True,False,False,,-1,43.3198,0
2023-05-24 05:30:26,119,B+17.5,3,True,False,False,,-1,43.3925,0
2023-05-24 05:31:14,158,B+49.5,5,True,False,False,,-1,43.4477,0
2023-05-24 05:32:03,136,B+30.5,6,True,False,False,,-1,43.518,0
2023-05-24 05:32:57,141,W+67.5,5,True,False,False,,-1,43.6355,0
2023-05-24 05:33:36,101,B+18.5,3,True,False,False,,-1,43.587,0
2023-05-24 05:34:37,161,W+46.5,5,True,False,False,,-1,43.7938,0
2023-05-24 05:35:26,130,W+58.5,3,True,False,False,,-1,43.8484,0
2023-05-24 05:36:07,116,B+2.5,5,True,False,False,,-1,43.8202,0
2023-05-24 05:36:45,108,B+3.5,4,True,False,False,,-1,43.751,0
2023-05-24 05:37:37,113,B+27.5,2,True,False,False,,-1,43.8368,0
2023-05-24 05:38:28,118,W+40.5,2,True,False,False,,-1,43.9219,0
2023-05-24 05:39:27,136,W+54.5,3,True,False,False,,-1,44.081,0
2023-05-24 05:40:10,111,B+34.5,3,True,False,False,,-1,44.0702,0
2023-05-24 05:41:19,162,W+41.5,3,True,False,False,,-1,44.3344,0
2023-05-24 05:41:59,95,B+10.5,2,True,False,False,,-1,44.2876,0
2023-05-24 05:42:36,98,W+11.5,4,True,False,False,,-1,44.2174,0
2023-05-24 05:43:40,162,W+62.5,6,True,False,False,,-1,44.4213,0
2023-05-24 05:44:15,100,W+7.5,2,True,False,False,,-1,44.3194,0
2023-05-24 05:44:58,114,B+2.5,4,True,False,False,,-1,44.3131,0
2023-05-24 05:45:36,95,B+14.5,2,True,False,False,,-1,44.2471,0
2023-05-24 05:46:10,90,W+2.5,4,True,False,False,,-1,44.2757,0
2023-05-24 05:46:48,101,B+2.5,4,True,False,False,,-1,44.3035,0
2023-05-24 05:47:27,103,B+22.5,4,True,False,False,,-1,44.3733,0
2023-05-24 05:48:04,89,B+4.5,2,True,False,False,,-1,44.3291,0
2023-05-24 05:48:42,104,W+14.5,2,True,False,False,,-1,44.4217,0
2023-05-24 05:49:33,132,B+18.5,4,True,False,False,,-1,44.4715,0
2023-05-24 05:50:42,162,B+23.5,3,True,False,False,,-1,44.7426,0
2023-05-24 05:51:13,83,B+8.5,2,True,False,False,,-1,44.5606,0
2023-05-24 05:51:42,103,B+0.5,9,True,False,False,,-1,44.2131,0
2023-05-24 05:52:27,107,B+23.5,3,True,False,False,,-1,44.3318,0
2023-05-24 05:53:26,149,W+51.5,6,True,False,False,,-1,44.5193,0
2023-05-24 05:54:12,109,B+0.5,2,True,False,False,,-1,44.58,0
2023-05-24 05:54:52,117,B+5.5,6,True,False,False,,-1,44.6518,0
2023-05-24 05:55:21,70,W+5.5,2,True,False,False,,-1,44.5314,0
2023-05-24 05:56:10,127,B+41.5,2,True,False,False,,-1,44.5839,0
2023-05-24 05:57:03,130,B+33.5,4,True,False,False,,-1,44.7449,0
2023-05-24 05:58:01,143,B+51.5,6,True,False,False,,-1,44.9666,0
2023-05-24 05:58:43,122,B+2.5,3,True,False,False,,-1,45.0054,0
2023-05-24 05:59:15,74,W+3.5,2,True,False,False,,-1,44.7635,0
2023-05-24 06:00:02,121,W+32.5,5,True,False,False,,-1,44.8767,0
2023-05-24 06:00:54,127,W+44.5,3,True,False,False,,-1,44.9895,0
2023-05-24 06:01:21,76,W+7.5,2,True,False,False,,-1,44.8079,0
2023-05-24 06:01:57,97,B+11.5,2,True,False,False,,-1,44.7188,0
2023-05-24 06:02:33,84,W+11.5,2,True,False,False,,-1,44.6911,0
2023-05-24 06:03:11,110,W+51.5,2,True,False,False,,-1,44.636,0
2023-05-24 06:03:56,109,B+17.5,2,True,False,False,,-1,44.7811,0
2023-05-24 06:04:51,150,B+31.5,6,True,False,False,,-1,45.1041,0
2023-05-24 06:05:49,146,W+70.5,3,True,False,False,,-1,45.3009,0
2023-05-24 06:06:29,98,W+13.5,4,True,False,False,,-1,45.358,0
2023-05-24 06:07:19,121,W+30.5,2,True,False,False,,-1,45.3555,0
2023-05-24 06:08:27,162,W+49.5,2,True,False,False,,-1,45.6358,0
2023-05-24 06:08:52,78,W+1.5,2,True,False,False,,-1,45.5848,0
2023-05-24 06:09:24,96,W+4.5,6,True,False,False,,-1,45.5871,0
2023-05-24 06:10:30,157,B+47.5,3,True,False,False,,-1,45.6697,0
2023-05-24 06:11:05,86,W+6.5,3,True,False,False,,-1,45.6848,0
2023-05-24 06:11:31,70,W+2.5,2,True,False,False,,-1,45.2827,0
2023-05-24 06:12:25,152,W+45.5,5,True,False,False,,-1,45.3636,0
2023-05-24 06:13:33,157,W+66.5,3,True,False,False,,-1,45.5723,0
2023-05-24 06:13:39,20,W+7.5,2,True,False,False,,-1,45.0057,0
2023-05-24 06:14:19,103,B+16.5,3,True,False,False,,-1,44.9585,0
2023-05-24 06:14:56,90,W+9.5,2,True,False,False,,-1,44.8388,0
2023-05-24 06:15:38,116,B+9.5,5,True,False,False,,-1,44.6964,0
2023-05-24 06:16:19,107,B+16.5,2,True,False,False,,-1,44.7348,0
2023-05-24 06:17:15,162,B+49.5,4,True,False,False,,-1,44.9529,0
2023-05-24 06:17:51,97,B+23.5,3,True,False,False,,-1,44.9479,0
2023-05-24 06:18:36,107,B+18.5,2,True,False,False,,-1,45.0835,0
2023-05-24 06:19:12,104,W+29.5,4,True,False,False,,-1,45.044,0
2023-05-24 06:19:59,120,W+35.5,2,True,False,False,,-1,44.8947,0
2023-05-24 06:20:38,106,B+17.5,2,True,False,False,,-1,44.8738,0
2023-05-24 06:21:11,95,B+13.5,3,True,False,False,,-1,44.7152,0
2023-05-24 06:21:50,97,B+5.5,2,True,False,False,,-1,44.5515,0
2023-05-24 06:22:46,156,W+70.5,4,True,False,False,,-1,44.7747,0
2023-05-24 06:23:42,141,B+11.5,4,True,False,False,,-1,44.7827,0
2023-05-24 06:24:11,92,W+11.5,3,True,False,False,,-1,44.6516,0
2023-05-24 06:24:54,108,W+8.5,3,True,False,False,,-1,44.5261,0
2023-05-24 06:25:09,40,W+7.5,2,True,False,False,,-1,44.3532,0
2023-05-24 06:25:42,78,W+3.5,2,True,False,False,,-1,44.3185,0
2023-05-24 06:26:26,144,W+53.5,3,True,False,False,,-1,44.2623,0
2023-05-24 06:27:27,150,B+25.5,10,True,False,False,,-1,44.5262,0
2023-05-24 06:28:17,133,B+36.5,5,True,False,False,,-1,44.7025,0
2023-05-24 06:28:50,88,W+4.5,3,True,False,False,,-1,44.5107,0
2023-05-24 06:29:19,85,B+0.5,2,True,False,False,,-1,44.3911,0
2023-05-24 06:29:51,88,W+3.5,4,True,False,False,,-1,44.3463,0
2023-05-24 06:30:25,94,W+19.5,2,True,False,False,,-1,44.3401,0
2023-05-24 06:31:16,158,W+36.5,7,True,False,False,,-1,44.3939,0
2023-05-24 06:31:52,89,B+2.5,2,True,False,False,,-1,44.3417,0
2023-05-24 06:32:47,145,B+51.5,5,True,False,False,,-1,44.3934,0
2023-05-24 06:33:25,96,W+29.5,2,True,False,False,,-1,44.1292,0
2023-05-24 06:34:01,86,W+6.5,2,True,False,False,,-1,43.9603,0
2023-05-24 06:35:09,162,W+39.5,2,True,False,False,,-1,44.0532,0
2023-05-24 06:36:15,157,W+53.5,3,True,False,False,,-1,44.3169,0
2023-05-24 06:36:52,101,B+5.5,4,True,False,False,,-1,44.3907,0
2023-05-24 06:37:20,73,B+4.5,2,True,False,False,,-1,44.244,0
2023-05-24 06:37:53,88,W+7.5,2,True,False,False,,-1,44.1061,0
2023-05-24 06:38:21,70,W+1.5,2,True,False,False,,-1,43.8863,0
2023-05-24 06:39:05,115,B+7.5,5,True,False,False,,-1,43.8684,0
2023-05-24 06:39:42,93,B+22.5,3,True,False,False,,-1,43.8769,0
2023-05-24 06:40:22,102,W+7.5,4,True,False,False,,-1,43.7954,0
2023-05-24 06:40:57,89,B+5.5,2,True,False,False,,-1,43.4849,0
2023-05-24 06:42:03,141,B+37.5,2,True,False,False,,-1,43.4578,0
2023-05-24 06:42:46,117,B+16.5,3,True,False,False,,-1,43.3988,0
2023-05-24 06:43:45,162,B+59.5,6,True,False,False,,-1,43.5057,0
2023-05-24 06:44:18,125,B+1.5,4,True,False,False,,-1,43.3497,0
2023-05-24 06:45:04,104,W+12.5,2,True,False,False,,-1,43.2698,0
2023-05-24 06:45:48,110,W+14.5,3,True,False,False,,-1,43.3191,0
2023-05-24 06:46:21,110,B+13.5,3,True,False,False,,-1,43.0292,0
2023-05-24 06:47:12,142,B+40.5,2,True,False,False,,-1,43.0624,0
2023-05-24 06:48:11,158,W+67.5,5,True,False,False,,-1,43.2331,0
2023-05-24 06:49:05,140,B+48.5,4,True,False,False,,-1,43.3962,0
2023-05-24 06:49:50,110,B+27.5,4,True,False,False,,-1,43.3313,0
2023-05-24 06:52:12,62,W+2.5,6,True,False,False,,-1,42.8503,1000
2023-05-24 06:52:58,103,W+1.5,13,True,False,False,,-1,42.8803,1000
2023-05-24 06:53:50,107,W+0.5,17,True,False,False,,-1,42.7083,1000
2023-05-24 06:55:13,162,W+5.5,24,True,False,False,,-1,43.1475,1000
2023-05-24 06:55:58,99,W+1.5,9,True,False,False,,-1,43.2142,1000
2023-05-24 06:56:36,102,B+2.5,11,True,False,False,,-1,42.9579,1000
2023-05-24 06:57:30,132,B+0.5,23,True,False,False,,-1,43.1507,1000
2023-05-24 06:58:28,120,B+14.5,20,True,False,False,,-1,43.3011,1000
2023-05-24 06:59:32,161,B+7.5,24,True,False,False,,-1,43.5596,1000
2023-05-24 07:00:31,126,B+2.5,13,True,False,False,,-1,43.8037,1000
2023-05-24 07:01:28,121,W+1.5,17,True,False,False,,-1,44.0031,1000
2023-05-24 07:02:49,162,W+14.5,25,True,False,False,,-1,44.4209,1000
2023-05-24 07:03:35,125,W+0.5,15,True,False,False,,-1,44.512,1000
2023-05-24 07:04:37,132,B+0.5,11,True,False,False,,-1,44.7419,1000
2023-05-24 07:05:22,87,B+6.5,11,True,False,False,,-1,44.6872,1000
2023-05-24 07:06:09,96,B+1.5,12,True,False,False,,-1,44.4724,1000
2023-05-24 07:06:57,119,W+0.5,11,True,False,False,,-1,44.632,1000
2023-05-24 07:07:44,109,W+1.5,14,True,False,False,,-1,44.8167,1000
2023-05-24 07:08:28,95,W+0.5,11,True,False,False,,-1,44.8035,1000
2023-05-24 07:09:27,121,W+5.5,16,True,False,False,,-1,44.8076,1000
2023-05-24 07:10:32,150,B+15.5,34,True,False,False,,-1,44.998,1000
2023-05-24 07:11:20,98,B+0.5,11,True,False,False,,-1,45.0759,1000
2023-05-24 07:12:07,110,B+1.5,15,True,False,False,,-1,45.2547,1000
2023-05-24 07:13:08,138,B+1.5,18,True,False,False,,-1,45.3778,1000
2023-05-24 07:14:24,161,W+6.5,34,True,False,False,,-1,45.6107,1000
2023-05-24 07:15:25,117,W+0.5,18,True,False,False,,-1,45.6444,1000
2023-05-24 07:16:46,161,W+14.5,35,True,False,False,,-1,46.0302,1000
2023-05-24 07:17:46,120,B+1.5,12,True,False,False,,-1,46.3164,1000
2023-05-24 07:18:38,107,W+0.5,10,True,False,False,,-1,46.3575,1000
2023-05-24 07:19:45,128,B+1.5,16,True,False,False,,-1,46.5067,1000
2023-05-24 07:20:42,113,W+0.5,14,True,False,False,,-1,46.8127,1000
2023-05-24 07:21:42,120,B+0.5,16,True,False,False,,-1,47.0495,1000
2023-05-24 07:22:48,139,W+3.5,16,True,False,False,,-1,47.3544,1000
2023-05-24 07:23:41,111,W+2.5,15,True,False,False,,-1,47.4984,1000
2023-05-24 07:24:43,128,B+4.5,13,True,False,False,,-1,47.6705,1000
2023-05-24 07:25:46,134,B+5.5,19,True,False,False,,-1,47.7471,1000
2023-05-24 07:26:45,122,B+8.5,11,True,False,False,,-1,47.7522,1000
2023-05-24 07:27:47,135,W+2.5,16,True,False,False,,-1,47.982,1000
2023-05-24 07:28:46,124,B+3.5,23,True,False,False,,-1,48.0683,1000
2023-05-24 07:29:33,98,B+1.5,12,True,False,False,,-1,47.8527,1000
2023-05-24 07:30:48,149,B+9.5,22,True,False,False,,-1,48.3523,1000
2023-05-24 07:31:33,97,W+0.5,9,True,False,False,,-1,48.4898,1000
2023-05-24 07:32:37,131,W+4.5,19,True,False,False,,-1,48.4668,1000
2023-05-24 07:33:56,156,B+0.5,30,True,False,False,,-1,48.9092,1000
2023-05-24 07:37:22,105,W+0.5,10,True,False,False,,-1,49.3878,2000
2023-05-24 07:38:10,97,W+3.5,13,True,False,False,,-1,49.1966,2000
2023-05-24 07:39:03,119,B+0.5,13,True,False,False,,-1,49.6636,2000
2023-05-24 07:39:57,112,W+3.5,8,True,False,False,,-1,49.8065,2000
2023-05-24 07:40:53,122,B+1.5,16,True,False,False,,-1,49.9888,2000
2023-05-24 07:41:43,113,B+1.5,16,True,False,False,,-1,50.0759,2000
2023-05-24 07:42:50,143,W+1.5,23,True,False,False,,-1,50.3333,2000
2023-05-24 07:43:33,101,B+5.5,13,True,False,False,,-1,50.207,2000
2023-05-24 07:44:25,103,B+3.5,17,True,False,False,,-1,50.3611,2000
2023-05-24 07:45:17,98,B+0.5,9,True,False,False,,-1,50.4289,2000
2023-05-24 07:46:21,129,W+0.5,19,True,False,False,,-1,50.7141,2000
2023-05-24 07:47:29,121,W+7.5,21,True,False,False,,-1,50.9196,2000
2023-05-24 07:48:35,119,B+0.5,15,True,False,False,,-1,51.1938,2000
2023-05-24 07:49:46,133,W+2.5,20,True,False,False,,-1,51.5754,2000
2023-05-24 07:50:47,118,B+8.5,20,True,False,False,,-1,51.7935,2000
2023-05-24 07:51:02,51,B+4.5,6,True,False,False,,-1,51.3806,2000
2023-05-24 07:52:02,116,B+0.5,15,True,False,False,,-1,51.417,2000
2023-05-24 07:53:06,121,W+10.5,24,True,False,False,,-1,51.7775,2000
2023-05-24 07:54:10,124,B+1.5,23,True,False,False,,-1,51.9809,2000
2023-05-24 07:54:56,94,B+1.5,12,True,False,False,,-1,52.2889,2000
2023-05-24 07:55:52,112,B+2.5,16,True,False,False,,-1,52.5225,2000
2023-05-24 07:56:45,132,W+3.5,20,True,False,False,,-1,52.6169,2000
2023-05-24 07:57:33,98,B+1.5,6,True,False,False,,-1,52.48,2000
2023-05-24 07:58:21,98,B+5.5,11,True,False,False,,-1,52.4675,2000
2023-05-24 07:59:12,100,B+15.5,6,True,False,False,,-1,52.6465,2000
2023-05-24 08:00:00,122,B+0.5,9,True,False,False,,-1,52.8269,2000
2023-05-24 08:00:47,99,W+1.5,13,True,False,False,,-1,52.9861,2000
2023-05-24 08:01:56,128,B+2.5,16,True,False,False,,-1,53.3337,2000
2023-05-24 08:02:52,112,B+1.5,14,True,False,False,,-1,53.3817,2000
2023-05-24 08:03:56,131,W+0.5,25,True,False,False,,-1,53.6642,2000
2023-05-24 08:04:59,121,W+4.5,16,True,False,False,,-1,53.7369,2000
2023-05-24 08:05:53,109,W+0.5,18,True,False,False,,-1,53.8951,2000
2023-05-24 08:06:51,118,B+0.5,18,True,False,False,,-1,54.1246,2000
2023-05-24 08:07:54,130,B+0.5,18,True,False,False,,-1,54.0766,2000
2023-05-24 08:08:41,117,W+0.5,12,True,False,False,,-1,53.8855,2000
2023-05-24 08:09:41,144,W+2.5,29,True,False,False,,-1,54.1126,2000
2023-05-24 08:10:16,87,W+4.5,9,True,False,False,,-1,54.1907,2000
2023-05-24 08:11:30,159,W+4.5,31,True,False,False,,-1,54.592,2000
2023-05-24 08:12:15,104,B+0.5,10,True,False,False,,-1,54.7645,2000
2023-05-24 08:13:07,105,W+7.5,13,True,False,False,,-1,54.8478,2000
2023-05-24 08:13:47,107,W+1.5,16,True,False,False,,-1,54.8785,2000
2023-05-24 08:14:16,67,B+0.5,3,True,False,False,,-1,54.7617,2000
2023-05-24 08:15:24,127,W+2.5,15,True,False,False,,-1,55.1004,2000
2023-05-24 08:16:36,148,B+1.5,23,True,False,False,,-1,55.15,2000
2023-05-24 08:17:33,112,B+1.5,8,True,False,False,,-1,55.2881,2000
2023-05-24 08:17:54,49,B+4.5,2,True,False,False,,-1,54.916,2000
2023-05-24 08:21:00,116,B+3.5,13,True,False,False,,-1,55.2895,3000
2023-05-24 08:22:02,122,B+0.5,17,True,False,False,,-1,55.4686,3000
2023-05-24 08:23:28,149,W+3.5,24,True,False,False,,-1,55.9969,3000
2023-05-24 08:24:28,114,W+1.5,7,True,False,False,,-1,56.0863,3000
2023-05-24 08:25:19,104,B+0.5,12,True,False,False,,-1,56.0106,3000
2023-05-24 08:26:33,162,B+4.5,33,True,False,False,,-1,56.2111,3000
2023-05-24 08:27:06,71,B+3.5,4,True,False,False,,-1,56.0852,3000
2023-05-24 08:27:44,76,W+6.5,3,True,False,False,,-1,56.1788,3000
2023-05-24 08:28:44,125,W+9.5,14,True,False,False,,-1,56.4513,3000
2023-05-24 08:29:42,111,W+0.5,11,True,False,False,,-1,56.5704,3000
2023-05-24 08:30:34,101,W+0.5,8,True,False,False,,-1,56.5651,3000
2023-05-24 08:31:47,147,W+2.5,20,True,False,False,,-1,56.465,3000
2023-05-24 08:32:24,89,B+2.5,5,True,False,False,,-1,56.3879,3000
2023-05-24 08:33:28,131,B+2.5,9,True,False,False,,-1,56.6497,3000
2023-05-24 08:34:02,82,B+1.5,5,True,False,False,,-1,56.4491,3000
2023-05-24 08:34:47,89,W+2.5,7,True,False,False,,-1,56.3138,3000
2023-05-24 08:35:24,92,B+1.5,10,True,False,False,,-1,56.0474,3000
2023-05-24 08:36:26,131,W+2.5,20,True,False,False,,-1,56.0777,3000
2023-05-24 08:37:21,111,W+7.5,12,True,False,False,,-1,56.0546,3000
2023-05-24 08:38:17,117,W+3.5,19,True,False,False,,-1,55.807,3000
2023-05-24 08:39:28,133,W+3.5,23,True,False,False,,-1,56.0539,3000
2023-05-24 08:40:18,93,W+1.5,7,True,False,False,,-1,55.9356,3000
2023-05-24 08:41:19,117,W+3.5,17,True,False,False,,-1,56.099,3000
2023-05-24 08:42:22,116,B+10.5,13,True,False,False,,-1,56.2511,3000
2023-05-24 08:43:08,86,W+1.5,7,True,False,False,,-1,56.2391,3000
2023-05-24 08:43:32,53,B+0.5,4,True,False,False,,-1,56.009,3000
2023-05-24 08:44:35,117,W+2.5,19,True,False,False,,-1,56.1969,3000
2023-05-24 08:45:35,114,B+3.5,17,True,False,False,,-1,56.2018,3000
2023-05-24 08:46:27,112,B+1.5,10,True,False,False,,-1,56.0751,3000
2023-05-24 08:46:45,56,W+7.5,2,True,False,False,,-1,55.7812,3000
2023-05-24 08:47:35,115,W+2.5,10,True,False,False,,-1,55.8102,3000
2023-05-24 08:48:40,131,W+6.5,24,True,False,False,,-1,55.847,3000
2023-05-24 08:49:20,93,B+1.5,8,True,False,False,,-1,55.4859,3000
2023-05-24 08:50:09,105,W+3.5,11,True,False,False,,-1,55.3616,3000
2023-05-24 08:51:03,109,W+4.5,15,True,False,False,,-1,55.0946,3000
2023-05-24 08:52:02,115,B+3.5,8,True,False,False,,-1,55.0806,3000
2023-05-24 08:52:52,111,B+1.5,18,True,False,False,,-1,55.0678,3000
2023-05-24 08:53:26,83,B+0.5,7,True,False,False,,-1,54.736,3000
2023-05-24 08:54:31,121,W+1.5,14,True,False,False,,-1,54.8115,3000
2023-05-24 08:55:29,117,B+4.5,18,True,False,False,,-1,54.8034,3000
2023-05-24 08:56:21,112,W+1.5,11,True,False,False,,-1,54.6544,3000
2023-05-24 08:57:22,118,B+1.5,12,True,False,False,,-1,54.736,3000
2023-05-24 08:58:15,101,W+1.5,13,True,False,False,,-1,54.6509,3000
2023-05-24 08:59:43,162,W+5.5,34,True,False,False,,-1,54.8897,3000
2023-05-24 09:00:47,121,W+1.5,19,True,False,False,,-1,54.9518,3000
2023-05-24 09:01:46,109,W+0.5,16,True,False,False,,-1,54.9175,3000
2023-05-24 09:04:06,107,B+2.5,10,True,False,False,,-1,54.7506,4000
2023-05-24 09:04:58,107,W+3.5,8,True,False,False,,-1,54.5164,4000
2023-05-24 09:05:58,117,W+10.5,19,True,False,False,,-1,54.6662,4000
2023-05-24 09:06:50,105,B+3.5,10,True,False,False,,-1,54.5494,4000
2023-05-24 09:07:06,36,W+8.5,2,True,False,False,,-1,53.9179,4000
2023-05-24 09:08:17,140,B+1.5,22,True,False,False,,-1,53.8905,4000
2023-05-24 09:09:07,89,B+0.5,4,True,False,False,,-1,53.8487,4000
2023-05-24 09:09:54,89,B+1.5,3,True,False,False,,-1,53.8254,4000
2023-05-24 09:11:03,129,B+1.5,16,True,False,False,,-1,53.9907,4000
2023-05-24 09:12:00,127,W+2.5,18,True,False,False,,-1,54.0251,4000
2023-05-24 09:13:10,150,B+3.5,20,True,False,False,,-1,54.1676,4000
2023-05-24 09:13:46,79,B+0.5,5,True,False,False,,-1,54.0186,4000
2023-05-24 09:15:11,162,W+13.5,33,True,False,False,,-1,54.1991,4000
2023-05-24 09:15:58,92,B+2.5,5,True,False,False,,-1,54.236,4000
2023-05-24 09:16:51,123,W+1.5,22,True,False,False,,-1,54.2525,4000
2023-05-24 09:17:42,101,W+10.5,9,True,False,False,,-1,54.2448,4000
2023-05-24 09:18:42,119,W+1.5,16,True,False,False,,-1,54.201,4000
