datetime,game_length,game_result,num_passes,is_resign_disabled,is_marked_for_resign,is_could_won,marked_resign_player,resign_threshold,time_per_game,training_steps
2023-05-24 06:37:19,123,W+10.5,11,True,False,False,,-1,55.5145,0
2023-05-24 06:38:10,74,W+13.5,4,True,False,False,,-1,55.5296,0
2023-05-24 06:39:12,119,B+7.5,5,True,False,False,,-1,55.5364,0
2023-05-24 06:40:09,100,W+15.5,6,True,False,False,,-1,55.6972,0
2023-05-24 06:40:32,42,W+6.5,2,True,False,False,,-1,55.4925,0
2023-05-24 06:40:43,28,W+7.5,2,True,False,False,,-1,54.7809,0
2023-05-24 06:41:25,66,W+12.5,3,True,False,False,,-1,54.9127,0
2023-05-24 06:42:15,116,W+11.5,9,True,False,False,,-1,55.0641,0
2023-05-24 06:43:22,115,W+3.5,13,True,False,False,,-1,54.8083,0
2023-05-24 06:44:19,89,B+6.5,4,True,False,False,,-1,55.0883,0
2023-05-24 06:44:56,62,W+13.5,2,True,False,False,,-1,55.0233,0
2023-05-24 06:45:58,99,W+2.5,4,True,False,False,,-1,55.1433,0
2023-05-24 06:46:37,68,W+4.5,4,True,False,False,,-1,55.0385,0
2023-05-24 06:47:26,89,B+2.5,4,True,False,False,,-1,54.9844,0
2023-05-24 06:48:28,109,W+10.5,7,True,False,False,,-1,55.3296,0
2023-05-24 06:49:45,117,B+3.5,9,True,False,False,,-1,55.361,0
2023-05-24 06:52:38,119,W+1.5,16,True,False,False,,-1,55.5841,1000
2023-05-24 06:53:38,119,W+0.5,13,True,False,False,,-1,55.351,1000
2023-05-24 06:54:30,108,B+2.5,15,True,False,False,,-1,55.1784,1000
2023-05-24 06:55:18,106,B+1.5,13,True,False,False,,-1,54.9725,1000
2023-05-24 06:56:23,132,B+0.5,19,True,False,False,,-1,55.1095,1000
2023-05-24 06:57:17,100,B+0.5,11,True,False,False,,-1,55.307,1000
2023-05-24 06:58:09,111,W+0.5,18,True,False,False,,-1,55.3465,1000
2023-05-24 06:58:50,105,B+2.5,13,True,False,False,,-1,54.7261,1000
2023-05-24 06:59:46,113,W+0.5,11,True,False,False,,-1,54.5723,1000
2023-05-24 07:00:55,135,B+14.5,21,True,False,False,,-1,54.5983,1000
2023-05-24 07:01:42,107,W+0.5,13,True,False,False,,-1,54.5633,1000
2023-05-24 07:02:34,113,W+0.5,20,True,False,False,,-1,54.5831,1000
2023-05-24 07:03:23,102,B+1.5,13,True,False,False,,-1,54.3806,1000
2023-05-24 07:04:03,92,B+0.5,10,True,False,False,,-1,54.4713,1000
2023-05-24 07:04:51,117,W+0.5,20,True,False,False,,-1,54.3589,1000
2023-05-24 07:05:07,39,B+1.5,2,True,False,False,,-1,53.8112,1000
2023-05-24 07:06:01,100,B+0.5,11,True,False,False,,-1,53.7422,1000
2023-05-24 07:07:34,161,W+3.5,23,True,False,False,,-1,54.0748,1000
2023-05-24 07:08:38,126,B+2.5,20,True,False,False,,-1,53.7427,1000
2023-05-24 07:09:38,118,B+1.5,14,True,False,False,,-1,53.9474,1000
2023-05-24 07:10:41,123,W+0.5,19,True,False,False,,-1,54.3148,1000
2023-05-24 07:11:51,131,W+2.5,15,True,False,False,,-1,54.4182,1000
2023-05-24 07:12:51,141,W+0.5,24,True,False,False,,-1,54.7095,1000
2023-05-24 07:13:44,121,W+1.5,24,True,False,False,,-1,54.9255,1000
2023-05-24 07:15:00,148,B+1.5,21,True,False,False,,-1,55.4456,1000
2023-05-24 07:16:24,162,B+14.5,37,True,False,False,,-1,55.9384,1000
2023-05-24 07:17:15,111,W+1.5,10,True,False,False,,-1,56.0202,1000
2023-05-24 07:18:25,143,W+1.5,31,True,False,False,,-1,55.9549,1000
2023-05-24 07:19:16,117,W+3.5,19,True,False,False,,-1,56.0037,1000
2023-05-24 07:20:16,114,B+0.5,15,True,False,False,,-1,55.8233,1000
2023-05-24 07:20:43,60,W+11.5,5,True,False,False,,-1,55.5382,1000
2023-05-24 07:21:24,92,B+1.5,10,True,False,False,,-1,55.7129,1000
2023-05-24 07:22:05,102,B+1.5,11,True,False,False,,-1,55.8504,1000
2023-05-24 07:23:14,142,B+3.5,17,True,False,False,,-1,56.3102,1000
2023-05-24 07:24:13,134,B+0.5,22,True,False,False,,-1,56.0778,1000
2023-05-24 07:25:18,129,W+2.5,14,True,False,False,,-1,56.0756,1000
2023-05-24 07:26:29,156,B+24.5,28,True,False,False,,-1,56.2232,1000
2023-05-24 07:27:32,121,W+2.5,15,True,False,False,,-1,56.5865,1000
2023-05-24 07:28:47,144,B+3.5,22,True,False,False,,-1,56.473,1000
2023-05-24 07:30:07,145,W+7.5,22,True,False,False,,-1,56.6546,1000
2023-05-24 07:31:09,116,B+4.5,19,True,False,False,,-1,56.6997,1000
2023-05-24 07:31:38,87,W+0.5,7,True,False,False,,-1,56.2956,1000
2023-05-24 07:32:52,162,W+25.5,27,True,False,False,,-1,56.4295,1000
2023-05-24 07:33:38,100,B+4.5,9,True,False,False,,-1,56.5996,1000
2023-05-24 07:34:36,125,W+0.5,23,True,False,False,,-1,56.6742,1000
2023-05-24 07:37:19,114,B+1.5,19,True,False,False,,-1,56.3423,2000
2023-05-24 07:38:23,119,W+2.5,17,True,False,False,,-1,56.4448,2000
2023-05-24 07:39:21,112,B+8.5,10,True,False,False,,-1,56.8844,2000
2023-05-24 07:40:20,118,B+1.5,17,True,False,False,,-1,56.8138,2000
2023-05-24 07:41:16,116,B+2.5,16,True,False,False,,-1,57.1456,2000
2023-05-24 07:42:00,117,W+0.5,17,True,False,False,,-1,56.7812,2000
2023-05-24 07:43:21,160,B+5.5,34,True,False,False,,-1,56.8591,2000
2023-05-24 07:44:18,111,W+0.5,13,True,False,False,,-1,56.76,2000
2023-05-24 07:45:23,128,B+2.5,12,True,False,False,,-1,56.9004,2000
2023-05-24 07:46:17,112,B+4.5,10,True,False,False,,-1,56.7967,2000
2023-05-24 07:47:29,150,B+2.5,20,True,False,False,,-1,56.8204,2000
2023-05-24 07:48:40,148,B+1.5,20,True,False,False,,-1,57.2613,2000
2023-05-24 07:49:41,130,B+1.5,18,True,False,False,,-1,57.027,2000
2023-05-24 07:50:07,59,B+1.5,4,True,False,False,,-1,57.0175,2000
2023-05-24 07:51:15,129,B+2.5,16,True,False,False,,-1,56.8569,2000
2023-05-24 07:52:07,111,W+0.5,15,True,False,False,,-1,56.747,2000
2023-05-24 07:52:57,110,B+1.5,15,True,False,False,,-1,57.0166,2000
2023-05-24 07:54:05,135,W+1.5,22,True,False,False,,-1,57.3157,2000
2023-05-24 07:55:12,134,B+0.5,17,True,False,False,,-1,57.2372,2000
2023-05-24 07:56:12,119,W+3.5,10,True,False,False,,-1,57.1075,2000
2023-05-24 07:57:01,104,W+7.5,8,True,False,False,,-1,57.1464,2000
2023-05-24 07:57:50,108,B+6.5,12,True,False,False,,-1,57.0292,2000
2023-05-24 07:58:29,79,B+6.5,7,True,False,False,,-1,56.9723,2000
2023-05-24 07:58:58,69,B+2.5,8,True,False,False,,-1,56.5568,2000
2023-05-24 07:59:57,118,B+0.5,21,True,False,False,,-1,56.7273,2000
2023-05-24 08:01:03,118,B+5.5,14,True,False,False,,-1,56.8329,2000
2023-05-24 08:01:52,103,B+1.5,10,True,False,False,,-1,56.286,2000
2023-05-24 08:02:47,102,B+1.5,8,True,False,False,,-1,56.1317,2000
2023-05-24 08:04:01,135,B+5.5,23,True,False,False,,-1,56.2611,2000
2023-05-24 08:05:01,116,B+1.5,19,True,False,False,,-1,56.2623,2000
2023-05-24 08:05:50,102,B+0.5,12,True,False,False,,-1,56.1361,2000
2023-05-24 08:06:39,94,B+2.5,7,True,False,False,,-1,56.1746,2000
2023-05-24 08:07:58,139,W+1.5,28,True,False,False,,-1,56.3602,2000
2023-05-24 08:08:59,117,W+1.5,21,True,False,False,,-1,56.2205,2000
2023-05-24 08:09:57,122,B+0.5,16,True,False,False,,-1,56.1609,2000
2023-05-24 08:11:09,130,B+3.5,14,True,False,False,,-1,56.183,2000
2023-05-24 08:12:06,108,B+3.5,16,True,False,False,,-1,56.2571,2000
2023-05-24 08:13:06,120,B+2.5,18,True,False,False,,-1,56.1874,2000
2023-05-24 08:14:22,147,W+11.5,20,True,False,False,,-1,56.4366,2000
2023-05-24 08:15:24,121,W+0.5,11,True,False,False,,-1,56.4309,2000
2023-05-24 08:16:28,119,W+0.5,11,True,False,False,,-1,56.5033,2000
2023-05-24 08:17:23,117,B+1.5,16,True,False,False,,-1,56.8333,2000
2023-05-24 08:18:21,114,B+3.5,17,True,False,False,,-1,57.3015,2000
2023-05-24 08:21:18,162,W+2.5,26,True,False,False,,-1,57.5959,3000
2023-05-24 08:22:14,107,W+0.5,11,True,False,False,,-1,57.4903,3000
2023-05-24 08:23:03,101,W+2.5,13,True,False,False,,-1,57.4079,3000
2023-05-24 08:23:55,105,W+1.5,17,True,False,False,,-1,57.5533,3000
2023-05-24 08:24:49,109,B+4.5,11,True,False,False,,-1,57.4783,3000
2023-05-24 08:25:52,118,B+1.5,13,True,False,False,,-1,57.7211,3000
2023-05-24 08:26:47,109,B+2.5,10,True,False,False,,-1,57.7836,3000
2023-05-24 08:27:47,123,W+3.5,24,True,False,False,,-1,57.758,3000
2023-05-24 08:28:46,141,W+2.5,25,True,False,False,,-1,57.5772,3000
2023-05-24 08:29:13,66,W+3.5,7,True,False,False,,-1,57.2977,3000
2023-05-24 08:30:10,107,W+0.5,10,True,False,False,,-1,57.2836,3000
2023-05-24 08:31:34,162,W+4.5,29,True,False,False,,-1,57.5184,3000
2023-05-24 08:32:19,87,B+0.5,6,True,False,False,,-1,57.4537,3000
2023-05-24 08:33:07,100,B+2.5,8,True,False,False,,-1,57.4557,3000
2023-05-24 08:33:38,65,B+1.5,5,True,False,False,,-1,57.1139,3000
2023-05-24 08:34:29,111,W+3.5,19,True,False,False,,-1,57.0817,3000
2023-05-24 08:35:09,91,W+6.5,9,True,False,False,,-1,56.9582,3000
2023-05-24 08:36:26,161,B+9.5,16,True,False,False,,-1,57.3127,3000
2023-05-24 08:37:25,108,B+1.5,11,True,False,False,,-1,57.351,3000
2023-05-24 08:38:12,102,B+2.5,8,True,False,False,,-1,57.1326,3000
2023-05-24 08:39:18,132,B+1.5,19,True,False,False,,-1,57.3219,3000
2023-05-24 08:40:23,125,W+2.5,18,True,False,False,,-1,57.4468,3000
2023-05-24 08:40:49,65,B+3.5,7,True,False,False,,-1,57.2269,3000
2023-05-24 08:41:44,102,B+2.5,8,True,False,False,,-1,57.3705,3000
2023-05-24 08:42:41,111,B+3.5,9,True,False,False,,-1,57.4617,3000
2023-05-24 08:43:30,109,B+4.5,8,True,False,False,,-1,57.7898,3000
2023-05-24 08:44:35,143,W+1.5,20,True,False,False,,-1,57.9082,3000
2023-05-24 08:45:20,87,W+4.5,7,True,False,False,,-1,57.4245,3000
2023-05-24 08:46:07,94,B+3.5,8,True,False,False,,-1,57.2512,3000
2023-05-24 08:46:52,87,W+17.5,5,True,False,False,,-1,57.1033,3000
2023-05-24 08:48:01,127,W+2.5,20,True,False,False,,-1,57.1629,3000
2023-05-24 08:49:16,156,B+1.5,29,True,False,False,,-1,57.2048,3000
2023-05-24 08:50:14,103,W+0.5,12,True,False,False,,-1,57.1965,3000
2023-05-24 08:51:08,110,B+2.5,14,True,False,False,,-1,57.1934,3000
2023-05-24 08:52:11,122,B+0.5,14,True,False,False,,-1,57.0696,3000
2023-05-24 08:53:06,103,W+6.5,12,True,False,False,,-1,56.7792,3000
2023-05-24 08:53:46,83,B+3.5,8,True,False,False,,-1,56.6671,3000
2023-05-24 08:54:34,104,B+1.5,5,True,False,False,,-1,56.4493,3000
2023-05-24 08:55:27,103,W+0.5,12,True,False,False,,-1,56.4664,3000
2023-05-24 08:56:25,125,B+0.5,16,True,False,False,,-1,56.4551,3000
2023-05-24 08:57:29,129,W+7.5,20,True,False,False,,-1,56.8195,3000
2023-05-24 08:58:15,99,W+2.5,11,True,False,False,,-1,56.8759,3000
2023-05-24 08:59:01,105,W+2.5,8,True,False,False,,-1,56.9159,3000
2023-05-24 08:59:55,114,W+6.5,16,True,False,False,,-1,56.7738,3000
2023-05-24 09:01:06,162,B+4.5,26,True,False,False,,-1,56.8889,3000
2023-05-24 09:04:29,138,B+0.5,26,True,False,False,,-1,56.7138,4000
2023-05-24 09:05:16,101,B+4.5,7,True,False,False,,-1,56.5559,4000
2023-05-24 09:06:04,104,W+1.5,12,True,False,False,,-1,56.2864,4000
2023-05-24 09:07:01,116,B+6.5,11,True,False,False,,-1,56.055,4000
2023-05-24 09:07:33,69,B+12.5,5,True,False,False,,-1,55.7569,4000
2023-05-24 09:08:31,119,W+0.5,13,True,False,False,,-1,56.0528,4000
2023-05-24 09:08:41,26,W+7.5,2,True,False,False,,-1,55.4181,4000
2023-05-24 09:09:34,117,W+6.5,23,True,False,False,,-1,55.4837,4000
2023-05-24 09:10:34,135,W+0.5,33,True,False,False,,-1,55.5034,4000
2023-05-24 09:11:08,79,B+4.5,7,True,False,False,,-1,55.4173,4000
2023-05-24 09:12:02,110,B+1.5,8,True,False,False,,-1,55.4321,4000
2023-05-24 09:13:05,123,W+1.5,23,True,False,False,,-1,55.4334,4000
2023-05-24 09:14:02,101,W+0.5,9,True,False,False,,-1,55.4181,4000
2023-05-24 09:14:46,93,W+4.5,14,True,False,False,,-1,55.2725,4000
2023-05-24 09:15:49,122,B+2.5,15,True,False,False,,-1,55.3441,4000
2023-05-24 09:16:49,116,B+0.5,14,True,False,False,,-1,55.4984,4000
2023-05-24 09:17:40,117,W+0.5,23,True,False,False,,-1,55.1962,4000
2023-05-24 09:18:35,110,B+4.5,14,True,False,False,,-1,55.1744,4000
2023-05-24 09:19:28,95,B+1.5,2,True,False,False,,-1,55.0518,4000
2023-05-24 09:20:22,114,W+0.5,17,True,False,False,,-1,55.0544,4000
2023-05-24 09:21:24,121,W+4.5,19,True,False,False,,-1,54.9595,4000
2023-05-24 09:22:16,105,B+2.5,8,True,False,False,,-1,54.7695,4000
2023-05-24 09:23:11,108,B+0.5,5,True,False,False,,-1,54.7087,4000
2023-05-24 09:24:38,162,B+4.5,33,True,False,False,,-1,55.3143,4000
2023-05-24 09:25:47,155,W+2.5,29,True,False,False,,-1,55.3275,4000
2023-05-24 09:26:28,102,B+4.5,10,True,False,False,,-1,55.2223,4000
2023-05-24 09:27:22,108,B+5.5,10,True,False,False,,-1,55.2576,4000
2023-05-24 09:28:17,111,W+4.5,11,True,False,False,,-1,55.1286,4000
2023-05-24 09:29:12,104,B+3.5,9,True,False,False,,-1,55.0036,4000
2023-05-24 09:29:53,101,W+5.5,8,True,False,False,,-1,54.822,4000
2023-05-24 09:30:53,119,W+1.5,15,True,False,False,,-1,54.9276,4000
2023-05-24 09:31:42,94,B+2.5,4,True,False,False,,-1,54.9298,4000
2023-05-24 09:32:40,119,W+1.5,11,True,False,False,,-1,55.1193,4000
2023-05-24 09:33:25,91,W+1.5,8,True,False,False,,-1,55.2818,4000
2023-05-24 09:34:24,114,B+1.5,21,True,False,False,,-1,55.2792,4000
2023-05-24 09:35:47,147,W+6.5,28,True,False,False,,-1,55.4549,4000
2023-05-24 09:36:50,113,W+1.5,12,True,False,False,,-1,55.5897,4000
2023-05-24 09:37:44,114,B+1.5,16,True,False,False,,-1,55.5835,4000
2023-05-24 09:38:30,133,W+2.5,13,True,False,False,,-1,55.3001,4000
2023-05-24 09:39:27,112,B+6.5,9,True,False,False,,-1,55.2718,4000
2023-05-24 09:40:40,162,W+8.5,6,True,False,False,,-1,55.5057,4000
2023-05-24 09:41:27,101,W+1.5,12,True,False,False,,-1,55.4912,4000
2023-05-24 09:42:45,162,W+2.5,27,True,False,False,,-1,55.4801,4000
2023-05-24 09:43:54,143,W+2.5,16,True,False,False,,-1,55.5602,4000
2023-05-24 09:46:43,65,B+0.5,3,True,False,False,,-1,55.1662,5000
2023-05-24 09:47:36,113,W+0.5,20,True,False,False,,-1,55.1347,5000
2023-05-24 09:48:31,133,W+2.5,17,True,False,False,,-1,55.0853,5000
2023-05-24 09:49:21,133,W+0.5,23,True,False,False,,-1,54.8173,5000
2023-05-24 09:49:58,93,B+0.5,6,True,False,False,,-1,54.5692,5000
2023-05-24 09:50:29,77,B+1.5,7,True,False,False,,-1,54.2362,5000
2023-05-24 09:51:06,107,B+2.5,8,True,False,False,,-1,54.0573,5000
2023-05-24 09:51:35,73,B+4.5,7,True,False,False,,-1,53.7672,5000
2023-05-24 09:52:17,99,B+2.5,14,True,False,False,,-1,53.7384,5000
2023-05-24 09:52:57,109,W+0.5,11,True,False,False,,-1,53.3642,5000
2023-05-24 09:53:18,57,B+0.5,5,True,False,False,,-1,53.0165,5000
2023-05-24 09:54:13,118,B+2.5,18,True,False,False,,-1,53.08,5000
2023-05-24 09:55:14,162,B+4.5,36,True,False,False,,-1,53.1735,5000
2023-05-24 09:56:00,105,B+2.5,10,True,False,False,,-1,53.0884,5000
2023-05-24 09:56:36,87,W+2.5,7,True,False,False,,-1,52.8077,5000
2023-05-24 09:57:43,132,B+0.5,19,True,False,False,,-1,52.9372,5000
2023-05-24 09:58:36,119,B+0.5,13,True,False,False,,-1,52.8602,5000
2023-05-24 09:59:23,97,B+0.5,8,True,False,False,,-1,52.7472,5000
