datetime,game_length,game_result,num_passes,is_resign_disabled,is_marked_for_resign,is_could_won,marked_resign_player,resign_threshold,time_per_game,training_steps
2023-05-24 05:15:40,68,W+12.5,3,True,False,False,,-1,72.8423,0
2023-05-24 05:16:55,102,B+7.5,6,True,False,False,,-1,72.8856,0
2023-05-24 05:18:07,99,B+7.5,4,True,False,False,,-1,72.8581,0
2023-05-24 05:19:12,91,B+8.5,4,True,False,False,,-1,72.6544,0
2023-05-24 05:20:11,77,B+1.5,3,True,False,False,,-1,72.3206,0
2023-05-24 05:21:15,89,W+2.5,4,True,False,False,,-1,72.1187,0
2023-05-24 05:22:26,94,W+2.5,3,True,False,False,,-1,72.092,0
2023-05-24 05:23:25,72,W+4.5,3,True,False,False,,-1,71.7826,0
2023-05-24 05:24:45,108,B+0.5,8,True,False,False,,-1,71.9691,0
2023-05-24 05:25:13,46,W+6.5,2,True,False,False,,-1,71.0051,0
2023-05-24 05:26:24,90,W+6.5,4,True,False,False,,-1,70.9917,0
2023-05-24 05:27:27,80,W+4.5,2,True,False,False,,-1,70.8263,0
2023-05-24 05:28:36,87,W+6.5,3,True,False,False,,-1,70.784,0
2023-05-24 05:29:36,84,W+0.5,4,True,False,False,,-1,70.5623,0
2023-05-24 05:30:46,122,B+4.5,8,True,False,False,,-1,70.5541,0
2023-05-24 05:30:57,28,W+7.5,2,True,False,False,,-1,69.3979,0
2023-05-24 05:32:47,138,W+9.5,9,True,False,False,,-1,70.1708,0
2023-05-24 05:33:35,60,W+5.5,2,True,False,False,,-1,69.7552,0
2023-05-24 05:35:17,123,W+15.5,8,True,False,False,,-1,70.3492,0
2023-05-24 05:36:30,90,W+9.5,2,True,False,False,,-1,70.4033,0
2023-05-24 05:37:25,78,W+16.5,3,True,False,False,,-1,70.1255,0
2023-05-24 05:38:50,119,B+18.5,4,True,False,False,,-1,70.3875,0
2023-05-24 05:40:24,131,W+4.5,11,True,False,False,,-1,70.7866,0
2023-05-24 05:41:37,98,B+1.5,2,True,False,False,,-1,70.8247,0
2023-05-24 05:42:46,86,W+4.5,3,True,False,False,,-1,70.7923,0
2023-05-24 05:43:57,102,W+24.5,7,True,False,False,,-1,70.7956,0
2023-05-24 05:45:15,113,W+11.5,11,True,False,False,,-1,70.9224,0
2023-05-24 05:46:05,74,W+6.5,3,True,False,False,,-1,70.5794,0
2023-05-24 05:47:17,93,B+40.5,3,True,False,False,,-1,70.5998,0
2023-05-24 05:48:27,105,W+1.5,3,True,False,False,,-1,70.5892,0
2023-05-24 05:50:21,162,W+41.5,8,True,False,False,,-1,71.247,0
2023-05-24 05:51:09,87,W+17.5,3,True,False,False,,-1,70.9065,0
2023-05-24 05:52:56,159,W+25.5,12,True,False,False,,-1,71.4397,0
2023-05-24 05:53:30,46,W+6.5,2,True,False,False,,-1,70.8891,0
2023-05-24 05:54:52,116,W+39.5,7,True,False,False,,-1,71.051,0
2023-05-24 05:55:59,102,B+1.5,6,True,False,False,,-1,70.9945,0
2023-05-24 05:56:47,74,W+11.5,2,True,False,False,,-1,70.672,0
2023-05-24 05:58:17,112,B+25.5,5,True,False,False,,-1,70.9485,0
2023-05-24 05:59:42,111,W+10.5,4,True,False,False,,-1,71.1286,0
2023-05-24 06:01:14,126,W+22.5,5,True,False,False,,-1,71.4051,0
2023-05-24 06:02:17,94,W+2.5,4,True,False,False,,-1,71.2978,0
2023-05-24 06:03:24,98,B+0.5,5,True,False,False,,-1,71.2458,0
2023-05-24 06:04:23,74,W+1.5,2,True,False,False,,-1,71.0929,0
2023-05-24 06:05:52,125,B+6.5,6,True,False,False,,-1,71.3138,0
2023-05-24 06:06:41,60,W+13.5,3,True,False,False,,-1,71.0314,0
2023-05-24 06:07:57,109,B+0.5,7,True,False,False,,-1,71.0973,0
2023-05-24 06:08:59,94,W+39.5,4,True,False,False,,-1,70.9818,0
2023-05-24 06:11:13,162,W+40.5,3,True,False,False,,-1,71.7469,0
2023-05-24 06:12:27,100,W+6.5,5,True,False,False,,-1,71.7653,0
2023-05-24 06:13:02,48,W+3.5,3,True,False,False,,-1,71.3362,0
2023-05-24 06:14:33,122,W+3.5,8,True,False,False,,-1,71.5669,0
2023-05-24 06:15:04,48,W+11.5,2,True,False,False,,-1,71.1036,0
2023-05-24 06:17:09,162,W+39.5,10,True,False,False,,-1,71.7082,0
2023-05-24 06:18:09,84,W+4.5,3,True,False,False,,-1,71.5783,0
2023-05-24 06:19:27,90,W+19.5,2,True,False,False,,-1,71.6547,0
2023-05-24 06:20:40,113,W+16.5,6,True,False,False,,-1,71.6682,0
2023-05-24 06:21:42,76,W+11.5,2,True,False,False,,-1,71.5622,0
2023-05-24 06:22:18,54,W+7.5,2,True,False,False,,-1,71.1846,0
2023-05-24 06:23:18,81,W+15.5,3,True,False,False,,-1,71.0609,0
2023-05-24 06:24:23,123,B+4.5,5,True,False,False,,-1,70.9923,0
2023-05-24 06:25:36,117,W+4.5,10,True,False,False,,-1,71.0174,0
2023-05-24 06:27:21,142,B+39.5,8,True,False,False,,-1,71.3674,0
2023-05-24 06:27:56,64,W+7.5,3,True,False,False,,-1,70.9932,0
2023-05-24 06:28:38,58,W+0.5,2,True,False,False,,-1,70.7043,0
2023-05-24 06:29:24,64,W+5.5,4,True,False,False,,-1,70.4578,0
2023-05-24 06:30:49,111,B+7.5,4,True,False,False,,-1,70.665,0
2023-05-24 06:32:45,161,B+27.5,10,True,False,False,,-1,71.0378,0
2023-05-24 06:33:32,86,W+13.5,3,True,False,False,,-1,70.8957,0
2023-05-24 06:34:26,89,B+1.5,3,True,False,False,,-1,70.6275,0
2023-05-24 06:35:46,105,B+9.5,4,True,False,False,,-1,70.7271,0
2023-05-24 06:37:06,102,B+6.5,4,True,False,False,,-1,70.2952,0
2023-05-24 06:37:52,60,W+9.5,2,True,False,False,,-1,70.0573,0
2023-05-24 06:38:53,79,B+6.5,5,True,False,False,,-1,69.8157,0
2023-05-24 06:40:21,118,B+30.5,3,True,False,False,,-1,69.7911,0
2023-05-24 06:41:49,127,B+18.5,12,True,False,False,,-1,69.9199,0
2023-05-24 06:43:33,140,W+22.5,10,True,False,False,,-1,70.3681,0
2023-05-24 06:44:23,69,B+0.5,2,True,False,False,,-1,70.2296,0
2023-05-24 06:46:04,125,W+6.5,5,True,False,False,,-1,70.2401,0
2023-05-24 06:47:27,107,B+3.5,4,True,False,False,,-1,70.3539,0
2023-05-24 06:48:51,108,W+0.5,7,True,False,False,,-1,70.3661,0
2023-05-24 06:49:37,58,W+2.5,3,True,False,False,,-1,70.3875,0
2023-05-24 06:52:45,130,W+2.5,21,True,False,False,,-1,70.8907,1000
2023-05-24 06:53:37,112,W+9.5,20,True,False,False,,-1,70.5953,1000
2023-05-24 06:54:36,128,W+3.5,12,True,False,False,,-1,70.7447,1000
2023-05-24 06:55:30,107,W+0.5,19,True,False,False,,-1,70.1277,1000
2023-05-24 06:56:25,112,B+0.5,13,True,False,False,,-1,69.6856,1000
2023-05-24 06:57:47,162,W+25.5,23,True,False,False,,-1,70.1594,1000
2023-05-24 06:58:48,119,W+1.5,11,True,False,False,,-1,69.3961,1000
2023-05-24 06:59:44,127,B+0.5,16,True,False,False,,-1,69.0234,1000
2023-05-24 07:00:46,119,W+0.5,14,True,False,False,,-1,68.9259,1000
2023-05-24 07:02:05,162,B+3.5,25,True,False,False,,-1,69.237,1000
2023-05-24 07:03:14,130,B+1.5,19,True,False,False,,-1,69.6227,1000
2023-05-24 07:04:08,109,W+1.5,13,True,False,False,,-1,69.4811,1000
2023-05-24 07:05:18,141,W+0.5,19,True,False,False,,-1,69.6337,1000
2023-05-24 07:06:14,123,W+0.5,15,True,False,False,,-1,69.5116,1000
2023-05-24 07:07:20,160,B+4.5,42,True,False,False,,-1,69.5397,1000
2023-05-24 07:08:00,91,W+8.5,8,True,False,False,,-1,68.6512,1000
2023-05-24 07:08:54,121,W+2.5,12,True,False,False,,-1,68.3492,1000
2023-05-24 07:09:49,114,B+1.5,13,True,False,False,,-1,68.2874,1000
2023-05-24 07:10:50,120,B+1.5,9,True,False,False,,-1,68.3244,1000
2023-05-24 07:11:58,143,W+13.5,21,True,False,False,,-1,68.251,1000
2023-05-24 07:12:55,113,W+0.5,17,True,False,False,,-1,68.1072,1000
2023-05-24 07:13:55,128,B+2.5,18,True,False,False,,-1,68.0587,1000
2023-05-24 07:15:01,139,W+1.5,24,True,False,False,,-1,68.1224,1000
2023-05-24 07:16:30,162,W+10.5,39,True,False,False,,-1,68.3727,1000
2023-05-24 07:17:31,120,B+3.5,10,True,False,False,,-1,68.272,1000
2023-05-24 07:18:18,104,B+1.5,17,True,False,False,,-1,68.1603,1000
2023-05-24 07:19:14,129,W+11.5,16,True,False,False,,-1,67.9204,1000
2023-05-24 07:20:25,133,W+0.5,21,True,False,False,,-1,68.3438,1000
2023-05-24 07:21:38,162,B+9.5,27,True,False,False,,-1,68.362,1000
2023-05-24 07:22:41,121,W+0.5,21,True,False,False,,-1,68.3675,1000
2023-05-24 07:23:32,102,B+0.5,11,True,False,False,,-1,68.1849,1000
2023-05-24 07:24:24,108,B+2.5,15,True,False,False,,-1,68.1074,1000
2023-05-24 07:25:14,106,B+1.5,11,True,False,False,,-1,67.9084,1000
2023-05-24 07:26:27,162,W+1.5,4,True,False,False,,-1,68.5204,1000
2023-05-24 07:27:35,130,B+1.5,14,True,False,False,,-1,68.1008,1000
2023-05-24 07:28:32,111,W+2.5,10,True,False,False,,-1,68.1955,1000
2023-05-24 07:29:23,102,B+1.5,15,True,False,False,,-1,67.6841,1000
2023-05-24 07:30:13,98,B+0.5,14,True,False,False,,-1,67.4511,1000
2023-05-24 07:31:17,127,W+2.5,14,True,False,False,,-1,67.5464,1000
2023-05-24 07:32:11,111,W+2.5,17,True,False,False,,-1,67.2277,1000
2023-05-24 07:33:06,117,W+0.5,10,True,False,False,,-1,66.85,1000
2023-05-24 07:34:11,125,W+4.5,14,True,False,False,,-1,66.7654,1000
2023-05-24 07:34:51,90,B+2.5,9,True,False,False,,-1,66.4753,1000
2023-05-24 07:36:57,61,B+2.5,7,True,False,False,,-1,65.6838,2000
2023-05-24 07:37:47,98,B+0.5,10,True,False,False,,-1,65.6871,2000
2023-05-24 07:38:50,129,W+2.5,19,True,False,False,,-1,65.606,2000
2023-05-24 07:39:44,128,B+2.5,18,True,False,False,,-1,65.4433,2000
2023-05-24 07:40:43,115,B+2.5,14,True,False,False,,-1,64.8945,2000
2023-05-24 07:41:37,100,B+6.5,12,True,False,False,,-1,64.9456,2000
2023-05-24 07:42:28,104,B+1.5,13,True,False,False,,-1,64.3872,2000
2023-05-24 07:43:35,139,W+2.5,21,True,False,False,,-1,64.7203,2000
2023-05-24 07:44:43,133,W+0.5,24,True,False,False,,-1,64.5816,2000
2023-05-24 07:45:28,97,W+7.5,9,True,False,False,,-1,64.364,2000
2023-05-24 07:46:50,162,B+14.5,33,True,False,False,,-1,64.7003,2000
2023-05-24 07:47:49,117,W+0.5,14,True,False,False,,-1,64.3789,2000
2023-05-24 07:48:39,106,B+1.5,11,True,False,False,,-1,64.0376,2000
2023-05-24 07:49:42,119,W+0.5,19,True,False,False,,-1,63.7563,2000
2023-05-24 07:50:26,93,W+2.5,10,True,False,False,,-1,63.5576,2000
2023-05-24 07:51:26,130,B+0.5,14,True,False,False,,-1,63.4913,2000
2023-05-24 07:51:56,61,B+6.5,6,True,False,False,,-1,63.1916,2000
2023-05-24 07:52:48,109,W+2.5,14,True,False,False,,-1,62.8308,2000
2023-05-24 07:53:50,127,B+5.5,10,True,False,False,,-1,62.9637,2000
2023-05-24 07:55:16,162,B+18.5,21,True,False,False,,-1,63.0567,2000
2023-05-24 07:56:18,128,B+0.5,20,True,False,False,,-1,63.0642,2000
2023-05-24 07:57:10,110,B+0.5,9,True,False,False,,-1,62.2348,2000
2023-05-24 07:58:03,102,B+4.5,10,True,False,False,,-1,62.0375,2000
2023-05-24 07:58:21,43,B+0.5,4,True,False,False,,-1,61.8556,2000
2023-05-24 07:59:15,111,W+0.5,8,True,False,False,,-1,61.4847,2000
2023-05-24 07:59:39,55,B+0.5,6,True,False,False,,-1,61.4137,2000
2023-05-24 08:00:19,96,B+5.5,9,True,False,False,,-1,60.5703,2000
2023-05-24 08:01:10,100,B+5.5,8,True,False,False,,-1,60.476,2000
2023-05-24 08:01:36,57,B+0.5,3,True,False,False,,-1,59.9605,2000
2023-05-24 08:02:21,100,B+2.5,12,True,False,False,,-1,59.6794,2000
2023-05-24 08:03:09,99,W+1.5,13,True,False,False,,-1,59.5396,2000
2023-05-24 08:04:04,104,B+3.5,17,True,False,False,,-1,59.7255,2000
2023-05-24 08:05:13,119,B+0.5,10,True,False,False,,-1,59.8186,2000
2023-05-24 08:06:13,118,B+2.5,21,True,False,False,,-1,59.7714,2000
2023-05-24 08:07:15,147,W+6.5,21,True,False,False,,-1,59.6566,2000
2023-05-24 08:08:11,104,B+0.5,13,True,False,False,,-1,59.1677,2000
2023-05-24 08:08:58,94,B+1.5,11,True,False,False,,-1,59.2885,2000
2023-05-24 08:09:51,95,B+2.5,4,True,False,False,,-1,59.3976,2000
2023-05-24 08:10:54,126,B+1.5,18,True,False,False,,-1,59.5631,2000
2023-05-24 08:11:50,129,W+1.5,21,True,False,False,,-1,59.2849,2000
2023-05-24 08:12:36,90,B+7.5,11,True,False,False,,-1,58.5741,2000
2023-05-24 08:13:34,112,B+1.5,16,True,False,False,,-1,58.6952,2000
2023-05-24 08:14:33,127,W+5.5,12,True,False,False,,-1,58.737,2000
2023-05-24 08:15:18,111,B+9.5,12,True,False,False,,-1,58.3969,2000
2023-05-24 08:16:11,100,B+3.5,14,True,False,False,,-1,58.1136,2000
2023-05-24 08:17:08,122,B+1.5,14,True,False,False,,-1,58.2323,2000
2023-05-24 08:18:00,110,B+12.5,15,True,False,False,,-1,58.1391,2000
2023-05-24 08:20:54,107,W+1.5,12,True,False,False,,-1,57.5269,3000
2023-05-24 08:21:46,107,W+0.5,14,True,False,False,,-1,57.008,3000
2023-05-24 08:22:35,101,B+0.5,3,True,False,False,,-1,56.9921,3000
2023-05-24 08:23:23,104,B+3.5,11,True,False,False,,-1,56.4645,3000
2023-05-24 08:24:25,131,W+0.5,23,True,False,False,,-1,56.2472,3000
2023-05-24 08:24:49,53,B+0.5,4,True,False,False,,-1,55.6488,3000
2023-05-24 08:25:25,79,B+3.5,3,True,False,False,,-1,55.5496,3000
2023-05-24 08:26:19,116,B+4.5,10,True,False,False,,-1,55.6454,3000
2023-05-24 08:27:05,95,B+3.5,7,True,False,False,,-1,55.4543,3000
2023-05-24 08:27:57,103,B+1.5,9,True,False,False,,-1,55.4457,3000
2023-05-24 08:28:53,103,W+3.5,14,True,False,False,,-1,55.4182,3000
2023-05-24 08:29:49,108,B+8.5,12,True,False,False,,-1,55.4434,3000
2023-05-24 08:30:40,108,B+0.5,14,True,False,False,,-1,55.3887,3000
2023-05-24 08:31:40,114,B+3.5,13,True,False,False,,-1,55.1702,3000
2023-05-24 08:32:22,109,W+1.5,16,True,False,False,,-1,54.986,3000
2023-05-24 08:33:13,95,B+0.5,6,True,False,False,,-1,54.9342,3000
2023-05-24 08:34:02,96,B+0.5,6,True,False,False,,-1,54.8065,3000
2023-05-24 08:34:55,108,B+0.5,12,True,False,False,,-1,54.5437,3000
2023-05-24 08:35:42,115,W+2.5,18,True,False,False,,-1,54.3293,3000
2023-05-24 08:36:35,105,B+2.5,12,True,False,False,,-1,54.3219,3000
2023-05-24 08:37:26,125,W+1.5,20,True,False,False,,-1,54.1339,3000
2023-05-24 08:38:12,104,B+1.5,12,True,False,False,,-1,54.0191,3000
2023-05-24 08:38:45,69,B+3.5,4,True,False,False,,-1,53.6961,3000
2023-05-24 08:39:32,90,B+5.5,4,True,False,False,,-1,53.7649,3000
2023-05-24 08:40:57,162,W+1.5,42,True,False,False,,-1,54.0716,3000
2023-05-24 08:41:55,129,B+6.5,14,True,False,False,,-1,54.1027,3000
2023-05-24 08:43:11,153,W+4.5,25,True,False,False,,-1,54.2487,3000
2023-05-24 08:44:16,115,W+0.5,13,True,False,False,,-1,54.2314,3000
2023-05-24 08:44:40,51,B+4.5,4,True,False,False,,-1,53.8951,3000
2023-05-24 08:45:18,100,B+3.5,14,True,False,False,,-1,53.6721,3000
2023-05-24 08:46:05,91,B+2.5,10,True,False,False,,-1,53.493,3000
2023-05-24 08:47:20,159,W+5.5,35,True,False,False,,-1,53.3445,3000
2023-05-24 08:48:15,122,B+0.5,17,True,False,False,,-1,53.2882,3000
2023-05-24 08:49:09,119,W+1.5,16,True,False,False,,-1,53.3517,3000
2023-05-24 08:50:09,110,B+0.5,12,True,False,False,,-1,53.3901,3000
2023-05-24 08:51:19,129,W+0.5,10,True,False,False,,-1,53.3833,3000
2023-05-24 08:52:14,113,W+2.5,13,True,False,False,,-1,53.2149,3000
2023-05-24 08:53:18,117,W+2.5,15,True,False,False,,-1,53.2109,3000
2023-05-24 08:53:36,45,B+1.5,2,True,False,False,,-1,52.8915,3000
2023-05-24 08:54:36,117,B+5.5,14,True,False,False,,-1,52.9666,3000
2023-05-24 08:55:35,110,B+6.5,14,True,False,False,,-1,53.053,3000
2023-05-24 08:56:38,121,W+0.5,23,True,False,False,,-1,52.9531,3000
2023-05-24 08:57:30,101,B+2.5,8,True,False,False,,-1,52.8024,3000
2023-05-24 08:58:31,111,W+2.5,14,True,False,False,,-1,52.8323,3000
2023-05-24 08:58:50,42,W+8.5,2,True,False,False,,-1,52.5214,3000
2023-05-24 08:59:52,113,W+2.5,15,True,False,False,,-1,52.6365,3000
2023-05-24 09:00:48,110,B+4.5,12,True,False,False,,-1,52.5572,3000
2023-05-24 09:01:44,111,W+4.5,16,True,False,False,,-1,52.5789,3000
2023-05-24 09:04:10,120,B+1.5,23,True,False,False,,-1,52.3854,4000
2023-05-24 09:05:14,127,W+1.5,21,True,False,False,,-1,52.631,4000
2023-05-24 09:06:15,126,B+2.5,16,True,False,False,,-1,52.8328,4000
2023-05-24 09:07:16,122,B+6.5,11,True,False,False,,-1,53.1403,4000
2023-05-24 09:08:28,130,B+5.5,13,True,False,False,,-1,53.3637,4000
2023-05-24 09:09:34,122,B+7.5,8,True,False,False,,-1,53.3934,4000
2023-05-24 09:10:37,136,B+3.5,23,True,False,False,,-1,53.4835,4000
2023-05-24 09:11:34,113,W+2.5,12,True,False,False,,-1,53.4643,4000
2023-05-24 09:12:33,109,B+1.5,11,True,False,False,,-1,53.5183,4000
2023-05-24 09:13:56,162,W+0.5,24,True,False,False,,-1,53.8273,4000
2023-05-24 09:14:58,117,W+0.5,9,True,False,False,,-1,53.7815,4000
2023-05-24 09:15:30,67,B+1.5,3,True,False,False,,-1,53.4207,4000
2023-05-24 09:16:26,114,B+4.5,5,True,False,False,,-1,53.5246,4000
2023-05-24 09:17:19,110,B+4.5,12,True,False,False,,-1,53.2447,4000
2023-05-24 09:18:09,100,B+5.5,9,True,False,False,,-1,53.1589,4000
2023-05-24 09:18:59,103,W+3.5,5,True,False,False,,-1,53.1517,4000
2023-05-24 09:20:20,150,B+12.5,24,True,False,False,,-1,53.3231,4000
2023-05-24 09:21:14,99,B+3.5,7,True,False,False,,-1,53.4349,4000
2023-05-24 09:22:04,105,W+1.5,22,True,False,False,,-1,53.3255,4000
2023-05-24 09:22:35,77,B+1.5,5,True,False,False,,-1,53.3404,4000
2023-05-24 09:23:12,108,B+1.5,13,True,False,False,,-1,53.1881,4000
2023-05-24 09:24:18,132,B+12.5,19,True,False,False,,-1,53.2317,4000
2023-05-24 09:25:12,108,B+6.5,8,True,False,False,,-1,52.9157,4000
2023-05-24 09:26:04,105,W+2.5,14,True,False,False,,-1,52.8051,4000
2023-05-24 09:26:57,105,B+1.5,13,True,False,False,,-1,52.8249,4000
2023-05-24 09:27:51,111,W+0.5,19,True,False,False,,-1,52.8319,4000
2023-05-24 09:28:44,105,W+4.5,12,True,False,False,,-1,53.1858,4000
2023-05-24 09:29:22,101,B+1.5,4,True,False,False,,-1,53.0223,4000
2023-05-24 09:30:05,104,W+0.5,10,True,False,False,,-1,53.2092,4000
2023-05-24 09:31:21,162,W+9.5,25,True,False,False,,-1,53.5784,4000
2023-05-24 09:32:25,129,W+2.5,21,True,False,False,,-1,53.703,4000
2023-05-24 09:33:23,127,B+3.5,8,True,False,False,,-1,54.0183,4000
2023-05-24 09:34:17,112,B+4.5,12,True,False,False,,-1,54.1127,4000
2023-05-24 09:35:27,135,W+0.5,22,True,False,False,,-1,54.3333,4000
2023-05-24 09:36:25,116,B+1.5,8,True,False,False,,-1,54.3621,4000
2023-05-24 09:37:19,105,W+7.5,10,True,False,False,,-1,54.2086,4000
2023-05-24 09:38:16,112,B+1.5,14,True,False,False,,-1,54.1812,4000
2023-05-24 09:39:10,105,B+1.5,14,True,False,False,,-1,54.1079,4000
2023-05-24 09:40:32,150,B+2.5,21,True,False,False,,-1,54.3618,4000
2023-05-24 09:41:43,134,B+1.5,10,True,False,False,,-1,54.6029,4000
2023-05-24 09:42:58,139,W+4.5,27,True,False,False,,-1,54.8216,4000
2023-05-24 09:43:57,122,B+7.5,15,True,False,False,,-1,54.7823,4000
2023-05-24 09:47:35,162,W+0.5,30,True,False,False,,-1,55.1222,5000
2023-05-24 09:48:30,120,B+2.5,9,True,False,False,,-1,55.0855,5000
2023-05-24 09:49:33,137,W+3.5,22,True,False,False,,-1,55.1226,5000
2023-05-24 09:50:20,117,W+0.5,12,True,False,False,,-1,55.1413,5000
2023-05-24 09:51:09,107,B+0.5,10,True,False,False,,-1,55.1032,5000
2023-05-24 09:51:57,111,W+0.5,21,True,False,False,,-1,55.0142,5000
2023-05-24 09:52:35,103,W+0.5,17,True,False,False,,-1,54.8721,5000
2023-05-24 09:53:46,162,W+3.5,34,True,False,False,,-1,54.9713,5000
2023-05-24 09:54:47,135,B+2.5,22,True,False,False,,-1,55.0436,5000
2023-05-24 09:55:30,121,W+0.5,21,True,False,False,,-1,54.9563,5000
2023-05-24 09:56:18,136,B+2.5,21,True,False,False,,-1,54.9468,5000
2023-05-24 09:57:12,120,B+0.5,12,True,False,False,,-1,55.0077,5000
2023-05-24 09:58:00,130,B+1.5,22,True,False,False,,-1,54.8751,5000
2023-05-24 09:58:43,105,W+2.5,13,True,False,False,,-1,55.0639,5000
2023-05-24 09:59:25,89,B+0.5,10,True,False,False,,-1,55.1255,5000
2023-05-24 10:00:11,97,B+1.5,12,True,False,False,,-1,55.0478,5000
2023-05-24 10:00:52,80,B+0.5,9,True,False,False,,-1,54.9908,5000
2023-05-24 10:01:39,102,B+0.5,12,True,False,False,,-1,54.9363,5000
2023-05-24 10:02:27,107,B+2.5,14,True,False,False,,-1,54.8518,5000
2023-05-24 10:03:21,118,B+3.5,11,True,False,False,,-1,54.8348,5000
2023-05-24 10:04:12,112,B+2.5,19,True,False,False,,-1,54.8415,5000
2023-05-24 10:04:48,101,B+1.5,16,True,False,False,,-1,54.6075,5000
2023-05-24 10:05:39,117,B+0.5,21,True,False,False,,-1,54.6853,5000
2023-05-24 10:06:27,104,B+1.5,15,True,False,False,,-1,54.6619,5000
2023-05-24 10:07:24,132,B+2.5,25,True,False,False,,-1,54.7461,5000
2023-05-24 10:08:28,144,B+1.5,22,True,False,False,,-1,54.8534,5000
2023-05-24 10:09:04,77,B+0.5,3,True,False,False,,-1,54.7392,5000
2023-05-24 10:09:48,100,B+2.5,16,True,False,False,,-1,54.6511,5000
2023-05-24 10:10:38,113,W+1.5,16,True,False,False,,-1,54.6375,5000
2023-05-24 10:11:18,88,B+2.5,5,True,False,False,,-1,54.5867,5000
2023-05-24 10:12:15,117,W+2.5,18,True,False,False,,-1,54.817,5000
2023-05-24 10:13:00,124,B+1.5,18,True,False,False,,-1,54.8047,5000
2023-05-24 10:13:32,76,W+0.5,5,True,False,False,,-1,54.2762,5000
2023-05-24 10:14:00,76,W+1.5,3,True,False,False,,-1,53.9728,5000
2023-05-24 10:14:39,103,B+2.5,17,True,False,False,,-1,53.6039,5000
2023-05-24 10:15:48,162,B+1.5,28,True,False,False,,-1,53.6422,5000
2023-05-24 10:16:36,107,B+0.5,12,True,False,False,,-1,53.8815,5000
2023-05-24 10:17:23,102,B+2.5,15,True,False,False,,-1,53.98,5000
2023-05-24 10:18:16,112,B+4.5,13,True,False,False,,-1,54.0256,5000
2023-05-24 10:18:47,73,B+0.5,7,True,False,False,,-1,53.5906,5000
2023-05-24 10:19:47,126,B+1.5,20,True,False,False,,-1,53.644,5000
2023-05-24 10:20:29,91,B+0.5,9,True,False,False,,-1,53.5239,5000
2023-05-24 10:21:23,123,W+1.5,15,True,False,False,,-1,53.4651,5000
2023-05-24 10:22:11,109,W+2.5,18,True,False,False,,-1,53.2442,5000
2023-05-24 10:25:09,101,B+0.5,5,True,False,False,,-1,53.0353,6000
