datetime,game_length,game_result,num_passes,is_resign_disabled,is_marked_for_resign,is_could_won,marked_resign_player,resign_threshold,time_per_game,training_steps
2023-05-24 06:25:12,162,W+49.5,5,True,False,False,,-1,48.0748,0
2023-05-24 06:26:03,123,B+23.5,4,True,False,False,,-1,48.0049,0
2023-05-24 06:26:46,109,B+1.5,3,True,False,False,,-1,48.1316,0
2023-05-24 06:27:50,162,W+41.5,4,True,False,False,,-1,48.1297,0
2023-05-24 06:28:29,99,W+22.5,3,True,False,False,,-1,48.209,0
2023-05-24 06:29:10,110,W+26.5,5,True,False,False,,-1,48.3787,0
2023-05-24 06:30:11,162,W+47.5,3,True,False,False,,-1,48.6437,0
2023-05-24 06:30:50,103,B+15.5,3,True,False,False,,-1,48.387,0
2023-05-24 06:31:45,136,W+47.5,5,True,False,False,,-1,48.2881,0
2023-05-24 06:32:03,50,W+8.5,2,True,False,False,,-1,47.8323,0
2023-05-24 06:32:41,107,W+20.5,6,True,False,False,,-1,47.7533,0
2023-05-24 06:33:23,98,W+24.5,3,True,False,False,,-1,47.7818,0
2023-05-24 06:33:57,112,W+17.5,6,True,False,False,,-1,47.4796,0
2023-05-24 06:35:04,162,W+45.5,2,True,False,False,,-1,47.6658,0
2023-05-24 06:36:01,141,W+61.5,2,True,False,False,,-1,47.6708,0
2023-05-24 06:37:03,153,B+45.5,8,True,False,False,,-1,47.6321,0
2023-05-24 06:38:05,143,B+40.5,5,True,False,False,,-1,47.8632,0
2023-05-24 06:39:03,132,B+30.5,8,True,False,False,,-1,47.8042,0
2023-05-24 06:39:47,108,W+3.5,4,True,False,False,,-1,47.8567,0
2023-05-24 06:40:26,100,W+7.5,4,True,False,False,,-1,47.9175,0
2023-05-24 06:41:06,108,W+3.5,6,True,False,False,,-1,48.0179,0
2023-05-24 06:41:38,80,W+5.5,2,True,False,False,,-1,47.6842,0
2023-05-24 06:42:17,102,W+23.5,2,True,False,False,,-1,47.493,0
2023-05-24 06:42:49,94,W+11.5,4,True,False,False,,-1,47.3682,0
2023-05-24 06:43:24,104,B+1.5,3,True,False,False,,-1,47.2569,0
2023-05-24 06:44:09,125,W+2.5,4,True,False,False,,-1,47.2043,0
2023-05-24 06:44:48,95,W+18.5,4,True,False,False,,-1,47.1553,0
2023-05-24 06:45:45,129,W+62.5,3,True,False,False,,-1,47.1832,0
2023-05-24 06:46:37,127,B+21.5,9,True,False,False,,-1,47.4029,0
2023-05-24 06:47:29,116,W+39.5,2,True,False,False,,-1,47.5305,0
2023-05-24 06:48:40,162,W+64.5,2,True,False,False,,-1,47.8303,0
2023-05-24 06:49:17,86,W+1.5,2,True,False,False,,-1,47.5983,0
2023-05-24 06:52:41,113,W+1.5,15,True,False,False,,-1,47.7989,1000
2023-05-24 06:53:34,102,B+0.5,11,True,False,False,,-1,47.8921,1000
2023-05-24 06:54:34,119,W+1.5,22,True,False,False,,-1,48.0091,1000
2023-05-24 06:55:22,113,W+0.5,19,True,False,False,,-1,48.0328,1000
2023-05-24 06:56:19,112,B+2.5,18,True,False,False,,-1,48.0915,1000
2023-05-24 06:57:13,117,W+1.5,20,True,False,False,,-1,48.0124,1000
2023-05-24 06:58:03,98,B+0.5,9,True,False,False,,-1,48.1094,1000
2023-05-24 06:58:55,112,W+2.5,9,True,False,False,,-1,48.4256,1000
2023-05-24 06:59:58,128,B+1.5,22,True,False,False,,-1,48.6534,1000
2023-05-24 07:00:51,117,W+1.5,18,True,False,False,,-1,48.8299,1000
2023-05-24 07:01:43,108,W+0.5,11,True,False,False,,-1,48.8534,1000
2023-05-24 07:02:40,117,W+3.5,19,True,False,False,,-1,49.0187,1000
2023-05-24 07:03:26,109,W+0.5,12,True,False,False,,-1,49.1739,1000
2023-05-24 07:04:13,99,W+0.5,9,True,False,False,,-1,49.1604,1000
2023-05-24 07:05:29,153,W+1.5,26,True,False,False,,-1,49.5776,1000
2023-05-24 07:06:21,120,B+0.5,13,True,False,False,,-1,49.9264,1000
2023-05-24 07:07:07,91,B+8.5,7,True,False,False,,-1,49.9694,1000
2023-05-24 07:08:01,129,W+0.5,17,True,False,False,,-1,50.0752,1000
2023-05-24 07:09:03,130,B+1.5,10,True,False,False,,-1,50.0497,1000
2023-05-24 07:09:53,97,W+2.5,9,True,False,False,,-1,49.8921,1000
2023-05-24 07:10:49,105,W+0.5,14,True,False,False,,-1,50.0247,1000
2023-05-24 07:11:34,94,B+0.5,10,True,False,False,,-1,50.0584,1000
2023-05-24 07:12:40,129,W+3.5,20,True,False,False,,-1,50.3188,1000
2023-05-24 07:14:01,162,W+8.5,27,True,False,False,,-1,50.5337,1000
2023-05-24 07:14:46,115,W+0.5,18,True,False,False,,-1,50.4105,1000
2023-05-24 07:15:44,118,B+2.5,22,True,False,False,,-1,50.6353,1000
2023-05-24 07:16:31,95,B+0.5,4,True,False,False,,-1,50.4176,1000
2023-05-24 07:17:34,124,B+1.5,22,True,False,False,,-1,50.5418,1000
2023-05-24 07:18:29,111,W+0.5,15,True,False,False,,-1,50.7977,1000
2023-05-24 07:19:31,121,W+2.5,20,True,False,False,,-1,51.2345,1000
2023-05-24 07:20:33,111,W+0.5,15,True,False,False,,-1,51.3099,1000
2023-05-24 07:21:52,158,B+0.5,15,True,False,False,,-1,51.7468,1000
2023-05-24 07:23:02,162,B+30.5,24,True,False,False,,-1,52.003,1000
2023-05-24 07:23:52,104,B+2.5,12,True,False,False,,-1,52.1156,1000
2023-05-24 07:24:52,128,B+7.5,15,True,False,False,,-1,52.3651,1000
2023-05-24 07:25:44,117,W+0.5,14,True,False,False,,-1,52.3378,1000
2023-05-24 07:26:57,160,B+3.5,34,True,False,False,,-1,52.4154,1000
2023-05-24 07:27:48,100,W+3.5,10,True,False,False,,-1,52.5818,1000
2023-05-24 07:28:34,110,B+8.5,13,True,False,False,,-1,52.4121,1000
2023-05-24 07:29:30,114,B+3.5,20,True,False,False,,-1,52.3104,1000
2023-05-24 07:30:21,97,W+2.5,10,True,False,False,,-1,52.3975,1000
2023-05-24 07:31:26,131,W+2.5,17,True,False,False,,-1,52.374,1000
2023-05-24 07:32:22,112,B+6.5,17,True,False,False,,-1,52.2577,1000
2023-05-24 07:33:31,157,B+1.5,32,True,False,False,,-1,52.4796,1000
2023-05-24 07:34:45,162,B+21.5,32,True,False,False,,-1,52.6963,1000
2023-05-24 07:37:12,98,B+6.5,8,True,False,False,,-1,52.434,2000
2023-05-24 07:38:21,137,W+1.5,20,True,False,False,,-1,52.6709,2000
2023-05-24 07:39:17,101,W+2.5,13,True,False,False,,-1,52.8629,2000
2023-05-24 07:40:15,102,B+2.5,8,True,False,False,,-1,52.8574,2000
2023-05-24 07:40:42,57,B+3.5,8,True,False,False,,-1,52.6737,2000
2023-05-24 07:41:49,127,W+1.5,20,True,False,False,,-1,52.8468,2000
2023-05-24 07:42:36,94,B+2.5,9,True,False,False,,-1,52.7767,2000
2023-05-24 07:42:57,45,B+0.5,9,True,False,False,,-1,52.4237,2000
2023-05-24 07:43:21,59,B+5.5,3,True,False,False,,-1,52.238,2000
2023-05-24 07:44:24,118,B+0.5,10,True,False,False,,-1,52.4497,2000
2023-05-24 07:45:47,159,W+0.5,33,True,False,False,,-1,52.606,2000
2023-05-24 07:46:53,129,W+2.5,17,True,False,False,,-1,52.9097,2000
2023-05-24 07:47:40,89,B+6.5,10,True,False,False,,-1,52.7579,2000
2023-05-24 07:48:44,118,B+5.5,13,True,False,False,,-1,52.7763,2000
2023-05-24 07:49:43,102,B+1.5,9,True,False,False,,-1,52.9255,2000
2023-05-24 07:50:49,119,W+0.5,20,True,False,False,,-1,52.99,2000
2023-05-24 07:51:45,122,B+5.5,14,True,False,False,,-1,52.9763,2000
2023-05-24 07:52:14,59,B+4.5,4,True,False,False,,-1,52.862,2000
2023-05-24 07:53:40,162,B+3.5,22,True,False,False,,-1,53.2223,2000
2023-05-24 07:55:06,162,W+2.5,31,True,False,False,,-1,53.6538,2000
2023-05-24 07:55:52,115,B+6.5,14,True,False,False,,-1,53.6538,2000
2023-05-24 07:56:44,101,W+2.5,10,True,False,False,,-1,53.5007,2000
2023-05-24 07:57:54,121,W+0.5,12,True,False,False,,-1,53.6927,2000
2023-05-24 07:58:19,65,B+0.5,5,True,False,False,,-1,53.5158,2000
2023-05-24 07:59:10,106,B+2.5,11,True,False,False,,-1,53.3828,2000
2023-05-24 08:00:16,131,W+0.5,20,True,False,False,,-1,53.6523,2000
2023-05-24 08:01:28,136,B+3.5,23,True,False,False,,-1,53.965,2000
2023-05-24 08:02:24,105,B+1.5,8,True,False,False,,-1,53.9125,2000
2023-05-24 08:03:30,121,W+4.5,14,True,False,False,,-1,54.1843,2000
2023-05-24 08:04:50,136,B+0.5,21,True,False,False,,-1,54.4359,2000
2023-05-24 08:05:58,122,B+1.5,25,True,False,False,,-1,54.9337,2000
2023-05-24 08:06:48,101,W+1.5,14,True,False,False,,-1,55.0524,2000
2023-05-24 08:07:52,141,B+1.5,18,True,False,False,,-1,55.277,2000
2023-05-24 08:08:39,96,B+4.5,3,True,False,False,,-1,55.4075,2000
2023-05-24 08:09:20,92,B+1.5,9,True,False,False,,-1,55.1475,2000
2023-05-24 08:10:23,113,W+3.5,18,True,False,False,,-1,55.2015,2000
2023-05-24 08:11:40,147,W+2.5,22,True,False,False,,-1,55.3554,2000
2023-05-24 08:12:43,119,B+4.5,20,True,False,False,,-1,55.3611,2000
2023-05-24 08:13:54,139,B+3.5,24,True,False,False,,-1,55.493,2000
2023-05-24 08:14:56,121,W+1.5,14,True,False,False,,-1,55.6833,2000
2023-05-24 08:15:56,111,W+0.5,20,True,False,False,,-1,55.8789,2000
2023-05-24 08:17:01,133,W+0.5,18,True,False,False,,-1,56.1272,2000
2023-05-24 08:18:04,126,B+2.5,16,True,False,False,,-1,56.4394,2000
2023-05-24 08:20:57,114,W+4.5,21,True,False,False,,-1,56.8626,3000
2023-05-24 08:21:43,91,B+0.5,6,True,False,False,,-1,56.9703,3000
2023-05-24 08:22:34,107,W+1.5,9,True,False,False,,-1,57.0355,3000
2023-05-24 08:23:38,123,B+0.5,13,True,False,False,,-1,57.2793,3000
2023-05-24 08:24:23,92,B+5.5,9,True,False,False,,-1,57.1525,3000
2023-05-24 08:25:22,111,W+1.5,12,True,False,False,,-1,57.2263,3000
2023-05-24 08:26:25,119,W+1.5,14,True,False,False,,-1,57.3426,3000
2023-05-24 08:27:09,97,W+4.5,7,True,False,False,,-1,57.0686,3000
2023-05-24 08:27:44,85,B+0.5,6,True,False,False,,-1,57.0435,3000
2023-05-24 08:28:39,130,B+0.5,11,True,False,False,,-1,56.9887,3000
2023-05-24 08:29:36,110,B+5.5,12,True,False,False,,-1,56.9287,3000
2023-05-24 08:30:19,92,B+1.5,11,True,False,False,,-1,56.8325,3000
2023-05-24 08:31:29,129,W+2.5,18,True,False,False,,-1,56.9323,3000
2023-05-24 08:32:34,123,B+0.5,14,True,False,False,,-1,57.1091,3000
2023-05-24 08:33:30,113,W+8.5,16,True,False,False,,-1,57.0859,3000
2023-05-24 08:34:43,145,W+0.5,22,True,False,False,,-1,57.2832,3000
2023-05-24 08:35:54,135,W+8.5,25,True,False,False,,-1,57.4906,3000
2023-05-24 08:37:16,149,B+2.5,32,True,False,False,,-1,57.7842,3000
2023-05-24 08:38:21,131,W+0.5,14,True,False,False,,-1,57.8178,3000
2023-05-24 08:39:29,124,B+4.5,15,True,False,False,,-1,57.9593,3000
2023-05-24 08:40:48,162,B+0.5,29,True,False,False,,-1,58.2344,3000
2023-05-24 08:41:21,63,B+3.5,4,True,False,False,,-1,57.9901,3000
2023-05-24 08:42:12,115,W+0.5,14,True,False,False,,-1,58.0486,3000
2023-05-24 08:43:19,125,W+3.5,22,True,False,False,,-1,58.2435,3000
2023-05-24 08:44:20,115,W+2.5,11,True,False,False,,-1,58.0885,3000
2023-05-24 08:45:19,114,B+1.5,15,True,False,False,,-1,58.1657,3000
2023-05-24 08:46:49,162,W+1.5,22,True,False,False,,-1,58.6081,3000
2023-05-24 08:47:37,89,B+2.5,4,True,False,False,,-1,58.5464,3000
2023-05-24 08:48:30,105,W+0.5,12,True,False,False,,-1,58.4498,3000
2023-05-24 08:49:22,123,W+2.5,10,True,False,False,,-1,58.4691,3000
2023-05-24 08:49:48,55,B+0.5,2,True,False,False,,-1,58.1761,3000
2023-05-24 08:51:11,162,W+20.5,38,True,False,False,,-1,58.5545,3000
2023-05-24 08:52:14,131,W+5.5,16,True,False,False,,-1,58.5281,3000
2023-05-24 08:52:50,95,B+0.5,4,True,False,False,,-1,58.0687,3000
2023-05-24 08:53:47,119,W+0.5,17,True,False,False,,-1,58.1994,3000
2023-05-24 08:54:42,131,B+1.5,21,True,False,False,,-1,58.1593,3000
2023-05-24 08:55:33,109,W+0.5,11,True,False,False,,-1,58.2021,3000
2023-05-24 08:56:26,111,W+16.5,17,True,False,False,,-1,58.1071,3000
2023-05-24 08:57:34,129,W+0.5,22,True,False,False,,-1,58.2309,3000
2023-05-24 08:58:32,130,B+2.5,21,True,False,False,,-1,58.1927,3000
2023-05-24 08:59:26,101,W+1.5,13,True,False,False,,-1,58.1076,3000
2023-05-24 09:00:25,104,B+4.5,16,True,False,False,,-1,57.9118,3000
2023-05-24 09:01:26,113,W+3.5,16,True,False,False,,-1,57.8249,3000
2023-05-24 09:04:03,94,B+2.5,7,True,False,False,,-1,57.7188,4000
2023-05-24 09:04:54,104,B+3.5,3,True,False,False,,-1,57.7122,4000
2023-05-24 09:05:47,110,B+4.5,15,True,False,False,,-1,57.5037,4000
2023-05-24 09:06:36,104,B+5.5,6,True,False,False,,-1,57.4814,4000
2023-05-24 09:07:27,119,W+0.5,11,True,False,False,,-1,57.5287,4000
2023-05-24 09:08:10,101,W+8.5,10,True,False,False,,-1,57.4077,4000
2023-05-24 09:09:02,108,B+2.5,10,True,False,False,,-1,57.4188,4000
2023-05-24 09:09:57,113,W+1.5,19,True,False,False,,-1,57.3175,4000
2023-05-24 09:11:07,135,W+0.5,15,True,False,False,,-1,57.4577,4000
2023-05-24 09:11:52,116,B+1.5,14,True,False,False,,-1,57.2227,4000
2023-05-24 09:12:48,101,B+0.5,4,True,False,False,,-1,57.0344,4000
2023-05-24 09:13:35,122,B+4.5,13,True,False,False,,-1,57.0867,4000
2023-05-24 09:14:11,104,B+3.5,12,True,False,False,,-1,57.008,4000
2023-05-24 09:15:30,162,W+1.5,33,True,False,False,,-1,57.1075,4000
2023-05-24 09:16:17,100,B+4.5,9,True,False,False,,-1,57.0167,4000
2023-05-24 09:17:01,87,B+4.5,10,True,False,False,,-1,56.8759,4000
2023-05-24 09:17:57,116,B+7.5,9,True,False,False,,-1,57.1698,4000
2023-05-24 09:18:32,76,W+0.5,5,True,False,False,,-1,56.8484,4000
2023-05-24 09:19:20,107,W+0.5,13,True,False,False,,-1,56.8455,4000
2023-05-24 09:20:34,149,W+9.5,26,True,False,False,,-1,57.3892,4000
2023-05-24 09:21:20,95,B+1.5,6,True,False,False,,-1,57.605,4000
2023-05-24 09:22:25,119,B+0.5,15,True,False,False,,-1,57.619,4000
2023-05-24 09:23:21,122,B+0.5,17,True,False,False,,-1,57.3503,4000
2023-05-24 09:24:33,145,W+5.5,28,True,False,False,,-1,57.4092,4000
2023-05-24 09:25:28,106,B+2.5,9,True,False,False,,-1,57.4905,4000
2023-05-24 09:26:29,116,B+5.5,19,True,False,False,,-1,57.461,4000
2023-05-24 09:27:35,157,W+1.5,38,True,False,False,,-1,57.5356,4000
2023-05-24 09:28:23,109,W+1.5,22,True,False,False,,-1,57.3558,4000
2023-05-24 09:29:10,98,B+2.5,8,True,False,False,,-1,57.2684,4000
2023-05-24 09:30:07,113,W+3.5,14,True,False,False,,-1,57.5512,4000
2023-05-24 09:31:00,109,B+1.5,7,True,False,False,,-1,57.2111,4000
2023-05-24 09:31:44,96,B+3.5,7,True,False,False,,-1,56.791,4000
2023-05-24 09:32:58,152,B+4.5,23,True,False,False,,-1,57.072,4000
2023-05-24 09:33:45,105,W+0.5,16,True,False,False,,-1,57.0247,4000
2023-05-24 09:34:39,110,B+1.5,8,True,False,False,,-1,56.8657,4000
2023-05-24 09:35:53,141,W+4.5,23,True,False,False,,-1,57.3498,4000
2023-05-24 09:36:34,104,B+5.5,10,True,False,False,,-1,57.2483,4000
2023-05-24 09:37:18,115,W+2.5,18,True,False,False,,-1,57.031,4000
2023-05-24 09:38:07,107,W+7.5,9,True,False,False,,-1,56.8025,4000
2023-05-24 09:39:06,126,B+3.5,20,True,False,False,,-1,56.8314,4000
