datetime,game_length,game_result,num_passes,is_resign_disabled,is_marked_for_resign,is_could_won,marked_resign_player,resign_threshold,time_per_game,training_steps
2023-05-24 04:52:44,107,B+9.5,6,True,False,False,,-1,35.8151,0
2023-05-24 04:53:41,133,B+42.5,6,True,False,False,,-1,36.3972,0
2023-05-24 04:54:26,104,W+24.5,8,True,False,False,,-1,36.6385,0
2023-05-24 04:54:59,72,W+18.5,2,True,False,False,,-1,36.5254,0
2023-05-24 04:55:22,56,W+8.5,2,True,False,False,,-1,36.1819,0
2023-05-24 04:56:11,130,B+0.5,8,True,False,False,,-1,36.5161,0
2023-05-24 04:56:57,119,B+6.5,8,True,False,False,,-1,36.7305,0
2023-05-24 04:57:19,62,W+7.5,2,True,False,False,,-1,36.3952,0
2023-05-24 04:57:52,112,W+9.5,7,True,False,False,,-1,36.301,0
2023-05-24 04:58:27,86,W+1.5,4,True,False,False,,-1,36.2657,0
2023-05-24 04:59:05,131,B+37.5,4,True,False,False,,-1,36.3236,0
2023-05-24 04:59:19,44,W+7.5,2,True,False,False,,-1,35.8342,0
2023-05-24 05:00:02,115,B+30.5,4,True,False,False,,-1,35.9797,0
2023-05-24 05:00:45,118,B+2.5,8,True,False,False,,-1,36.13,0
2023-05-24 05:01:45,142,W+59.5,9,True,False,False,,-1,36.6162,0
2023-05-24 05:02:28,112,W+36.5,3,True,False,False,,-1,36.7437,0
2023-05-24 05:03:15,124,B+34.5,5,True,False,False,,-1,36.9352,0
2023-05-24 05:03:45,100,W+22.5,6,True,False,False,,-1,36.8042,0
2023-05-24 05:04:22,100,W+7.5,4,True,False,False,,-1,36.8162,0
2023-05-24 05:04:46,58,W+6.5,3,True,False,False,,-1,36.5687,0
2023-05-24 05:05:22,91,B+0.5,4,True,False,False,,-1,36.5665,0
2023-05-24 05:06:04,105,B+1.5,5,True,False,False,,-1,36.6661,0
2023-05-24 05:07:03,143,B+42.5,8,True,False,False,,-1,37.0606,0
2023-05-24 05:07:34,86,W+4.5,2,True,False,False,,-1,36.9589,0
2023-05-24 05:08:10,84,W+14.5,2,True,False,False,,-1,36.931,0
2023-05-24 05:09:07,130,W+35.5,3,True,False,False,,-1,37.2677,0
2023-05-24 05:09:45,87,B+2.5,4,True,False,False,,-1,37.2734,0
2023-05-24 05:10:27,116,B+3.5,8,True,False,False,,-1,37.3608,0
2023-05-24 05:11:04,84,W+16.5,2,True,False,False,,-1,37.3501,0
2023-05-24 05:11:48,102,W+36.5,4,True,False,False,,-1,37.4475,0
2023-05-24 05:11:54,24,W+7.5,2,True,False,False,,-1,36.9747,0
2023-05-24 05:12:02,26,W+7.5,2,True,False,False,,-1,36.5349,0
2023-05-24 05:12:20,50,W+8.5,2,True,False,False,,-1,36.2483,0
2023-05-24 05:12:54,89,B+1.5,3,True,False,False,,-1,36.2188,0
2023-05-24 05:13:51,149,B+35.5,6,True,False,False,,-1,36.526,0
2023-05-24 05:14:19,65,B+4.5,3,True,False,False,,-1,36.4055,0
2023-05-24 05:14:31,34,W+9.5,2,True,False,False,,-1,36.0602,0
2023-05-24 05:15:08,93,B+0.5,4,True,False,False,,-1,36.0696,0
2023-05-24 05:15:52,104,W+48.5,3,True,False,False,,-1,36.1789,0
2023-05-24 05:16:24,87,B+2.5,5,True,False,False,,-1,36.1288,0
2023-05-24 05:17:09,119,B+10.5,6,True,False,False,,-1,36.2429,0
2023-05-24 05:17:44,100,W+23.5,5,True,False,False,,-1,36.2303,0
2023-05-24 05:18:18,95,B+6.5,3,True,False,False,,-1,36.1991,0
2023-05-24 05:18:37,54,W+4.5,2,True,False,False,,-1,35.9738,0
2023-05-24 05:19:18,117,W+7.5,8,True,False,False,,-1,36.0361,0
2023-05-24 05:19:31,38,W+7.5,2,True,False,False,,-1,35.7472,0
2023-05-24 05:20:06,96,W+21.5,4,True,False,False,,-1,35.7408,0
2023-05-24 05:20:44,88,W+2.5,7,True,False,False,,-1,35.7676,0
2023-05-24 05:20:53,28,W+7.5,2,True,False,False,,-1,35.4448,0
2023-05-24 05:21:40,116,W+38.5,5,True,False,False,,-1,35.5843,0
2023-05-24 05:22:09,79,B+6.5,3,True,False,False,,-1,35.5101,0
2023-05-24 05:22:45,100,W+12.5,4,True,False,False,,-1,35.5143,0
2023-05-24 05:23:13,84,W+12.5,2,True,False,False,,-1,35.4209,0
2023-05-24 05:23:51,107,B+19.5,4,True,False,False,,-1,35.4578,0
2023-05-24 05:24:21,77,B+0.5,2,True,False,False,,-1,35.3988,0
2023-05-24 05:24:40,48,W+5.5,2,True,False,False,,-1,35.2072,0
2023-05-24 05:25:29,119,W+29.5,6,True,False,False,,-1,35.3672,0
2023-05-24 05:26:20,147,B+47.5,8,True,False,False,,-1,35.538,0
2023-05-24 05:27:26,157,B+28.5,9,True,False,False,,-1,35.8605,0
2023-05-24 05:28:31,160,W+43.5,3,True,False,False,,-1,36.1716,0
2023-05-24 05:28:49,48,W+5.5,2,True,False,False,,-1,35.9807,0
2023-05-24 05:29:22,85,B+8.5,8,True,False,False,,-1,35.9457,0
2023-05-24 05:30:02,108,W+5.5,6,True,False,False,,-1,35.9935,0
2023-05-24 05:30:53,131,B+17.5,9,True,False,False,,-1,36.1412,0
2023-05-24 05:31:40,109,B+13.5,4,True,False,False,,-1,36.2544,0
2023-05-24 05:32:20,91,B+2.5,4,True,False,False,,-1,36.2887,0
2023-05-24 05:33:01,111,B+8.5,6,True,False,False,,-1,36.325,0
2023-05-24 05:33:13,38,W+8.5,2,True,False,False,,-1,35.9479,0
2023-05-24 05:33:39,64,W+7.5,2,True,False,False,,-1,35.6595,0
2023-05-24 05:34:23,109,B+21.5,6,True,False,False,,-1,35.7133,0
2023-05-24 05:35:02,107,W+1.5,6,True,False,False,,-1,36.0046,0
2023-05-24 05:35:35,70,W+11.5,2,True,False,False,,-1,35.9492,0
2023-05-24 05:36:22,127,B+4.5,10,True,False,False,,-1,36.0928,0
2023-05-24 05:37:01,106,W+7.5,6,True,False,False,,-1,36.1028,0
2023-05-24 05:37:24,58,W+10.5,2,True,False,False,,-1,36.0708,0
2023-05-24 05:38:19,151,B+39.5,9,True,False,False,,-1,36.1705,0
2023-05-24 05:39:05,117,B+11.5,9,True,False,False,,-1,36.3457,0
2023-05-24 05:39:12,20,W+6.5,2,True,False,False,,-1,35.9466,0
2023-05-24 05:39:49,88,W+6.5,4,True,False,False,,-1,36.1657,0
2023-05-24 05:40:26,98,W+6.5,5,True,False,False,,-1,35.9938,0
2023-05-24 05:41:18,130,B+8.5,7,True,False,False,,-1,36.3202,0
2023-05-24 05:42:01,120,W+5.5,4,True,False,False,,-1,36.4149,0
2023-05-24 05:42:39,96,W+0.5,5,True,False,False,,-1,36.3314,0
2023-05-24 05:42:52,36,W+7.5,2,True,False,False,,-1,36.0739,0
2023-05-24 05:43:43,133,W+41.5,6,True,False,False,,-1,36.1093,0
2023-05-24 05:44:11,74,W+7.5,3,True,False,False,,-1,36.0047,0
2023-05-24 05:44:42,98,W+18.5,4,True,False,False,,-1,35.9961,0
2023-05-24 05:45:42,161,W+44.5,4,True,False,False,,-1,36.4663,0
2023-05-24 05:46:05,58,W+6.5,2,True,False,False,,-1,36.3212,0
2023-05-24 05:46:14,30,W+8.5,2,True,False,False,,-1,36.005,0
2023-05-24 05:46:44,70,W+8.5,3,True,False,False,,-1,35.8388,0
2023-05-24 05:47:19,103,B+10.5,4,True,False,False,,-1,35.8684,0
2023-05-24 05:47:38,50,W+1.5,3,True,False,False,,-1,35.66,0
2023-05-24 05:48:09,85,B+10.5,6,True,False,False,,-1,35.6554,0
2023-05-24 05:48:15,20,W+7.5,2,True,False,False,,-1,35.4265,0
2023-05-24 05:48:58,113,B+19.5,6,True,False,False,,-1,35.5886,0
2023-05-24 05:49:42,128,W+22.5,8,True,False,False,,-1,35.9849,0
2023-05-24 05:50:27,125,B+3.5,7,True,False,False,,-1,36.0247,0
2023-05-24 05:50:53,72,W+2.5,2,True,False,False,,-1,35.8467,0
2023-05-24 05:51:25,78,W+2.5,2,True,False,False,,-1,35.5575,0
2023-05-24 05:51:57,92,W+8.5,2,True,False,False,,-1,35.5216,0
2023-05-24 05:52:31,90,W+4.5,4,True,False,False,,-1,35.2977,0
2023-05-24 05:53:21,129,B+37.5,3,True,False,False,,-1,35.3446,0
2023-05-24 05:53:52,80,W+7.5,5,True,False,False,,-1,35.3285,0
2023-05-24 05:54:13,62,W+16.5,3,True,False,False,,-1,35.305,0
2023-05-24 05:54:48,87,B+18.5,3,True,False,False,,-1,35.1619,0
2023-05-24 05:55:46,142,W+50.5,5,True,False,False,,-1,35.2918,0
2023-05-24 05:56:24,109,B+10.5,3,True,False,False,,-1,35.4437,0
2023-05-24 05:57:04,106,W+13.5,3,True,False,False,,-1,35.5155,0
2023-05-24 05:57:31,85,B+0.5,4,True,False,False,,-1,35.4428,0
2023-05-24 05:57:48,54,W+5.5,4,True,False,False,,-1,35.2212,0
2023-05-24 05:58:18,81,B+5.5,2,True,False,False,,-1,35.3868,0
2023-05-24 05:59:12,146,W+63.5,6,True,False,False,,-1,35.5009,0
2023-05-24 06:00:08,162,B+14.5,2,True,False,False,,-1,35.6319,0
2023-05-24 06:00:43,84,W+0.5,3,True,False,False,,-1,35.382,0
2023-05-24 06:01:39,150,W+40.5,8,True,False,False,,-1,35.5113,0
2023-05-24 06:02:26,132,B+25.5,5,True,False,False,,-1,35.5132,0
2023-05-24 06:03:01,90,W+12.5,2,True,False,False,,-1,35.5594,0
2023-05-24 06:03:08,26,W+10.5,2,True,False,False,,-1,35.2611,0
2023-05-24 06:03:51,104,W+45.5,5,True,False,False,,-1,35.4528,0
2023-05-24 06:04:19,77,B+5.5,4,True,False,False,,-1,35.3648,0
2023-05-24 06:04:29,38,W+5.5,2,True,False,False,,-1,35.0498,0
2023-05-24 06:05:17,125,B+36.5,8,True,False,False,,-1,34.935,0
2023-05-24 06:06:15,156,W+38.5,7,True,False,False,,-1,35.2077,0
2023-05-24 06:06:43,76,W+11.5,2,True,False,False,,-1,35.1265,0
2023-05-24 06:07:09,66,W+6.5,5,True,False,False,,-1,34.8193,0
2023-05-24 06:07:33,58,W+5.5,3,True,False,False,,-1,34.6794,0
2023-05-24 06:08:12,91,B+6.5,2,True,False,False,,-1,34.6454,0
2023-05-24 06:08:52,94,W+1.5,5,True,False,False,,-1,34.6819,0
2023-05-24 06:09:25,82,W+3.5,4,True,False,False,,-1,34.575,0
2023-05-24 06:10:00,90,W+2.5,4,True,False,False,,-1,34.8579,0
2023-05-24 06:10:51,129,B+37.5,9,True,False,False,,-1,35.2814,0
2023-05-24 06:11:43,138,B+0.5,12,True,False,False,,-1,35.6346,0
2023-05-24 06:12:26,107,B+14.5,3,True,False,False,,-1,35.7157,0
2023-05-24 06:12:47,52,W+11.5,3,True,False,False,,-1,35.3578,0
2023-05-24 06:13:28,111,W+12.5,4,True,False,False,,-1,35.4803,0
2023-05-24 06:14:04,106,W+4.5,4,True,False,False,,-1,35.7286,0
2023-05-24 06:14:40,93,B+10.5,3,True,False,False,,-1,35.7237,0
2023-05-24 06:15:04,64,W+7.5,2,True,False,False,,-1,35.5177,0
2023-05-24 06:15:35,78,W+1.5,3,True,False,False,,-1,35.4988,0
2023-05-24 06:16:16,122,W+15.5,9,True,False,False,,-1,35.469,0
2023-05-24 06:16:24,26,W+7.5,2,True,False,False,,-1,35.1918,0
2023-05-24 06:16:55,78,W+8.5,4,True,False,False,,-1,35.1644,0
2023-05-24 06:17:27,84,W+4.5,2,True,False,False,,-1,35.2944,0
2023-05-24 06:18:03,107,B+3.5,6,True,False,False,,-1,35.2461,0
2023-05-24 06:18:39,95,B+15.5,2,True,False,False,,-1,35.4838,0
2023-05-24 06:19:03,58,W+3.5,2,True,False,False,,-1,35.3668,0
2023-05-24 06:19:10,32,W+7.5,2,True,False,False,,-1,35.0586,0
2023-05-24 06:19:40,91,B+1.5,5,True,False,False,,-1,35.2723,0
2023-05-24 06:20:14,85,B+21.5,2,True,False,False,,-1,35.1337,0
2023-05-24 06:20:31,48,W+3.5,3,True,False,False,,-1,35.0112,0
2023-05-24 06:21:05,88,W+2.5,5,True,False,False,,-1,34.997,0
2023-05-24 06:21:35,88,W+7.5,5,True,False,False,,-1,35.0262,0
2023-05-24 06:22:13,97,B+19.5,3,True,False,False,,-1,35.0128,0
2023-05-24 06:22:40,68,W+9.5,3,True,False,False,,-1,34.984,0
2023-05-24 06:23:12,76,W+9.5,2,True,False,False,,-1,35.1222,0
2023-05-24 06:23:42,74,W+7.5,4,True,False,False,,-1,34.9256,0
2023-05-24 06:24:14,95,B+6.5,3,True,False,False,,-1,34.7295,0
2023-05-24 06:24:56,113,B+17.5,6,True,False,False,,-1,34.5016,0
2023-05-24 06:25:24,80,W+0.5,6,True,False,False,,-1,34.1275,0
2023-05-24 06:26:27,142,W+68.5,4,True,False,False,,-1,34.5731,0
2023-05-24 06:27:14,129,B+33.5,5,True,False,False,,-1,34.7252,0
2023-05-24 06:27:43,76,W+7.5,4,True,False,False,,-1,34.605,0
2023-05-24 06:28:13,80,W+6.5,3,True,False,False,,-1,34.3958,0
2023-05-24 06:29:07,130,B+41.5,6,True,False,False,,-1,34.464,0
2023-05-24 06:29:40,90,W+14.5,3,True,False,False,,-1,34.3976,0
2023-05-24 06:30:29,130,W+53.5,4,True,False,False,,-1,34.4852,0
2023-05-24 06:30:57,83,B+3.5,4,True,False,False,,-1,34.642,0
2023-05-24 06:31:07,26,W+8.5,2,True,False,False,,-1,34.4734,0
2023-05-24 06:31:35,76,W+3.5,2,True,False,False,,-1,34.3173,0
2023-05-24 06:32:12,94,W+21.5,5,True,False,False,,-1,34.2943,0
2023-05-24 06:32:45,80,W+5.5,5,True,False,False,,-1,34.2988,0
2023-05-24 06:33:38,126,W+41.5,9,True,False,False,,-1,34.354,0
2023-05-24 06:34:13,91,W+11.5,2,True,False,False,,-1,34.3222,0
2023-05-24 06:34:52,116,B+4.5,4,True,False,False,,-1,34.4758,0
2023-05-24 06:35:26,123,B+26.5,5,True,False,False,,-1,34.2719,0
2023-05-24 06:36:26,151,B+50.5,8,True,False,False,,-1,34.4097,0
2023-05-24 06:36:51,62,W+5.5,3,True,False,False,,-1,34.5961,0
2023-05-24 06:37:33,104,W+2.5,7,True,False,False,,-1,34.6425,0
2023-05-24 06:38:02,64,W+5.5,3,True,False,False,,-1,34.5557,0
2023-05-24 06:38:29,68,W+8.5,2,True,False,False,,-1,34.3103,0
2023-05-24 06:39:12,99,B+1.5,5,True,False,False,,-1,34.3086,0
2023-05-24 06:39:51,89,B+8.5,4,True,False,False,,-1,34.3169,0
2023-05-24 06:40:32,101,B+16.5,3,True,False,False,,-1,34.5918,0
2023-05-24 06:41:18,109,B+2.5,3,True,False,False,,-1,34.5434,0
2023-05-24 06:42:26,162,B+32.5,7,True,False,False,,-1,34.9534,0
2023-05-24 06:43:05,92,W+3.5,4,True,False,False,,-1,35.0217,0
2023-05-24 06:43:40,88,W+7.5,7,True,False,False,,-1,34.7732,0
2023-05-24 06:44:29,122,W+26.5,3,True,False,False,,-1,35.033,0
2023-05-24 06:44:58,76,W+9.5,2,True,False,False,,-1,35.2435,0
2023-05-24 06:45:27,102,W+14.5,5,True,False,False,,-1,35.2294,0
2023-05-24 06:45:49,64,W+13.5,2,True,False,False,,-1,35.1047,0
2023-05-24 06:46:34,126,B+7.5,3,True,False,False,,-1,35.3606,0
2023-05-24 06:47:25,123,B+42.5,5,True,False,False,,-1,35.5551,0
2023-05-24 06:47:35,30,W+7.5,2,True,False,False,,-1,35.5913,0
2023-05-24 06:48:24,127,B+35.5,7,True,False,False,,-1,35.6639,0
2023-05-24 06:49:08,115,B+1.5,6,True,False,False,,-1,35.662,0
2023-05-24 06:49:44,93,B+5.5,7,True,False,False,,-1,35.5672,0
2023-05-24 06:50:04,60,W+12.5,2,True,False,False,,-1,35.5168,0
2023-05-24 06:52:38,129,W+5.5,19,True,False,False,,-1,35.8107,1000
2023-05-24 06:53:28,103,B+2.5,10,True,False,False,,-1,35.9665,1000
2023-05-24 06:54:19,122,B+0.5,25,True,False,False,,-1,35.9725,1000
2023-05-24 06:55:14,113,W+1.5,10,True,False,False,,-1,36.2178,1000
2023-05-24 06:56:20,131,W+1.5,19,True,False,False,,-1,36.6638,1000
2023-05-24 06:57:29,142,B+5.5,21,True,False,False,,-1,37.0068,1000
2023-05-24 06:58:11,90,B+3.5,8,True,False,False,,-1,36.8457,1000
2023-05-24 06:59:04,115,W+3.5,14,True,False,False,,-1,36.9962,1000
2023-05-24 07:00:00,138,B+9.5,26,True,False,False,,-1,37.1589,1000
2023-05-24 07:00:48,95,W+1.5,14,True,False,False,,-1,37.3652,1000
2023-05-24 07:01:38,129,W+0.5,21,True,False,False,,-1,37.6975,1000
2023-05-24 07:02:24,122,B+2.5,17,True,False,False,,-1,37.8489,1000
2023-05-24 07:03:22,121,W+1.5,17,True,False,False,,-1,37.8916,1000
2023-05-24 07:04:38,161,W+11.5,30,True,False,False,,-1,38.0873,1000
2023-05-24 07:05:32,125,B+9.5,13,True,False,False,,-1,38.2794,1000
2023-05-24 07:06:18,113,W+0.5,15,True,False,False,,-1,38.1845,1000
2023-05-24 07:07:11,103,W+0.5,16,True,False,False,,-1,38.2435,1000
2023-05-24 07:08:08,115,W+1.5,11,True,False,False,,-1,38.4642,1000
2023-05-24 07:09:29,153,W+0.5,17,True,False,False,,-1,39.1962,1000
2023-05-24 07:10:42,162,W+5.5,32,True,False,False,,-1,39.5034,1000
2023-05-24 07:11:29,113,W+3.5,14,True,False,False,,-1,39.6976,1000
2023-05-24 07:12:11,99,B+1.5,9,True,False,False,,-1,40.0101,1000
2023-05-24 07:13:05,111,W+4.5,12,True,False,False,,-1,40.0761,1000
2023-05-24 07:14:05,124,B+0.5,14,True,False,False,,-1,40.0846,1000
2023-05-24 07:15:10,134,B+1.5,17,True,False,False,,-1,40.4673,1000
2023-05-24 07:16:09,127,W+0.5,14,True,False,False,,-1,40.7898,1000
2023-05-24 07:17:15,160,B+14.5,39,True,False,False,,-1,41.2137,1000
2023-05-24 07:18:07,106,B+2.5,8,True,False,False,,-1,41.3422,1000
2023-05-24 07:19:02,116,B+0.5,15,True,False,False,,-1,41.4855,1000
2023-05-24 07:19:39,94,B+0.5,4,True,False,False,,-1,41.5337,1000
2023-05-24 07:20:29,118,B+0.5,12,True,False,False,,-1,41.6854,1000
2023-05-24 07:21:26,114,B+5.5,8,True,False,False,,-1,41.7436,1000
2023-05-24 07:22:32,124,B+1.5,16,True,False,False,,-1,41.8848,1000
2023-05-24 07:23:25,117,W+1.5,11,True,False,False,,-1,41.9913,1000
2023-05-24 07:24:24,123,W+3.5,13,True,False,False,,-1,42.3582,1000
2023-05-24 07:25:32,162,B+13.5,33,True,False,False,,-1,42.6394,1000
2023-05-24 07:26:32,119,W+0.5,17,True,False,False,,-1,42.8669,1000
2023-05-24 07:27:31,118,B+1.5,12,True,False,False,,-1,43.1017,1000
2023-05-24 07:28:21,112,B+0.5,17,True,False,False,,-1,43.3682,1000
2023-05-24 07:29:39,157,B+0.5,31,True,False,False,,-1,43.8424,1000
2023-05-24 07:30:37,125,W+0.5,21,True,False,False,,-1,44.0063,1000
2023-05-24 07:31:57,162,W+23.5,36,True,False,False,,-1,44.7244,1000
2023-05-24 07:32:53,123,W+2.5,8,True,False,False,,-1,44.9729,1000
2023-05-24 07:34:01,139,W+4.5,18,True,False,False,,-1,45.3423,1000
2023-05-24 07:34:44,94,B+1.5,12,True,False,False,,-1,45.4074,1000
2023-05-24 07:37:11,99,B+4.5,7,True,False,False,,-1,45.8253,2000
2023-05-24 07:38:10,124,B+2.5,24,True,False,False,,-1,46.344,2000
2023-05-24 07:39:02,109,W+0.5,16,True,False,False,,-1,46.553,2000
2023-05-24 07:39:47,106,B+1.5,15,True,False,False,,-1,46.678,2000
2023-05-24 07:41:10,162,W+23.5,29,True,False,False,,-1,47.3361,2000
2023-05-24 07:42:02,111,W+5.5,16,True,False,False,,-1,47.5132,2000
2023-05-24 07:42:38,75,B+0.5,7,True,False,False,,-1,47.5626,2000
2023-05-24 07:43:37,119,W+2.5,13,True,False,False,,-1,47.7792,2000
2023-05-24 07:44:40,114,B+5.5,18,True,False,False,,-1,48.1371,2000
2023-05-24 07:45:33,141,W+1.5,23,True,False,False,,-1,48.3447,2000
2023-05-24 07:46:19,95,W+1.5,12,True,False,False,,-1,48.5041,2000
2023-05-24 07:47:15,113,B+3.5,12,True,False,False,,-1,48.7559,2000
2023-05-24 07:48:17,114,B+0.5,14,True,False,False,,-1,48.9481,2000
2023-05-24 07:49:14,109,B+3.5,11,True,False,False,,-1,49.2364,2000
2023-05-24 07:50:28,147,W+2.5,17,True,False,False,,-1,49.352,2000
2023-05-24 07:51:11,101,B+6.5,10,True,False,False,,-1,49.307,2000
2023-05-24 07:52:09,124,B+3.5,18,True,False,False,,-1,49.601,2000
2023-05-24 07:53:12,119,W+1.5,11,True,False,False,,-1,49.9292,2000
2023-05-24 07:53:36,57,B+0.5,5,True,False,False,,-1,49.6305,2000
2023-05-24 07:54:30,108,B+0.5,10,True,False,False,,-1,49.8375,2000
2023-05-24 07:55:22,106,B+0.5,19,True,False,False,,-1,49.8699,2000
2023-05-24 07:56:46,150,B+5.5,29,True,False,False,,-1,50.4273,2000
2023-05-24 07:57:39,107,W+1.5,11,True,False,False,,-1,50.8655,2000
2023-05-24 07:58:37,115,W+1.5,20,True,False,False,,-1,51.159,2000
2023-05-24 07:59:44,130,W+3.5,21,True,False,False,,-1,51.4634,2000
2023-05-24 08:00:29,97,W+0.5,13,True,False,False,,-1,51.5781,2000
2023-05-24 08:01:49,146,B+1.5,29,True,False,False,,-1,51.8467,2000
2023-05-24 08:02:54,129,W+1.5,15,True,False,False,,-1,52.1519,2000
2023-05-24 08:03:37,111,W+0.5,15,True,False,False,,-1,52.1837,2000
2023-05-24 08:04:36,118,B+0.5,13,True,False,False,,-1,52.4354,2000
2023-05-24 08:05:29,100,B+0.5,9,True,False,False,,-1,52.3643,2000
2023-05-24 08:06:19,105,W+0.5,9,True,False,False,,-1,52.6145,2000
2023-05-24 08:06:45,59,B+0.5,6,True,False,False,,-1,52.4581,2000
2023-05-24 08:07:56,142,B+0.5,22,True,False,False,,-1,52.8867,2000
2023-05-24 08:08:49,115,W+2.5,18,True,False,False,,-1,53.1385,2000
2023-05-24 08:09:44,120,B+2.5,17,True,False,False,,-1,53.2556,2000
2023-05-24 08:10:46,118,B+2.5,12,True,False,False,,-1,53.4901,2000
2023-05-24 08:11:47,116,B+0.5,11,True,False,False,,-1,53.6959,2000
2023-05-24 08:12:47,112,B+0.5,12,True,False,False,,-1,53.8339,2000
2023-05-24 08:13:41,107,W+1.5,16,True,False,False,,-1,53.6809,2000
2023-05-24 08:13:57,41,B+1.5,4,True,False,False,,-1,53.4657,2000
2023-05-24 08:14:49,102,B+1.5,8,True,False,False,,-1,53.634,2000
2023-05-24 08:15:49,120,B+6.5,20,True,False,False,,-1,53.7437,2000
2023-05-24 08:16:43,102,B+2.5,6,True,False,False,,-1,53.9823,2000
2023-05-24 08:17:36,115,W+0.5,16,True,False,False,,-1,54.2284,2000
2023-05-24 08:18:10,69,B+3.5,4,True,False,False,,-1,54.347,2000
2023-05-24 08:20:51,102,W+0.5,12,True,False,False,,-1,54.4579,3000
2023-05-24 08:21:57,137,W+2.5,20,True,False,False,,-1,55.0181,3000
2023-05-24 08:23:07,122,W+2.5,15,True,False,False,,-1,55.2213,3000
2023-05-24 08:24:15,129,W+1.5,16,True,False,False,,-1,55.4571,3000
2023-05-24 08:25:06,101,W+17.5,7,True,False,False,,-1,55.6133,3000
2023-05-24 08:25:53,88,B+0.5,4,True,False,False,,-1,55.8784,3000
2023-05-24 08:26:45,99,B+1.5,7,True,False,False,,-1,56.0565,3000
2023-05-24 08:27:53,131,W+0.5,13,True,False,False,,-1,56.1468,3000
2023-05-24 08:28:42,99,W+1.5,10,True,False,False,,-1,56.137,3000
2023-05-24 08:28:59,52,W+5.5,4,True,False,False,,-1,55.7972,3000
2023-05-24 08:29:46,99,W+0.5,9,True,False,False,,-1,55.7132,3000
2023-05-24 08:30:36,109,W+3.5,12,True,False,False,,-1,55.5625,3000
2023-05-24 08:31:17,91,B+2.5,8,True,False,False,,-1,55.2776,3000
2023-05-24 08:31:42,54,W+8.5,2,True,False,False,,-1,55.0998,3000
2023-05-24 08:32:36,107,W+16.5,7,True,False,False,,-1,55.1182,3000
2023-05-24 08:33:32,121,B+6.5,19,True,False,False,,-1,55.114,3000
2023-05-24 08:34:35,130,W+0.5,18,True,False,False,,-1,55.2664,3000
2023-05-24 08:35:54,162,B+5.5,26,True,False,False,,-1,55.5566,3000
2023-05-24 08:36:40,95,B+1.5,3,True,False,False,,-1,55.5619,3000
2023-05-24 08:37:42,116,W+0.5,20,True,False,False,,-1,55.5988,3000
