datetime,game_length,game_result,num_passes,is_resign_disabled,is_marked_for_resign,is_could_won,marked_resign_player,resign_threshold,time_per_game,training_steps
2023-05-28 02:03:25,111,W+7.5,10,True,False,False,,-1,54.2115,0
2023-05-28 02:04:08,103,W+1.5,4,True,False,False,,-1,53.9835,0
2023-05-28 02:05:17,162,W+56.5,17,True,False,False,,-1,54.2813,0
2023-05-28 02:06:08,135,W+36.5,17,True,False,False,,-1,54.2222,0
2023-05-28 02:07:12,162,W+36.5,31,True,False,False,,-1,54.4067,0
2023-05-28 02:08:03,119,W+28.5,13,True,False,False,,-1,54.3444,0
2023-05-28 02:08:45,112,B+2.5,10,True,False,False,,-1,54.1195,0
2023-05-28 02:09:24,103,B+3.5,5,True,False,False,,-1,53.8346,0
2023-05-28 02:10:17,123,B+2.5,17,True,False,False,,-1,53.8325,0
2023-05-28 02:11:01,109,B+7.5,3,True,False,False,,-1,53.6617,0
2023-05-28 02:11:52,130,W+31.5,15,True,False,False,,-1,53.6049,0
2023-05-28 02:12:43,121,B+7.5,7,True,False,False,,-1,53.5641,0
2023-05-28 02:13:51,162,W+40.5,8,True,False,False,,-1,53.8024,0
2023-05-28 02:14:52,162,B+32.5,26,True,False,False,,-1,53.9285,0
2023-05-28 02:15:57,162,W+51.5,20,True,False,False,,-1,54.1091,0
2023-05-28 02:16:43,107,W+3.5,7,True,False,False,,-1,53.9789,0
2023-05-28 02:17:46,148,B+20.5,22,True,False,False,,-1,54.1068,0
2023-05-28 02:18:54,162,W+25.5,37,True,False,False,,-1,54.3257,0
2023-05-28 02:20:02,162,W+35.5,21,True,False,False,,-1,54.5312,0
2023-05-28 02:20:35,105,B+10.5,8,True,False,False,,-1,54.2153,0
2023-05-28 02:21:23,113,W+0.5,16,True,False,False,,-1,54.1176,0
2023-05-28 02:21:57,110,B+3.5,5,True,False,False,,-1,53.8348,0
2023-05-28 02:22:33,88,B+0.5,2,True,False,False,,-1,53.572,0
2023-05-28 02:23:28,162,W+26.5,23,True,False,False,,-1,53.5888,0
2023-05-28 02:24:36,162,W+34.5,18,True,False,False,,-1,53.7895,0
2023-05-28 02:25:30,125,W+1.5,19,True,False,False,,-1,53.7984,0
2023-05-28 02:26:23,128,B+5.5,13,True,False,False,,-1,53.7879,0
2023-05-28 02:27:31,162,W+13.5,30,True,False,False,,-1,53.9794,0
2023-05-28 02:28:33,137,W+29.5,10,True,False,False,,-1,54.0821,0
2023-05-28 02:29:26,130,B+26.5,9,True,False,False,,-1,54.0644,0
2023-05-28 02:30:27,159,B+43.5,17,True,False,False,,-1,54.1529,0
2023-05-28 02:31:35,162,B+52.5,12,True,False,False,,-1,54.3364,0
2023-05-28 02:32:28,126,B+3.5,12,True,False,False,,-1,54.3108,0
2023-05-28 02:33:12,115,W+19.5,8,True,False,False,,-1,54.1888,0
2023-05-28 02:33:53,103,W+26.5,4,True,False,False,,-1,54.0243,0
2023-05-28 02:35:06,162,B+16.5,22,True,False,False,,-1,54.2529,0
2023-05-28 02:35:49,116,W+22.5,3,True,False,False,,-1,54.1175,0
2023-05-28 02:37:07,162,W+40.5,11,True,False,False,,-1,54.398,0
2023-05-28 02:37:50,99,W+9.5,4,True,False,False,,-1,54.2755,0
2023-05-28 02:38:12,57,B+0.5,3,True,False,False,,-1,53.8949,0
2023-05-28 02:39:03,124,B+28.5,6,True,False,False,,-1,53.8654,0
2023-05-28 02:40:08,151,W+47.5,14,True,False,False,,-1,53.9861,0
2023-05-28 02:40:59,121,W+36.5,6,True,False,False,,-1,53.9577,0
2023-05-28 02:41:42,100,W+2.5,10,True,False,False,,-1,53.8382,0
2023-05-28 02:42:33,119,B+24.5,7,True,False,False,,-1,53.8077,0
2023-05-28 02:43:21,119,B+5.5,7,True,False,False,,-1,53.7408,0
2023-05-28 02:44:11,114,B+16.5,6,True,False,False,,-1,53.705,0
2023-05-28 02:44:54,113,B+1.5,8,True,False,False,,-1,53.587,0
2023-05-28 02:45:34,102,B+5.5,6,True,False,False,,-1,53.4466,0
2023-05-28 02:46:20,120,W+2.5,9,True,False,False,,-1,53.3768,0
2023-05-28 02:47:09,120,B+25.5,3,True,False,False,,-1,53.3248,0
2023-05-28 02:48:05,127,W+8.5,13,True,False,False,,-1,53.3567,0
2023-05-28 02:48:50,130,B+37.5,9,True,False,False,,-1,53.2719,0
2023-05-28 02:49:39,124,B+9.5,4,True,False,False,,-1,53.4044,0
2023-05-28 02:50:24,101,B+0.5,4,True,False,False,,-1,53.4203,0
2023-05-28 02:51:33,162,W+38.5,27,True,False,False,,-1,53.7107,0
2023-05-28 02:52:23,128,B+12.5,8,True,False,False,,-1,53.6154,0
2023-05-28 02:53:29,162,W+53.5,19,True,False,False,,-1,53.6954,0
2023-05-28 02:54:37,161,B+29.5,13,True,False,False,,-1,53.9383,0
2023-05-28 02:55:19,100,B+4.5,3,True,False,False,,-1,53.9372,0
2023-05-28 02:56:27,162,B+2.5,15,True,False,False,,-1,54.1922,0
2023-05-28 02:57:15,129,W+49.5,6,True,False,False,,-1,54.0638,0
2023-05-28 02:58:01,105,B+3.5,7,True,False,False,,-1,53.9955,0
2023-05-28 02:59:06,162,B+47.5,7,True,False,False,,-1,53.8824,0
2023-05-28 03:00:15,162,B+29.5,9,True,False,False,,-1,54.0344,0
2023-05-28 03:00:57,107,W+11.5,12,True,False,False,,-1,53.9616,0
2023-05-28 03:01:47,136,B+26.5,11,True,False,False,,-1,54.0177,0
2023-05-28 03:01:59,28,W+6.5,2,True,False,False,,-1,53.6167,0
2023-05-28 03:02:52,134,B+22.5,9,True,False,False,,-1,53.6822,0
2023-05-28 03:04:00,162,B+45.5,4,True,False,False,,-1,53.976,0
2023-05-28 03:04:41,107,B+1.5,17,True,False,False,,-1,53.972,0
2023-05-28 03:05:29,124,B+11.5,11,True,False,False,,-1,53.8058,0
2023-05-28 03:06:03,77,B+4.5,2,True,False,False,,-1,53.5004,0
2023-05-28 03:07:10,162,B+48.5,18,True,False,False,,-1,53.5254,0
2023-05-28 03:08:17,157,W+52.5,16,True,False,False,,-1,53.7437,0
2023-05-28 03:08:56,101,B+7.5,7,True,False,False,,-1,53.4167,0
2023-05-28 03:09:45,128,B+2.5,11,True,False,False,,-1,53.3512,0
2023-05-28 03:10:54,162,W+46.5,1,True,False,False,,-1,53.3876,0
2023-05-28 03:12:02,162,B+43.5,9,True,False,False,,-1,53.3554,0
2023-05-28 03:12:53,118,B+3.5,16,True,False,False,,-1,53.1451,0
2023-05-28 03:13:49,134,B+10.5,13,True,False,False,,-1,53.2134,0
2023-05-28 03:15:00,162,B+48.5,12,True,False,False,,-1,53.4388,0
2023-05-28 03:15:48,134,B+14.5,18,True,False,False,,-1,53.346,0
2023-05-28 03:16:51,155,W+0.5,26,True,False,False,,-1,53.4492,0
2023-05-28 03:17:31,98,W+3.5,8,True,False,False,,-1,53.2923,0
2023-05-28 03:18:17,115,B+24.5,7,True,False,False,,-1,53.4127,0
2023-05-28 03:19:20,162,B+30.5,14,True,False,False,,-1,53.533,0
2023-05-28 03:20:08,123,W+0.5,5,True,False,False,,-1,53.3164,0
2023-05-28 03:20:52,108,B+18.5,11,True,False,False,,-1,53.3126,0
2023-05-28 03:21:34,105,B+0.5,6,True,False,False,,-1,53.0851,0
2023-05-28 03:22:32,146,B+32.5,9,True,False,False,,-1,53.1679,0
2023-05-28 03:23:17,122,W+1.5,10,True,False,False,,-1,52.992,0
2023-05-28 03:24:02,113,W+22.5,3,True,False,False,,-1,52.8446,0
2023-05-28 03:25:04,140,B+25.5,12,True,False,False,,-1,52.745,0
2023-05-28 03:25:44,95,B+1.5,8,True,False,False,,-1,52.6833,0
2023-05-28 03:26:50,153,W+47.5,14,True,False,False,,-1,52.9017,0
2023-05-28 03:27:44,121,W+1.5,11,True,False,False,,-1,52.8784,0
2023-05-28 03:28:53,162,B+38.5,13,True,False,False,,-1,53.0853,0
2023-05-28 03:29:41,129,W+0.5,13,True,False,False,,-1,52.9073,0
2023-05-28 03:30:19,96,B+1.5,7,True,False,False,,-1,52.5813,0
2023-05-28 03:30:54,99,B+2.5,6,True,False,False,,-1,52.4925,0
2023-05-28 03:31:39,108,W+21.5,2,True,False,False,,-1,52.5048,0
2023-05-28 03:32:39,162,B+43.5,11,True,False,False,,-1,52.4188,0
2023-05-28 03:33:48,162,B+30.5,28,True,False,False,,-1,52.6021,0
2023-05-28 03:34:41,134,W+39.5,5,True,False,False,,-1,52.4853,0
2023-05-28 03:35:25,109,W+0.5,5,True,False,False,,-1,52.419,0
2023-05-28 03:36:29,162,W+27.5,19,True,False,False,,-1,52.6361,0
2023-05-28 03:37:36,162,W+32.5,23,True,False,False,,-1,52.9247,0
2023-05-28 03:38:18,110,B+1.5,6,True,False,False,,-1,52.8027,0
2023-05-28 03:39:09,137,B+2.5,25,True,False,False,,-1,52.8711,0
2023-05-28 03:39:44,102,B+5.5,5,True,False,False,,-1,52.7173,0
2023-05-28 03:42:15,143,W+2.5,19,True,False,False,,-1,52.7692,1000
2023-05-28 03:43:21,140,B+0.5,22,True,False,False,,-1,52.8053,1000
2023-05-28 03:44:17,124,W+1.5,11,True,False,False,,-1,52.7216,1000
2023-05-28 03:45:04,107,B+3.5,17,True,False,False,,-1,52.7281,1000
2023-05-28 03:46:09,127,W+1.5,21,True,False,False,,-1,52.7552,1000
2023-05-28 03:47:27,147,W+1.5,20,True,False,False,,-1,52.8505,1000
2023-05-28 03:48:32,122,B+3.5,20,True,False,False,,-1,52.8281,1000
2023-05-28 03:49:36,129,W+3.5,19,True,False,False,,-1,53.1304,1000
2023-05-28 03:50:50,133,W+2.5,20,True,False,False,,-1,53.3949,1000
2023-05-28 03:51:56,131,W+2.5,18,True,False,False,,-1,53.7132,1000
2023-05-28 03:52:53,107,W+1.5,12,True,False,False,,-1,53.9287,1000
2023-05-28 03:54:04,139,B+1.5,11,True,False,False,,-1,54.0931,1000
2023-05-28 03:55:25,144,B+1.5,25,True,False,False,,-1,54.2163,1000
2023-05-28 03:56:49,162,B+26.5,38,True,False,False,,-1,54.5096,1000
2023-05-28 03:57:50,120,B+0.5,21,True,False,False,,-1,54.5898,1000
2023-05-28 03:58:51,115,W+2.5,19,True,False,False,,-1,54.517,1000
2023-05-28 03:59:43,97,W+4.5,13,True,False,False,,-1,54.4253,1000
2023-05-28 04:00:39,117,B+3.5,10,True,False,False,,-1,54.4569,1000
2023-05-28 04:01:35,113,W+0.5,16,True,False,False,,-1,54.4111,1000
2023-05-28 04:02:47,135,W+1.5,19,True,False,False,,-1,54.4352,1000
2023-05-28 04:03:52,127,W+0.5,16,True,False,False,,-1,54.5651,1000
2023-05-28 04:04:43,103,W+2.5,9,True,False,False,,-1,54.63,1000
2023-05-28 04:05:45,124,B+1.5,19,True,False,False,,-1,54.845,1000
2023-05-28 04:06:50,127,W+0.5,15,True,False,False,,-1,54.7693,1000
2023-05-28 04:07:49,121,B+8.5,18,True,False,False,,-1,54.9289,1000
2023-05-28 04:08:55,132,B+0.5,22,True,False,False,,-1,54.8061,1000
2023-05-28 04:10:04,127,W+0.5,16,True,False,False,,-1,55.0633,1000
2023-05-28 04:11:07,123,W+0.5,20,True,False,False,,-1,55.4753,1000
2023-05-28 04:12:05,113,W+0.5,18,True,False,False,,-1,55.5407,1000
2023-05-28 04:12:51,96,B+1.5,8,True,False,False,,-1,55.3605,1000
2023-05-28 04:13:38,108,W+0.5,12,True,False,False,,-1,55.3186,1000
2023-05-28 04:14:45,146,W+0.5,13,True,False,False,,-1,55.5576,1000
2023-05-28 04:15:47,130,B+0.5,12,True,False,False,,-1,55.6591,1000
2023-05-28 04:17:02,143,W+0.5,14,True,False,False,,-1,55.9368,1000
2023-05-28 04:17:52,102,B+0.5,10,True,False,False,,-1,55.9343,1000
2023-05-28 04:19:07,154,B+2.5,32,True,False,False,,-1,56.2583,1000
2023-05-28 04:19:53,107,W+1.5,18,True,False,False,,-1,56.3193,1000
2023-05-28 04:21:06,153,W+6.5,33,True,False,False,,-1,56.5841,1000
2023-05-28 04:22:09,129,W+12.5,20,True,False,False,,-1,56.7244,1000
2023-05-28 04:23:05,110,B+1.5,17,True,False,False,,-1,56.7202,1000
2023-05-28 04:24:05,116,B+2.5,16,True,False,False,,-1,56.8738,1000
2023-05-28 04:25:14,136,B+2.5,25,True,False,False,,-1,57.0701,1000
2023-05-28 04:26:24,139,W+0.5,27,True,False,False,,-1,57.3184,1000
2023-05-28 04:27:38,140,B+0.5,17,True,False,False,,-1,57.3748,1000
2023-05-28 04:29:50,127,W+1.5,21,True,False,False,,-1,57.325,2000
2023-05-28 04:31:14,159,W+0.5,26,True,False,False,,-1,57.4843,2000
2023-05-28 04:32:06,112,B+0.5,13,True,False,False,,-1,57.5796,2000
2023-05-28 04:33:01,100,B+3.5,13,True,False,False,,-1,57.443,2000
2023-05-28 04:33:50,105,B+2.5,12,True,False,False,,-1,57.4569,2000
2023-05-28 04:34:13,56,W+6.5,5,True,False,False,,-1,57.2293,2000
2023-05-28 04:35:19,127,W+0.5,20,True,False,False,,-1,57.2341,2000
2023-05-28 04:36:15,117,W+2.5,18,True,False,False,,-1,57.109,2000
2023-05-28 04:37:34,162,B+4.5,38,True,False,False,,-1,57.4722,2000
2023-05-28 04:38:34,130,B+0.5,21,True,False,False,,-1,57.5706,2000
2023-05-28 04:39:40,137,W+2.5,20,True,False,False,,-1,58.1231,2000
2023-05-28 04:40:43,124,B+0.5,20,True,False,False,,-1,58.2116,2000
2023-05-28 04:41:29,102,B+0.5,14,True,False,False,,-1,57.9991,2000
2023-05-28 04:42:14,99,W+1.5,11,True,False,False,,-1,58.033,2000
2023-05-28 04:43:03,100,B+0.5,13,True,False,False,,-1,58.0502,2000
2023-05-28 04:44:05,116,B+1.5,11,True,False,False,,-1,58.3279,2000
2023-05-28 04:44:19,36,W+7.5,2,True,False,False,,-1,57.7983,2000
2023-05-28 04:45:13,108,B+5.5,13,True,False,False,,-1,57.6643,2000
2023-05-28 04:46:18,119,W+7.5,18,True,False,False,,-1,57.9302,2000
2023-05-28 04:47:09,100,B+1.5,10,True,False,False,,-1,57.9476,2000
2023-05-28 04:48:09,119,B+13.5,21,True,False,False,,-1,57.8519,2000
2023-05-28 04:49:31,161,W+7.5,29,True,False,False,,-1,58.0004,2000
2023-05-28 04:50:25,107,W+0.5,8,True,False,False,,-1,58.0335,2000
2023-05-28 04:51:15,100,B+3.5,7,True,False,False,,-1,57.9679,2000
2023-05-28 04:52:09,104,B+1.5,15,True,False,False,,-1,57.8065,2000
2023-05-28 04:53:05,110,B+6.5,13,True,False,False,,-1,57.8774,2000
2023-05-28 04:54:03,110,B+0.5,9,True,False,False,,-1,57.8274,2000
2023-05-28 04:55:21,162,B+9.5,29,True,False,False,,-1,58.203,2000
2023-05-28 04:56:17,108,B+1.5,17,True,False,False,,-1,58.3052,2000
2023-05-28 04:57:20,123,W+0.5,16,True,False,False,,-1,58.3097,2000
2023-05-28 04:58:25,137,W+3.5,27,True,False,False,,-1,58.4735,2000
2023-05-28 04:59:54,161,W+0.5,32,True,False,False,,-1,58.9269,2000
2023-05-28 05:01:02,148,B+1.5,23,True,False,False,,-1,59.1879,2000
2023-05-28 05:02:18,137,B+1.5,12,True,False,False,,-1,59.3675,2000
2023-05-28 05:03:19,115,W+0.5,18,True,False,False,,-1,59.5235,2000
2023-05-28 05:04:12,118,B+2.5,17,True,False,False,,-1,59.6069,2000
2023-05-28 05:05:25,139,W+2.5,20,True,False,False,,-1,59.7171,2000
2023-05-28 05:06:54,159,W+1.5,33,True,False,False,,-1,60.2076,2000
2023-05-28 05:08:08,134,B+3.5,23,True,False,False,,-1,60.2839,2000
2023-05-28 05:09:06,112,B+1.5,17,True,False,False,,-1,60.3292,2000
2023-05-28 05:10:09,123,W+3.5,15,True,False,False,,-1,60.2662,2000
2023-05-28 05:11:10,117,W+2.5,10,True,False,False,,-1,60.3955,2000
2023-05-28 05:12:07,109,W+1.5,16,True,False,False,,-1,60.59,2000
2023-05-28 05:13:39,161,B+15.5,27,True,False,False,,-1,61.155,2000
2023-05-28 05:14:26,95,B+4.5,7,True,False,False,,-1,61.182,2000
2023-05-28 05:17:18,136,B+2.5,14,True,False,False,,-1,61.2318,3000
2023-05-28 05:18:20,133,W+0.5,27,True,False,False,,-1,61.3332,3000
2023-05-28 05:19:16,125,B+4.5,20,True,False,False,,-1,61.4398,3000
2023-05-28 05:20:18,125,B+2.5,14,True,False,False,,-1,61.423,3000
2023-05-28 05:21:31,162,B+10.5,31,True,False,False,,-1,61.4826,3000
2023-05-28 05:22:31,139,W+1.5,30,True,False,False,,-1,61.6639,3000
2023-05-28 05:23:35,146,B+1.5,19,True,False,False,,-1,61.7972,3000
2023-05-28 05:24:22,125,B+1.5,18,True,False,False,,-1,61.9184,3000
2023-05-28 05:25:10,110,B+5.5,14,True,False,False,,-1,61.935,3000
2023-05-28 05:26:29,162,B+38.5,29,True,False,False,,-1,61.9459,3000
2023-05-28 05:27:26,127,W+4.5,21,True,False,False,,-1,61.8626,3000
2023-05-28 05:28:47,156,B+2.5,22,True,False,False,,-1,62.1073,3000
2023-05-28 05:29:40,102,B+0.5,10,True,False,False,,-1,62.1722,3000
2023-05-28 05:30:35,106,B+1.5,9,True,False,False,,-1,62.0744,3000
2023-05-28 05:31:53,162,B+4.5,23,True,False,False,,-1,62.0685,3000
2023-05-28 05:32:56,118,B+0.5,13,True,False,False,,-1,62.0456,3000
2023-05-28 05:34:03,124,W+6.5,13,True,False,False,,-1,62.0852,3000
2023-05-28 05:35:01,119,B+0.5,20,True,False,False,,-1,61.9206,3000
2023-05-28 05:35:58,117,B+1.5,21,True,False,False,,-1,61.8285,3000
2023-05-28 05:36:45,102,B+2.5,12,True,False,False,,-1,61.7281,3000
2023-05-28 05:37:50,127,W+2.5,25,True,False,False,,-1,61.6625,3000
2023-05-28 05:38:58,129,W+2.5,18,True,False,False,,-1,61.5446,3000
2023-05-28 05:39:41,87,B+0.5,7,True,False,False,,-1,61.1335,3000
2023-05-28 05:40:38,112,B+0.5,12,True,False,False,,-1,61.0958,3000
2023-05-28 05:41:28,112,B+3.5,16,True,False,False,,-1,60.9819,3000
2023-05-28 05:42:16,101,W+0.5,17,True,False,False,,-1,60.9342,3000
2023-05-28 05:43:32,162,B+6.5,34,True,False,False,,-1,61.134,3000
2023-05-28 05:44:47,161,W+0.5,29,True,False,False,,-1,61.3262,3000
2023-05-28 05:45:42,110,B+0.5,12,True,False,False,,-1,61.165,3000
2023-05-28 05:46:53,147,W+7.5,32,True,False,False,,-1,61.219,3000
2023-05-28 05:48:13,162,B+21.5,26,True,False,False,,-1,61.5085,3000
2023-05-28 05:49:06,108,B+10.5,10,True,False,False,,-1,61.4184,3000
2023-05-28 05:50:24,153,B+0.5,19,True,False,False,,-1,61.546,3000
2023-05-28 05:51:28,126,B+7.5,20,True,False,False,,-1,61.5956,3000
2023-05-28 05:52:45,161,W+2.5,29,True,False,False,,-1,61.7083,3000
2023-05-28 05:53:48,140,B+0.5,19,True,False,False,,-1,61.6484,3000
2023-05-28 05:54:06,41,B+1.5,3,True,False,False,,-1,61.2036,3000
2023-05-28 05:55:09,127,W+0.5,21,True,False,False,,-1,61.2556,3000
2023-05-28 05:55:27,43,B+0.5,8,True,False,False,,-1,60.9714,3000
2023-05-28 05:56:40,162,W+2.5,26,True,False,False,,-1,61.2244,3000
2023-05-28 05:57:33,104,B+1.5,11,True,False,False,,-1,61.0808,3000
2023-05-28 05:58:27,116,B+2.5,10,True,False,False,,-1,61.0124,3000
2023-05-28 05:59:05,84,B+0.5,6,True,False,False,,-1,60.643,3000
2023-05-28 06:00:05,161,W+3.5,39,True,False,False,,-1,60.7398,3000
2023-05-28 06:02:13,109,B+2.5,17,True,False,False,,-1,60.5664,4000
2023-05-28 06:03:10,116,B+2.5,14,True,False,False,,-1,60.4091,4000
2023-05-28 06:04:25,140,B+1.5,24,True,False,False,,-1,60.5316,4000
2023-05-28 06:05:10,114,B+1.5,21,True,False,False,,-1,60.4255,4000
2023-05-28 06:06:16,128,B+0.5,21,True,False,False,,-1,60.4808,4000
2023-05-28 06:07:24,129,B+2.5,12,True,False,False,,-1,60.4676,4000
2023-05-28 06:08:12,92,B+3.5,10,True,False,False,,-1,60.2482,4000
2023-05-28 06:08:50,97,W+0.5,9,True,False,False,,-1,59.8849,4000
2023-05-28 06:09:44,105,B+0.5,11,True,False,False,,-1,59.9371,4000
2023-05-28 06:10:41,112,B+5.5,19,True,False,False,,-1,59.89,4000
2023-05-28 06:11:51,137,W+4.5,13,True,False,False,,-1,59.7506,4000
2023-05-28 06:12:38,89,B+4.5,7,True,False,False,,-1,59.7065,4000
2023-05-28 06:13:29,106,B+3.5,7,True,False,False,,-1,59.6698,4000
2023-05-28 06:14:18,113,W+0.5,8,True,False,False,,-1,59.6591,4000
2023-05-28 06:15:16,118,B+1.5,14,True,False,False,,-1,60.0177,4000
2023-05-28 06:16:26,138,B+0.5,25,True,False,False,,-1,60.0556,4000
2023-05-28 06:17:50,162,B+6.5,21,True,False,False,,-1,60.3331,4000
2023-05-28 06:18:30,77,B+0.5,5,True,False,False,,-1,59.952,4000
2023-05-28 06:19:58,162,W+13.5,26,True,False,False,,-1,60.2339,4000
2023-05-28 06:20:26,59,B+0.5,7,True,False,False,,-1,59.8405,4000
2023-05-28 06:21:21,112,B+2.5,15,True,False,False,,-1,59.7718,4000
2023-05-28 06:22:20,108,B+1.5,10,True,False,False,,-1,59.8902,4000
2023-05-28 06:23:15,119,W+0.5,24,True,False,False,,-1,59.992,4000
2023-05-28 06:24:26,138,B+4.5,22,True,False,False,,-1,60.2153,4000
2023-05-28 06:25:20,112,B+1.5,9,True,False,False,,-1,60.133,4000
2023-05-28 06:26:21,135,W+2.5,29,True,False,False,,-1,60.6105,4000
2023-05-28 06:27:06,97,W+2.5,9,True,False,False,,-1,60.5113,4000
2023-05-28 06:28:26,153,B+2.5,21,True,False,False,,-1,60.6643,4000
2023-05-28 06:29:02,75,B+0.5,6,True,False,False,,-1,60.5137,4000
2023-05-28 06:29:44,87,B+0.5,3,True,False,False,,-1,60.3431,4000
2023-05-28 06:30:21,77,B+1.5,13,True,False,False,,-1,59.8892,4000
2023-05-28 06:31:23,131,W+2.5,22,True,False,False,,-1,59.9573,4000
2023-05-28 06:31:58,89,B+0.5,11,True,False,False,,-1,59.8143,4000
2023-05-28 06:32:53,111,B+1.5,4,True,False,False,,-1,59.8238,4000
2023-05-28 06:33:51,108,B+4.5,18,True,False,False,,-1,59.8516,4000
2023-05-28 06:34:31,81,B+0.5,10,True,False,False,,-1,59.6659,4000
2023-05-28 06:34:55,57,B+6.5,3,True,False,False,,-1,59.1232,4000
2023-05-28 06:35:51,107,W+2.5,16,True,False,False,,-1,59.1264,4000
2023-05-28 06:36:45,116,B+1.5,22,True,False,False,,-1,59.0401,4000
2023-05-28 06:37:38,118,B+2.5,16,True,False,False,,-1,58.9142,4000
2023-05-28 06:38:30,123,B+6.5,23,True,False,False,,-1,58.5426,4000
2023-05-28 06:39:31,120,B+2.5,17,True,False,False,,-1,58.4766,4000
2023-05-28 06:40:36,129,W+3.5,17,True,False,False,,-1,58.3656,4000
2023-05-28 06:41:34,116,B+1.5,24,True,False,False,,-1,58.3362,4000
2023-05-28 06:42:03,61,B+6.5,5,True,False,False,,-1,58.0951,4000
2023-05-28 06:42:54,108,B+1.5,11,True,False,False,,-1,57.8743,4000
2023-05-28 06:45:28,89,B+1.5,3,True,False,False,,-1,57.264,5000
2023-05-28 06:46:15,91,W+2.5,3,True,False,False,,-1,57.1465,5000
2023-05-28 06:47:04,102,B+1.5,9,True,False,False,,-1,57.0157,5000
2023-05-28 06:48:05,124,B+2.5,11,True,False,False,,-1,57.0165,5000
2023-05-28 06:48:56,110,B+4.5,15,True,False,False,,-1,56.9556,5000
