datetime,game_length,game_result,num_passes,is_resign_disabled,is_marked_for_resign,is_could_won,marked_resign_player,resign_threshold,time_per_game,training_steps
2023-05-28 01:37:35,91,B+3.5,4,True,False,False,,-1,40.4186,0
2023-05-28 01:37:52,44,W+7.5,2,True,False,False,,-1,39.5305,0
2023-05-28 01:38:30,103,B+12.5,5,True,False,False,,-1,39.48,0
2023-05-28 01:38:49,54,W+5.5,3,True,False,False,,-1,38.7648,0
2023-05-28 01:39:09,54,W+11.5,2,True,False,False,,-1,38.1533,0
2023-05-28 01:39:41,78,W+10.5,2,True,False,False,,-1,37.9632,0
2023-05-28 01:40:21,107,W+18.5,5,True,False,False,,-1,38.0071,0
2023-05-28 01:41:25,162,B+53.5,6,True,False,False,,-1,38.7963,0
2023-05-28 01:42:04,101,W+8.5,6,True,False,False,,-1,38.8024,0
2023-05-28 01:42:29,68,W+13.5,2,True,False,False,,-1,38.4203,0
2023-05-28 01:43:01,97,B+7.5,6,True,False,False,,-1,38.2323,0
2023-05-28 01:43:37,99,B+6.5,3,True,False,False,,-1,38.174,0
2023-05-28 01:44:28,123,W+5.5,7,True,False,False,,-1,38.5075,0
2023-05-28 01:44:55,69,B+2.5,3,True,False,False,,-1,38.2044,0
2023-05-28 01:45:37,118,B+10.5,8,True,False,False,,-1,38.307,0
2023-05-28 01:46:18,111,B+22.5,9,True,False,False,,-1,38.3852,0
2023-05-28 01:47:02,119,B+12.5,11,True,False,False,,-1,38.5105,0
2023-05-28 01:47:40,89,B+2.5,7,True,False,False,,-1,38.4893,0
2023-05-28 01:48:11,88,W+28.5,6,True,False,False,,-1,38.3339,0
2023-05-28 01:48:53,106,W+0.5,6,True,False,False,,-1,38.4047,0
2023-05-28 01:49:31,107,B+5.5,10,True,False,False,,-1,38.4098,0
2023-05-28 01:50:02,72,W+6.5,2,True,False,False,,-1,38.2424,0
2023-05-28 01:50:59,139,B+47.5,8,True,False,False,,-1,38.6265,0
2023-05-28 01:51:23,64,W+7.5,2,True,False,False,,-1,38.3264,0
2023-05-28 01:52:03,118,W+9.5,9,True,False,False,,-1,38.3752,0
2023-05-28 01:52:42,98,W+0.5,3,True,False,False,,-1,38.3751,0
2023-05-28 01:53:10,82,W+10.5,4,True,False,False,,-1,38.1715,0
2023-05-28 01:53:49,104,B+5.5,9,True,False,False,,-1,38.1992,0
2023-05-28 01:54:16,68,W+14.5,3,True,False,False,,-1,37.9908,0
2023-05-28 01:54:46,84,W+7.5,2,True,False,False,,-1,37.8347,0
2023-05-28 01:55:25,117,W+6.5,6,True,False,False,,-1,37.8719,0
2023-05-28 01:56:12,127,B+2.5,9,True,False,False,,-1,38.0292,0
2023-05-28 01:56:57,113,B+13.5,8,True,False,False,,-1,38.1424,0
2023-05-28 01:57:47,120,B+4.5,6,True,False,False,,-1,38.3373,0
2023-05-28 01:58:10,58,W+4.5,2,True,False,False,,-1,38.0901,0
2023-05-28 01:58:50,103,B+23.5,7,True,False,False,,-1,38.1289,0
2023-05-28 01:59:27,102,B+1.5,5,True,False,False,,-1,38.0971,0
2023-05-28 02:00:18,136,B+31.5,8,True,False,False,,-1,38.3075,0
2023-05-28 02:01:12,140,W+58.5,4,True,False,False,,-1,38.5497,0
2023-05-28 02:02:00,130,B+0.5,9,True,False,False,,-1,38.7045,0
2023-05-28 02:02:34,81,B+3.5,3,True,False,False,,-1,38.62,0
2023-05-28 02:03:21,116,W+3.5,4,True,False,False,,-1,38.7535,0
2023-05-28 02:04:17,131,B+35.5,6,True,False,False,,-1,39.008,0
2023-05-28 02:04:47,72,W+4.5,3,True,False,False,,-1,38.8791,0
2023-05-28 02:04:59,36,W+2.5,7,True,False,False,,-1,38.4903,0
2023-05-28 02:05:23,62,W+7.5,3,True,False,False,,-1,38.2877,0
2023-05-28 02:06:08,111,W+8.5,10,True,False,False,,-1,38.3738,0
2023-05-28 02:06:38,87,B+0.5,5,True,False,False,,-1,38.2624,0
2023-05-28 02:07:29,132,B+20.5,5,True,False,False,,-1,38.4315,0
2023-05-28 02:08:24,140,B+38.5,9,True,False,False,,-1,38.6585,0
2023-05-28 02:08:55,86,W+13.5,9,True,False,False,,-1,38.5594,0
2023-05-28 02:09:41,114,W+5.5,4,True,False,False,,-1,38.6494,0
2023-05-28 02:10:48,162,W+23.5,13,True,False,False,,-1,39.014,0
2023-05-28 02:11:36,139,B+0.5,8,True,False,False,,-1,39.1323,0
2023-05-28 02:12:32,134,W+4.5,8,True,False,False,,-1,39.3454,0
2023-05-28 02:13:12,107,B+3.5,10,True,False,False,,-1,39.3482,0
2023-05-28 02:13:51,101,B+18.5,6,True,False,False,,-1,39.3489,0
2023-05-28 02:14:35,118,B+2.5,9,True,False,False,,-1,39.403,0
2023-05-28 02:15:24,121,B+51.5,7,True,False,False,,-1,39.5116,0
2023-05-28 02:16:17,128,W+48.5,5,True,False,False,,-1,39.6792,0
2023-05-28 02:16:56,95,B+9.5,3,True,False,False,,-1,39.6718,0
2023-05-28 02:17:27,73,B+4.5,4,True,False,False,,-1,39.5722,0
2023-05-28 02:18:20,132,B+37.5,12,True,False,False,,-1,39.7143,0
2023-05-28 02:18:49,84,W+19.5,2,True,False,False,,-1,39.6022,0
2023-05-28 02:19:29,95,B+24.5,5,True,False,False,,-1,39.5994,0
2023-05-28 02:20:27,152,B+28.5,9,True,False,False,,-1,39.8078,0
2023-05-28 02:20:56,79,B+4.5,3,True,False,False,,-1,39.6906,0
2023-05-28 02:21:23,70,W+8.5,3,True,False,False,,-1,39.5569,0
2023-05-28 02:22:14,120,W+36.5,5,True,False,False,,-1,39.6742,0
2023-05-28 02:22:52,93,B+20.5,5,True,False,False,,-1,39.6599,0
2023-05-28 02:23:14,58,W+11.5,2,True,False,False,,-1,39.4718,0
2023-05-28 02:24:11,141,W+45.5,7,True,False,False,,-1,39.6575,0
2023-05-28 02:24:52,103,W+18.5,3,True,False,False,,-1,39.6675,0
2023-05-28 02:25:17,62,W+2.5,3,True,False,False,,-1,39.5228,0
2023-05-28 02:26:24,162,W+70.5,9,True,False,False,,-1,39.7948,0
2023-05-28 02:26:54,75,B+7.5,3,True,False,False,,-1,39.72,0
2023-05-28 02:27:38,110,B+23.5,4,True,False,False,,-1,39.7979,0
2023-05-28 02:28:35,134,B+31.5,7,True,False,False,,-1,40.1022,0
2023-05-28 02:29:31,144,W+63.5,6,True,False,False,,-1,40.0819,0
2023-05-28 02:30:25,137,B+27.5,11,True,False,False,,-1,40.2631,0
2023-05-28 02:31:09,124,W+38.5,11,True,False,False,,-1,40.2865,0
2023-05-28 02:31:44,89,B+5.5,3,True,False,False,,-1,40.0483,0
2023-05-28 02:32:47,161,W+50.5,9,True,False,False,,-1,40.1884,0
2023-05-28 02:33:21,91,W+0.5,9,True,False,False,,-1,40.0482,0
2023-05-28 02:34:12,124,W+48.5,5,True,False,False,,-1,40.1761,0
2023-05-28 02:34:50,95,B+3.5,2,True,False,False,,-1,40.2816,0
2023-05-28 02:35:29,93,B+8.5,4,True,False,False,,-1,40.378,0
2023-05-28 02:36:05,125,B+25.5,8,True,False,False,,-1,40.2316,0
2023-05-28 02:36:41,102,B+2.5,5,True,False,False,,-1,40.15,0
2023-05-28 02:37:21,104,B+4.5,10,True,False,False,,-1,40.1314,0
2023-05-28 02:37:54,86,W+10.5,3,True,False,False,,-1,40.0036,0
2023-05-28 02:38:31,96,W+3.5,3,True,False,False,,-1,40.157,0
2023-05-28 02:38:54,60,W+5.5,4,True,False,False,,-1,39.9182,0
2023-05-28 02:39:36,108,W+2.5,6,True,False,False,,-1,39.9795,0
2023-05-28 02:40:15,101,B+33.5,8,True,False,False,,-1,39.9904,0
2023-05-28 02:40:47,101,B+2.5,5,True,False,False,,-1,39.8979,0
2023-05-28 02:41:25,103,B+11.5,6,True,False,False,,-1,39.8843,0
2023-05-28 02:42:07,111,B+30.5,5,True,False,False,,-1,39.8893,0
2023-05-28 02:42:25,48,W+5.5,2,True,False,False,,-1,39.6464,0
2023-05-28 02:43:15,135,B+40.5,5,True,False,False,,-1,39.729,0
2023-05-28 02:43:35,59,B+6.5,2,True,False,False,,-1,39.5909,0
2023-05-28 02:44:27,137,B+31.5,13,True,False,False,,-1,39.9469,0
2023-05-28 02:45:23,137,B+43.5,7,True,False,False,,-1,40.129,0
2023-05-28 02:46:00,96,W+11.5,12,True,False,False,,-1,40.3107,0
2023-05-28 02:46:34,87,B+4.5,8,True,False,False,,-1,40.4443,0
2023-05-28 02:46:57,66,W+17.5,2,True,False,False,,-1,40.3522,0
2023-05-28 02:47:27,79,B+0.5,4,True,False,False,,-1,40.2619,0
2023-05-28 02:48:21,133,B+33.5,5,True,False,False,,-1,40.1593,0
2023-05-28 02:49:02,105,W+18.5,6,True,False,False,,-1,40.1796,0
2023-05-28 02:49:47,116,B+6.5,5,True,False,False,,-1,40.3772,0
2023-05-28 02:50:27,113,B+0.5,4,True,False,False,,-1,40.4611,0
2023-05-28 02:51:08,105,W+20.5,4,True,False,False,,-1,40.5121,0
2023-05-28 02:52:02,125,B+19.5,8,True,False,False,,-1,40.5354,0
2023-05-28 02:52:37,94,W+15.5,4,True,False,False,,-1,40.6198,0
2023-05-28 02:53:16,101,B+6.5,3,True,False,False,,-1,40.5894,0
2023-05-28 02:53:51,90,W+7.5,7,True,False,False,,-1,40.5214,0
2023-05-28 02:54:48,158,W+43.5,8,True,False,False,,-1,40.6554,0
2023-05-28 02:55:17,78,W+17.5,2,True,False,False,,-1,40.5677,0
2023-05-28 02:55:59,122,W+28.5,6,True,False,False,,-1,40.6766,0
2023-05-28 02:56:29,77,B+5.5,3,True,False,False,,-1,40.5628,0
2023-05-28 02:57:12,114,B+22.5,9,True,False,False,,-1,40.6068,0
2023-05-28 02:57:56,108,W+15.5,6,True,False,False,,-1,40.7334,0
2023-05-28 02:58:31,94,W+6.5,7,True,False,False,,-1,40.5247,0
2023-05-28 02:59:36,162,W+44.5,8,True,False,False,,-1,40.9274,0
2023-05-28 03:00:06,79,B+4.5,6,True,False,False,,-1,40.8283,0
2023-05-28 03:00:49,107,B+3.5,7,True,False,False,,-1,40.8695,0
2023-05-28 03:01:30,109,W+21.5,3,True,False,False,,-1,41.0014,0
2023-05-28 03:02:09,105,W+9.5,8,True,False,False,,-1,40.9994,0
2023-05-28 03:02:45,93,B+6.5,4,True,False,False,,-1,41.0875,0
2023-05-28 03:03:24,96,W+3.5,10,True,False,False,,-1,41.181,0
2023-05-28 03:04:08,123,B+35.5,3,True,False,False,,-1,41.225,0
2023-05-28 03:04:52,106,W+18.5,6,True,False,False,,-1,41.1903,0
2023-05-28 03:05:16,73,B+1.5,6,True,False,False,,-1,40.9907,0
2023-05-28 03:06:03,126,W+52.5,6,True,False,False,,-1,40.9621,0
2023-05-28 03:06:42,101,W+0.5,5,True,False,False,,-1,41.1219,0
2023-05-28 03:07:25,101,W+12.5,6,True,False,False,,-1,41.1461,0
2023-05-28 03:07:59,95,B+3.5,4,True,False,False,,-1,41.1249,0
2023-05-28 03:08:37,97,W+1.5,6,True,False,False,,-1,40.9913,0
2023-05-28 03:09:15,101,B+0.5,9,True,False,False,,-1,40.8293,0
2023-05-28 03:09:46,99,B+4.5,9,True,False,False,,-1,40.6569,0
2023-05-28 03:10:22,105,B+22.5,6,True,False,False,,-1,40.6858,0
2023-05-28 03:11:10,111,B+5.5,4,True,False,False,,-1,40.6844,0
2023-05-28 03:11:55,114,B+12.5,12,True,False,False,,-1,40.5725,0
2023-05-28 03:12:46,128,B+31.5,7,True,False,False,,-1,40.7805,0
2023-05-28 03:13:22,102,W+8.5,6,True,False,False,,-1,41.025,0
2023-05-28 03:14:01,113,B+1.5,5,True,False,False,,-1,41.1764,0
2023-05-28 03:14:35,103,B+10.5,2,True,False,False,,-1,41.0751,0
2023-05-28 03:15:03,72,W+5.5,5,True,False,False,,-1,41.0494,0
2023-05-28 03:15:42,110,W+16.5,6,True,False,False,,-1,40.9324,0
2023-05-28 03:16:01,54,W+5.5,3,True,False,False,,-1,40.5667,0
2023-05-28 03:16:36,91,B+4.5,7,True,False,False,,-1,40.6024,0
2023-05-28 03:17:19,108,W+24.5,5,True,False,False,,-1,40.5812,0
2023-05-28 03:17:46,66,W+11.5,2,True,False,False,,-1,40.1778,0
2023-05-28 03:18:18,89,B+0.5,3,True,False,False,,-1,40.0162,0
2023-05-28 03:18:57,102,B+31.5,8,True,False,False,,-1,39.8479,0
2023-05-28 03:19:47,134,B+30.5,6,True,False,False,,-1,39.9454,0
2023-05-28 03:20:15,80,W+2.5,3,True,False,False,,-1,39.8359,0
2023-05-28 03:21:01,125,B+1.5,8,True,False,False,,-1,39.8515,0
2023-05-28 03:21:47,126,W+19.5,7,True,False,False,,-1,39.8303,0
2023-05-28 03:22:34,124,W+43.5,5,True,False,False,,-1,39.7683,0
2023-05-28 03:23:04,75,B+5.5,4,True,False,False,,-1,39.6691,0
2023-05-28 03:23:17,38,W+6.5,4,True,False,False,,-1,39.489,0
2023-05-28 03:24:08,151,B+2.5,20,True,False,False,,-1,39.4794,0
2023-05-28 03:24:58,123,B+35.5,4,True,False,False,,-1,39.6806,0
2023-05-28 03:25:45,115,B+7.5,7,True,False,False,,-1,39.7638,0
2023-05-28 03:26:21,99,W+9.5,5,True,False,False,,-1,39.5403,0
2023-05-28 03:27:04,121,B+37.5,9,True,False,False,,-1,39.6769,0
2023-05-28 03:28:04,148,W+73.5,6,True,False,False,,-1,40.003,0
2023-05-28 03:28:49,110,B+0.5,10,True,False,False,,-1,39.9422,0
2023-05-28 03:29:33,115,B+10.5,10,True,False,False,,-1,40.001,0
2023-05-28 03:30:14,106,W+9.5,11,True,False,False,,-1,40.1981,0
2023-05-28 03:30:58,121,W+2.5,8,True,False,False,,-1,40.0627,0
2023-05-28 03:31:59,162,B+25.5,8,True,False,False,,-1,40.2618,0
2023-05-28 03:32:57,133,B+36.5,2,True,False,False,,-1,40.593,0
2023-05-28 03:33:44,142,W+7.5,9,True,False,False,,-1,40.3943,0
2023-05-28 03:34:15,74,W+13.5,2,True,False,False,,-1,40.404,0
2023-05-28 03:34:45,94,B+12.5,2,True,False,False,,-1,40.2675,0
2023-05-28 03:35:23,116,W+3.5,12,True,False,False,,-1,40.0739,0
2023-05-28 03:36:07,115,B+16.5,8,True,False,False,,-1,39.9561,0
2023-05-28 03:36:57,117,B+34.5,5,True,False,False,,-1,39.9143,0
2023-05-28 03:37:17,50,W+11.5,2,True,False,False,,-1,39.6807,0
2023-05-28 03:37:55,102,W+9.5,6,True,False,False,,-1,39.7074,0
2023-05-28 03:38:37,98,W+0.5,4,True,False,False,,-1,39.4947,0
2023-05-28 03:39:15,99,W+0.5,5,True,False,False,,-1,39.538,0
2023-05-28 03:42:09,145,W+4.5,25,True,False,False,,-1,39.8581,1000
2023-05-28 03:43:21,135,W+2.5,17,True,False,False,,-1,40.1958,1000
2023-05-28 03:44:27,152,B+0.5,25,True,False,False,,-1,40.4961,1000
2023-05-28 03:45:38,138,B+0.5,20,True,False,False,,-1,40.8426,1000
2023-05-28 03:46:42,121,W+0.5,13,True,False,False,,-1,41.0811,1000
2023-05-28 03:47:45,138,B+2.5,22,True,False,False,,-1,41.379,1000
2023-05-28 03:48:50,141,W+0.5,24,True,False,False,,-1,41.6654,1000
2023-05-28 03:50:02,143,W+0.5,20,True,False,False,,-1,42.1502,1000
2023-05-28 03:51:06,142,B+3.5,22,True,False,False,,-1,42.3808,1000
2023-05-28 03:52:08,127,B+2.5,22,True,False,False,,-1,42.596,1000
2023-05-28 03:52:53,106,B+3.5,14,True,False,False,,-1,42.7355,1000
2023-05-28 03:53:46,110,B+5.5,18,True,False,False,,-1,42.8863,1000
2023-05-28 03:54:43,109,W+0.5,9,True,False,False,,-1,43.0307,1000
2023-05-28 03:55:41,125,W+3.5,17,True,False,False,,-1,43.4334,1000
2023-05-28 03:56:41,127,W+2.5,23,True,False,False,,-1,43.5329,1000
2023-05-28 03:57:32,109,W+1.5,14,True,False,False,,-1,43.8443,1000
2023-05-28 03:58:24,106,B+0.5,13,True,False,False,,-1,43.8444,1000
2023-05-28 03:59:27,135,W+1.5,20,True,False,False,,-1,43.9167,1000
2023-05-28 04:00:39,135,W+1.5,27,True,False,False,,-1,44.2672,1000
2023-05-28 04:01:23,93,B+1.5,5,True,False,False,,-1,44.3635,1000
2023-05-28 04:02:21,127,W+4.5,19,True,False,False,,-1,44.7112,1000
2023-05-28 04:03:09,115,W+2.5,16,True,False,False,,-1,44.887,1000
2023-05-28 04:04:17,149,W+0.5,12,True,False,False,,-1,45.0376,1000
2023-05-28 04:05:24,141,W+4.5,20,True,False,False,,-1,45.2972,1000
2023-05-28 04:06:39,161,W+17.5,27,True,False,False,,-1,45.5938,1000
2023-05-28 04:07:23,98,B+2.5,11,True,False,False,,-1,45.6343,1000
2023-05-28 04:08:42,162,B+11.5,37,True,False,False,,-1,46.0084,1000
2023-05-28 04:09:52,131,W+2.5,20,True,False,False,,-1,46.1737,1000
2023-05-28 04:10:50,143,W+1.5,34,True,False,False,,-1,46.4094,1000
2023-05-28 04:11:56,143,W+2.5,31,True,False,False,,-1,46.6701,1000
2023-05-28 04:13:21,161,W+2.5,21,True,False,False,,-1,47.1736,1000
2023-05-28 04:14:25,132,B+4.5,23,True,False,False,,-1,47.2417,1000
2023-05-28 04:15:31,127,W+0.5,18,True,False,False,,-1,47.6127,1000
2023-05-28 04:16:23,116,B+1.5,19,True,False,False,,-1,47.7129,1000
2023-05-28 04:17:14,112,B+1.5,14,True,False,False,,-1,47.9238,1000
2023-05-28 04:18:14,122,B+0.5,20,True,False,False,,-1,48.0948,1000
2023-05-28 04:19:14,117,W+0.5,21,True,False,False,,-1,48.2573,1000
2023-05-28 04:20:29,138,B+0.5,24,True,False,False,,-1,48.6542,1000
2023-05-28 04:21:40,128,B+1.5,16,True,False,False,,-1,48.7169,1000
2023-05-28 04:22:40,124,B+1.5,16,True,False,False,,-1,49.0062,1000
2023-05-28 04:23:29,110,B+1.5,9,True,False,False,,-1,49.0755,1000
2023-05-28 04:24:36,133,W+1.5,22,True,False,False,,-1,49.3337,1000
2023-05-28 04:25:39,137,W+0.5,31,True,False,False,,-1,49.5748,1000
2023-05-28 04:26:53,143,W+7.5,22,True,False,False,,-1,49.9522,1000
2023-05-28 04:29:38,96,B+1.5,14,True,False,False,,-1,50.1616,2000
2023-05-28 04:31:06,162,W+10.5,26,True,False,False,,-1,50.6002,2000
2023-05-28 04:32:30,162,B+19.5,36,True,False,False,,-1,51.1954,2000
2023-05-28 04:33:52,162,B+1.5,28,True,False,False,,-1,51.5529,2000
2023-05-28 04:35:17,162,B+1.5,30,True,False,False,,-1,52.0053,2000
2023-05-28 04:36:28,130,B+3.5,17,True,False,False,,-1,52.2895,2000
2023-05-28 04:37:29,118,B+0.5,14,True,False,False,,-1,52.5551,2000
2023-05-28 04:38:22,117,W+0.5,20,True,False,False,,-1,52.7013,2000
2023-05-28 04:39:24,119,W+0.5,16,True,False,False,,-1,52.9516,2000
2023-05-28 04:40:16,108,B+2.5,12,True,False,False,,-1,53.1538,2000
2023-05-28 04:41:08,104,B+6.5,13,True,False,False,,-1,53.3203,2000
2023-05-28 04:41:59,108,B+2.5,10,True,False,False,,-1,53.3492,2000
2023-05-28 04:43:05,129,B+2.5,22,True,False,False,,-1,53.5599,2000
2023-05-28 04:44:28,156,B+6.5,28,True,False,False,,-1,53.8828,2000
2023-05-28 04:45:25,109,W+2.5,15,True,False,False,,-1,54.094,2000
2023-05-28 04:46:21,114,B+1.5,13,True,False,False,,-1,54.2624,2000
2023-05-28 04:47:12,101,W+0.5,14,True,False,False,,-1,54.4232,2000
2023-05-28 04:48:17,131,W+2.5,12,True,False,False,,-1,54.7969,2000
2023-05-28 04:49:29,138,B+0.5,31,True,False,False,,-1,55.1249,2000
2023-05-28 04:50:29,117,W+0.5,17,True,False,False,,-1,55.5423,2000
2023-05-28 04:51:24,114,B+1.5,14,True,False,False,,-1,55.7442,2000
2023-05-28 04:52:40,138,B+0.5,17,True,False,False,,-1,56.0677,2000
2023-05-28 04:53:42,122,B+0.5,13,True,False,False,,-1,56.4206,2000
2023-05-28 04:55:09,155,W+0.5,18,True,False,False,,-1,56.9665,2000
2023-05-28 04:55:35,59,B+1.5,6,True,False,False,,-1,56.8403,2000
2023-05-28 04:56:24,97,W+0.5,16,True,False,False,,-1,56.8297,2000
2023-05-28 04:57:41,139,W+0.5,24,True,False,False,,-1,57.3212,2000
2023-05-28 04:58:45,120,B+2.5,13,True,False,False,,-1,57.5062,2000
2023-05-28 04:59:40,117,W+8.5,17,True,False,False,,-1,57.595,2000
2023-05-28 05:00:44,127,W+1.5,21,True,False,False,,-1,57.7593,2000
2023-05-28 05:01:52,128,B+1.5,18,True,False,False,,-1,58.1389,2000
2023-05-28 05:02:43,101,W+1.5,12,True,False,False,,-1,58.527,2000
2023-05-28 05:04:02,140,B+3.5,22,True,False,False,,-1,58.7991,2000
2023-05-28 05:04:59,108,B+0.5,11,True,False,False,,-1,58.8734,2000
2023-05-28 05:05:53,109,W+2.5,12,True,False,False,,-1,58.9333,2000
2023-05-28 05:06:55,119,W+0.5,17,True,False,False,,-1,59.1995,2000
2023-05-28 05:07:55,126,B+2.5,20,True,False,False,,-1,59.3687,2000
2023-05-28 05:08:52,108,B+0.5,12,True,False,False,,-1,59.3357,2000
2023-05-28 05:09:39,117,W+2.5,16,True,False,False,,-1,59.3629,2000
2023-05-28 05:10:19,110,B+0.5,16,True,False,False,,-1,59.3226,2000
2023-05-28 05:11:18,119,W+2.5,10,True,False,False,,-1,59.5006,2000
2023-05-28 05:12:03,102,W+0.5,15,True,False,False,,-1,59.5113,2000
2023-05-28 05:12:47,100,B+0.5,8,True,False,False,,-1,59.3452,2000
2023-05-28 05:13:46,115,W+2.5,15,True,False,False,,-1,59.3492,2000
2023-05-28 05:14:45,113,W+1.5,15,True,False,False,,-1,59.4749,2000
2023-05-28 05:17:12,120,B+8.5,21,True,False,False,,-1,60.0866,3000
2023-05-28 05:18:31,162,W+1.5,30,True,False,False,,-1,60.4961,3000
2023-05-28 05:19:43,146,B+1.5,20,True,False,False,,-1,60.7749,3000
2023-05-28 05:20:54,149,W+0.5,31,True,False,False,,-1,60.9798,3000
2023-05-28 05:22:11,162,B+7.5,36,True,False,False,,-1,61.5495,3000
2023-05-28 05:23:08,113,B+1.5,12,True,False,False,,-1,61.7416,3000
2023-05-28 05:24:20,134,B+1.5,21,True,False,False,,-1,62.0449,3000
2023-05-28 05:25:23,141,W+2.5,18,True,False,False,,-1,62.2992,3000
2023-05-28 05:26:53,161,W+2.5,27,True,False,False,,-1,62.688,3000
2023-05-28 05:27:43,99,B+2.5,8,True,False,False,,-1,62.4764,3000
2023-05-28 05:28:53,126,B+2.5,14,True,False,False,,-1,62.4555,3000
2023-05-28 05:30:14,161,W+7.5,26,True,False,False,,-1,62.6009,3000
2023-05-28 05:31:28,161,W+4.5,37,True,False,False,,-1,62.6279,3000
2023-05-28 05:32:49,162,W+0.5,32,True,False,False,,-1,62.8109,3000
2023-05-28 05:33:46,123,W+4.5,19,True,False,False,,-1,62.7435,3000
2023-05-28 05:34:09,53,B+2.5,2,True,False,False,,-1,62.3234,3000
2023-05-28 05:35:26,161,W+0.5,32,True,False,False,,-1,62.3825,3000
2023-05-28 05:36:17,113,B+0.5,16,True,False,False,,-1,62.246,3000
2023-05-28 05:37:34,162,B+4.5,35,True,False,False,,-1,62.4025,3000
2023-05-28 05:38:00,53,B+0.5,5,True,False,False,,-1,62.204,3000
2023-05-28 05:39:01,131,W+0.5,27,True,False,False,,-1,62.2764,3000
2023-05-28 05:39:52,108,B+1.5,16,True,False,False,,-1,62.2284,3000
2023-05-28 05:40:56,123,W+0.5,20,True,False,False,,-1,62.285,3000
2023-05-28 05:42:09,145,W+1.5,31,True,False,False,,-1,62.4084,3000
2023-05-28 05:43:04,111,B+1.5,12,True,False,False,,-1,62.4587,3000
2023-05-28 05:43:52,95,B+2.5,9,True,False,False,,-1,62.4201,3000
2023-05-28 05:44:43,101,W+0.5,13,True,False,False,,-1,62.2934,3000
2023-05-28 05:45:58,162,W+3.5,21,True,False,False,,-1,62.3167,3000
2023-05-28 05:46:56,117,B+2.5,6,True,False,False,,-1,62.4667,3000
2023-05-28 05:47:58,126,B+1.5,27,True,False,False,,-1,62.5095,3000
2023-05-28 05:48:36,75,B+5.5,4,True,False,False,,-1,62.4101,3000
2023-05-28 05:49:52,151,B+3.5,27,True,False,False,,-1,62.477,3000
2023-05-28 05:51:02,145,W+1.5,28,True,False,False,,-1,62.5148,3000
2023-05-28 05:51:55,109,W+2.5,14,True,False,False,,-1,62.2946,3000
2023-05-28 05:53:00,118,B+2.5,20,True,False,False,,-1,62.4981,3000
2023-05-28 05:54:14,162,B+6.5,33,True,False,False,,-1,62.4557,3000
2023-05-28 05:55:10,106,B+0.5,11,True,False,False,,-1,62.3224,3000
2023-05-28 05:56:05,110,B+1.5,13,True,False,False,,-1,62.2772,3000
2023-05-28 05:56:55,103,B+0.5,9,True,False,False,,-1,62.1299,3000
2023-05-28 05:57:53,128,B+4.5,17,True,False,False,,-1,61.8563,3000
2023-05-28 05:58:21,61,B+5.5,5,True,False,False,,-1,61.4954,3000
2023-05-28 05:59:07,109,B+2.5,13,True,False,False,,-1,61.2969,3000
2023-05-28 06:02:13,109,W+6.5,10,True,False,False,,-1,61.5168,4000
2023-05-28 06:02:59,117,W+2.5,22,True,False,False,,-1,61.377,4000
2023-05-28 06:03:57,115,W+4.5,14,True,False,False,,-1,61.3598,4000
2023-05-28 06:04:34,77,B+0.5,10,True,False,False,,-1,60.974,4000
