datetime,game_length,game_result,num_passes,is_resign_disabled,is_marked_for_resign,is_could_won,marked_resign_player,resign_threshold,time_per_game,training_steps
2023-05-28 03:36:24,129,W+1.5,3,True,False,False,,-1,67.9456,0
2023-05-28 03:37:15,70,W+9.5,4,True,False,False,,-1,68.1435,0
2023-05-28 03:38:29,99,B+7.5,6,True,False,False,,-1,68.0758,0
2023-05-28 03:39:42,103,B+5.5,6,True,False,False,,-1,68.2846,0
2023-05-28 03:41:50,107,W+0.5,18,True,False,False,,-1,68.7856,1000
2023-05-28 03:42:57,160,B+4.5,31,True,False,False,,-1,68.9452,1000
2023-05-28 03:43:47,111,W+0.5,11,True,False,False,,-1,68.2617,1000
2023-05-28 03:44:34,107,W+1.5,11,True,False,False,,-1,68.1901,1000
2023-05-28 03:45:18,105,W+2.5,13,True,False,False,,-1,68.112,1000
2023-05-28 03:46:12,108,B+0.5,15,True,False,False,,-1,67.8965,1000
2023-05-28 03:47:17,120,B+1.5,19,True,False,False,,-1,67.4662,1000
2023-05-28 03:48:13,150,B+1.5,23,True,False,False,,-1,67.4617,1000
2023-05-28 03:49:03,111,B+4.5,16,True,False,False,,-1,67.2439,1000
2023-05-28 03:50:08,142,B+7.5,28,True,False,False,,-1,67.2141,1000
2023-05-28 03:51:28,162,W+21.5,41,True,False,False,,-1,67.8108,1000
2023-05-28 03:52:20,117,B+0.5,17,True,False,False,,-1,67.6414,1000
2023-05-28 03:53:23,118,B+3.5,14,True,False,False,,-1,67.7962,1000
2023-05-28 03:54:42,148,B+1.5,28,True,False,False,,-1,68.0382,1000
2023-05-28 03:56:02,162,W+1.5,23,True,False,False,,-1,68.199,1000
2023-05-28 03:57:22,152,W+2.5,21,True,False,False,,-1,68.2899,1000
2023-05-28 03:58:14,111,W+4.5,11,True,False,False,,-1,67.7907,1000
2023-05-28 03:59:11,116,B+1.5,8,True,False,False,,-1,67.5577,1000
2023-05-28 04:00:18,131,W+2.5,28,True,False,False,,-1,67.7209,1000
2023-05-28 04:01:30,134,B+1.5,19,True,False,False,,-1,67.9137,1000
2023-05-28 04:02:35,162,B+7.5,19,True,False,False,,-1,67.541,1000
2023-05-28 04:03:48,134,B+0.5,22,True,False,False,,-1,67.426,1000
2023-05-28 04:04:57,138,B+2.5,24,True,False,False,,-1,67.6667,1000
2023-05-28 04:05:48,107,W+1.5,15,True,False,False,,-1,67.3331,1000
2023-05-28 04:07:00,142,B+5.5,24,True,False,False,,-1,67.3903,1000
2023-05-28 04:07:57,110,B+5.5,14,True,False,False,,-1,67.3796,1000
2023-05-28 04:09:17,158,B+4.5,20,True,False,False,,-1,67.2449,1000
2023-05-28 04:10:25,135,B+5.5,21,True,False,False,,-1,67.3107,1000
2023-05-28 04:11:21,113,B+0.5,12,True,False,False,,-1,67.5676,1000
2023-05-28 04:12:16,118,B+1.5,19,True,False,False,,-1,67.15,1000
2023-05-28 04:13:19,135,W+1.5,17,True,False,False,,-1,67.2465,1000
2023-05-28 04:14:30,143,B+0.5,25,True,False,False,,-1,67.1526,1000
2023-05-28 04:15:25,127,W+9.5,18,True,False,False,,-1,66.8952,1000
2023-05-28 04:16:20,131,W+0.5,15,True,False,False,,-1,66.5183,1000
2023-05-28 04:17:22,135,B+11.5,20,True,False,False,,-1,66.5118,1000
2023-05-28 04:18:45,161,B+0.5,17,True,False,False,,-1,66.7048,1000
2023-05-28 04:20:03,150,B+0.5,28,True,False,False,,-1,67.1449,1000
2023-05-28 04:20:53,121,W+2.5,14,True,False,False,,-1,66.9993,1000
2023-05-28 04:22:18,162,W+3.5,22,True,False,False,,-1,67.1342,1000
2023-05-28 04:23:05,112,B+1.5,18,True,False,False,,-1,66.8773,1000
2023-05-28 04:23:57,103,W+0.5,9,True,False,False,,-1,66.7433,1000
2023-05-28 04:24:50,111,W+0.5,15,True,False,False,,-1,67.1281,1000
2023-05-28 04:25:54,126,B+0.5,16,True,False,False,,-1,66.7649,1000
2023-05-28 04:26:49,121,W+0.5,26,True,False,False,,-1,66.7837,1000
2023-05-28 04:27:41,117,B+0.5,17,True,False,False,,-1,66.4228,1000
2023-05-28 04:29:40,100,B+6.5,12,True,False,False,,-1,66.0335,2000
2023-05-28 04:30:50,130,B+1.5,20,True,False,False,,-1,65.9118,2000
2023-05-28 04:32:16,153,W+9.5,20,True,False,False,,-1,66.1679,2000
2023-05-28 04:33:12,111,W+2.5,20,True,False,False,,-1,66.4617,2000
2023-05-28 04:34:21,129,W+0.5,18,True,False,False,,-1,66.0743,2000
2023-05-28 04:35:10,123,W+2.5,16,True,False,False,,-1,66.123,2000
2023-05-28 04:36:18,133,W+6.5,19,True,False,False,,-1,66.099,2000
2023-05-28 04:37:26,137,W+0.5,13,True,False,False,,-1,65.6535,2000
2023-05-28 04:38:26,114,B+2.5,19,True,False,False,,-1,65.361,2000
2023-05-28 04:39:08,84,B+0.5,7,True,False,False,,-1,64.9405,2000
2023-05-28 04:40:20,132,B+2.5,16,True,False,False,,-1,65.3527,2000
2023-05-28 04:41:34,149,W+5.5,28,True,False,False,,-1,65.608,2000
2023-05-28 04:42:24,110,B+0.5,16,True,False,False,,-1,65.6591,2000
2023-05-28 04:43:41,162,B+6.5,34,True,False,False,,-1,65.6974,2000
2023-05-28 04:44:59,162,W+8.5,27,True,False,False,,-1,65.6535,2000
2023-05-28 04:45:43,106,B+0.5,16,True,False,False,,-1,65.642,2000
2023-05-28 04:46:39,113,W+2.5,12,True,False,False,,-1,65.3962,2000
2023-05-28 04:47:32,114,B+2.5,17,True,False,False,,-1,65.2048,2000
2023-05-28 04:48:27,110,B+0.5,20,True,False,False,,-1,64.9999,2000
2023-05-28 04:49:36,136,B+7.5,17,True,False,False,,-1,65.0828,2000
2023-05-28 04:50:24,115,W+0.5,17,True,False,False,,-1,65.0173,2000
2023-05-28 04:51:25,112,B+0.5,12,True,False,False,,-1,65.1262,2000
2023-05-28 04:52:18,102,B+1.5,12,True,False,False,,-1,64.4524,2000
2023-05-28 04:53:08,101,W+2.5,11,True,False,False,,-1,64.1416,2000
2023-05-28 04:54:09,118,B+0.5,13,True,False,False,,-1,63.6983,2000
2023-05-28 04:55:07,111,W+2.5,10,True,False,False,,-1,63.389,2000
2023-05-28 04:56:17,126,B+1.5,18,True,False,False,,-1,63.2934,2000
2023-05-28 04:57:41,162,B+9.5,31,True,False,False,,-1,62.9389,2000
2023-05-28 04:58:47,122,B+0.5,19,True,False,False,,-1,62.8483,2000
2023-05-28 05:00:00,129,W+2.5,21,True,False,False,,-1,63.1471,2000
2023-05-28 05:00:58,114,B+0.5,17,True,False,False,,-1,63.1613,2000
2023-05-28 05:02:05,131,W+2.5,22,True,False,False,,-1,63.2924,2000
2023-05-28 05:02:57,108,B+1.5,9,True,False,False,,-1,63.0618,2000
2023-05-28 05:04:02,137,W+0.5,26,True,False,False,,-1,63.0044,2000
2023-05-28 05:05:02,113,W+0.5,18,True,False,False,,-1,63.469,2000
2023-05-28 05:05:59,114,W+0.5,15,True,False,False,,-1,63.1227,2000
2023-05-28 05:07:00,111,W+2.5,10,True,False,False,,-1,63.1186,2000
2023-05-28 05:08:01,112,B+2.5,21,True,False,False,,-1,63.6299,2000
2023-05-28 05:09:06,125,W+0.5,21,True,False,False,,-1,63.4185,2000
2023-05-28 05:10:03,124,W+2.5,21,True,False,False,,-1,63.2324,2000
2023-05-28 05:10:54,104,B+1.5,20,True,False,False,,-1,63.1569,2000
2023-05-28 05:11:52,124,B+4.5,17,True,False,False,,-1,63.2917,2000
2023-05-28 05:13:11,162,W+3.5,27,True,False,False,,-1,63.5008,2000
2023-05-28 05:14:31,161,W+3.5,35,True,False,False,,-1,63.3873,2000
2023-05-28 05:17:20,132,B+1.5,23,True,False,False,,-1,62.925,3000
2023-05-28 05:18:14,111,W+0.5,18,True,False,False,,-1,62.9527,3000
2023-05-28 05:19:29,162,B+6.5,31,True,False,False,,-1,62.8695,3000
2023-05-28 05:20:23,105,B+1.5,10,True,False,False,,-1,62.3113,3000
2023-05-28 05:21:16,108,B+5.5,11,True,False,False,,-1,61.9863,3000
2023-05-28 05:22:05,100,B+0.5,13,True,False,False,,-1,61.9781,3000
2023-05-28 05:22:58,113,B+4.5,12,True,False,False,,-1,61.766,3000
2023-05-28 05:24:17,162,W+33.5,34,True,False,False,,-1,61.8246,3000
2023-05-28 05:25:34,151,W+0.5,22,True,False,False,,-1,61.995,3000
2023-05-28 05:26:43,162,W+18.5,37,True,False,False,,-1,62.1543,3000
2023-05-28 05:27:50,142,B+3.5,16,True,False,False,,-1,62.1671,3000
2023-05-28 05:28:39,96,B+4.5,7,True,False,False,,-1,62.1568,3000
2023-05-28 05:29:39,116,B+0.5,13,True,False,False,,-1,62.2737,3000
2023-05-28 05:30:22,90,B+1.5,5,True,False,False,,-1,62.2704,3000
2023-05-28 05:31:30,129,W+1.5,22,True,False,False,,-1,62.406,3000
2023-05-28 05:31:47,39,B+3.5,7,True,False,False,,-1,61.9302,3000
2023-05-28 05:32:51,144,B+1.5,31,True,False,False,,-1,62.0084,3000
2023-05-28 05:33:39,105,B+1.5,18,True,False,False,,-1,61.9865,3000
2023-05-28 05:34:44,133,W+0.5,23,True,False,False,,-1,61.989,3000
2023-05-28 05:35:33,109,W+1.5,11,True,False,False,,-1,61.676,3000
2023-05-28 05:36:28,118,B+0.5,22,True,False,False,,-1,61.7064,3000
2023-05-28 05:37:18,103,B+0.5,10,True,False,False,,-1,61.5785,3000
2023-05-28 05:38:20,127,W+2.5,20,True,False,False,,-1,61.408,3000
2023-05-28 05:39:30,148,B+6.5,30,True,False,False,,-1,61.3099,3000
2023-05-28 05:40:41,150,B+1.5,24,True,False,False,,-1,61.2237,3000
2023-05-28 05:41:42,142,B+0.5,23,True,False,False,,-1,61.3072,3000
2023-05-28 05:42:48,162,B+33.5,34,True,False,False,,-1,61.4003,3000
2023-05-28 05:43:53,137,W+1.5,27,True,False,False,,-1,61.3738,3000
2023-05-28 05:45:04,162,B+0.5,34,True,False,False,,-1,61.369,3000
2023-05-28 05:46:05,118,B+3.5,17,True,False,False,,-1,61.3256,3000
2023-05-28 05:47:00,121,W+4.5,25,True,False,False,,-1,61.1444,3000
2023-05-28 05:48:08,157,W+2.5,34,True,False,False,,-1,61.1463,3000
2023-05-28 05:48:53,121,W+5.5,23,True,False,False,,-1,61.0785,3000
2023-05-28 05:49:45,106,B+5.5,17,True,False,False,,-1,60.8785,3000
2023-05-28 05:50:41,103,W+0.5,12,True,False,False,,-1,60.8638,3000
2023-05-28 05:51:40,111,B+5.5,11,True,False,False,,-1,60.6607,3000
2023-05-28 05:52:56,162,B+4.5,22,True,False,False,,-1,60.7318,3000
2023-05-28 05:53:38,93,W+0.5,9,True,False,False,,-1,60.5961,3000
2023-05-28 05:54:36,117,W+4.5,16,True,False,False,,-1,60.6314,3000
2023-05-28 05:55:43,138,B+3.5,18,True,False,False,,-1,60.6704,3000
2023-05-28 05:56:45,124,B+5.5,12,True,False,False,,-1,60.5798,3000
2023-05-28 05:57:36,108,B+0.5,12,True,False,False,,-1,60.5342,3000
2023-05-28 05:58:23,92,B+2.5,7,True,False,False,,-1,60.4619,3000
2023-05-28 05:59:39,162,W+4.5,39,True,False,False,,-1,60.6035,3000
2023-05-28 06:02:21,129,W+11.5,20,True,False,False,,-1,60.2266,4000
2023-05-28 06:02:37,35,B+0.5,4,True,False,False,,-1,59.884,4000
2023-05-28 06:03:28,98,B+1.5,12,True,False,False,,-1,59.5405,4000
2023-05-28 06:04:48,162,B+4.5,33,True,False,False,,-1,59.8694,4000
2023-05-28 06:05:59,139,W+6.5,14,True,False,False,,-1,60.0605,4000
2023-05-28 06:06:40,96,B+7.5,14,True,False,False,,-1,59.9382,4000
2023-05-28 06:07:30,105,B+2.5,14,True,False,False,,-1,59.8062,4000
2023-05-28 06:08:33,130,B+1.5,29,True,False,False,,-1,59.8771,4000
2023-05-28 06:09:26,113,W+2.5,8,True,False,False,,-1,59.8963,4000
2023-05-28 06:09:43,45,B+1.5,9,True,False,False,,-1,59.5932,4000
2023-05-28 06:11:15,162,W+9.5,33,True,False,False,,-1,60.0003,4000
2023-05-28 06:12:19,129,W+1.5,28,True,False,False,,-1,59.9472,4000
2023-05-28 06:13:32,137,B+2.5,23,True,False,False,,-1,59.8141,4000
2023-05-28 06:14:41,137,W+1.5,19,True,False,False,,-1,59.949,4000
2023-05-28 06:15:04,49,B+0.5,2,True,False,False,,-1,59.475,4000
2023-05-28 06:15:46,101,W+1.5,12,True,False,False,,-1,59.4212,4000
2023-05-28 06:16:39,114,B+1.5,14,True,False,False,,-1,59.2696,4000
2023-05-28 06:17:53,151,W+2.5,36,True,False,False,,-1,59.3271,4000
2023-05-28 06:19:08,143,B+1.5,37,True,False,False,,-1,59.4745,4000
2023-05-28 06:20:28,162,W+2.5,36,True,False,False,,-1,59.8527,4000
2023-05-28 06:21:28,120,B+4.5,15,True,False,False,,-1,59.7333,4000
2023-05-28 06:22:15,101,B+2.5,8,True,False,False,,-1,59.4631,4000
2023-05-28 06:23:09,114,B+5.5,15,True,False,False,,-1,59.5073,4000
2023-05-28 06:24:17,121,B+2.5,20,True,False,False,,-1,59.4099,4000
2023-05-28 06:25:42,152,W+7.5,21,True,False,False,,-1,59.4893,4000
2023-05-28 06:26:46,127,W+0.5,18,True,False,False,,-1,59.6797,4000
2023-05-28 06:27:58,151,W+1.5,24,True,False,False,,-1,59.8395,4000
2023-05-28 06:28:57,117,B+3.5,16,True,False,False,,-1,59.8969,4000
2023-05-28 06:29:50,108,B+2.5,12,True,False,False,,-1,59.8847,4000
2023-05-28 06:30:47,111,B+0.5,8,True,False,False,,-1,59.762,4000
2023-05-28 06:31:31,85,B+1.5,6,True,False,False,,-1,59.7165,4000
2023-05-28 06:32:42,142,B+5.5,19,True,False,False,,-1,59.8241,4000
2023-05-28 06:33:33,106,B+6.5,15,True,False,False,,-1,59.8,4000
2023-05-28 06:34:23,102,B+0.5,9,True,False,False,,-1,59.8035,4000
2023-05-28 06:35:02,79,B+1.5,5,True,False,False,,-1,59.5773,4000
2023-05-28 06:36:13,141,W+1.5,24,True,False,False,,-1,59.7116,4000
2023-05-28 06:37:40,162,W+2.5,32,True,False,False,,-1,59.878,4000
2023-05-28 06:38:46,125,W+3.5,23,True,False,False,,-1,59.7042,4000
2023-05-28 06:40:07,154,B+4.5,25,True,False,False,,-1,59.8564,4000
2023-05-28 06:41:09,117,W+2.5,11,True,False,False,,-1,59.7465,4000
2023-05-28 06:41:59,100,B+1.5,6,True,False,False,,-1,59.6633,4000
2023-05-28 06:42:37,83,B+3.5,8,True,False,False,,-1,59.3825,4000
2023-05-28 06:45:46,117,W+2.5,18,True,False,False,,-1,59.4344,5000
2023-05-28 06:46:36,98,B+1.5,6,True,False,False,,-1,59.3389,5000
2023-05-28 06:47:27,106,B+3.5,19,True,False,False,,-1,59.2816,5000
2023-05-28 06:48:35,141,W+5.5,23,True,False,False,,-1,59.3482,5000
2023-05-28 06:49:38,140,B+5.5,19,True,False,False,,-1,59.3709,5000
2023-05-28 06:50:20,97,B+3.5,6,True,False,False,,-1,59.1354,5000
2023-05-28 06:51:39,153,W+4.5,22,True,False,False,,-1,59.3616,5000
2023-05-28 06:52:59,162,B+0.5,5,True,False,False,,-1,59.6588,5000
2023-05-28 06:53:28,58,W+5.5,2,True,False,False,,-1,59.3541,5000
2023-05-28 06:54:35,127,B+3.5,14,True,False,False,,-1,59.242,5000
2023-05-28 06:55:50,140,B+7.5,26,True,False,False,,-1,59.1955,5000
2023-05-28 06:56:42,108,B+1.5,13,True,False,False,,-1,59.2747,5000
2023-05-28 06:57:22,97,B+0.5,2,True,False,False,,-1,58.9822,5000
2023-05-28 06:58:11,101,B+0.5,17,True,False,False,,-1,58.9263,5000
2023-05-28 06:59:08,106,B+1.5,14,True,False,False,,-1,58.7491,5000
2023-05-28 06:59:57,94,B+0.5,5,True,False,False,,-1,58.6947,5000
2023-05-28 07:00:54,113,B+4.5,18,True,False,False,,-1,58.7345,5000
2023-05-28 07:02:05,127,W+0.5,22,True,False,False,,-1,58.9568,5000
2023-05-28 07:03:01,108,B+1.5,14,True,False,False,,-1,58.9805,5000
2023-05-28 07:03:54,108,B+2.5,9,True,False,False,,-1,58.7294,5000
2023-05-28 07:05:04,126,B+0.5,14,True,False,False,,-1,58.6556,5000
2023-05-28 07:06:04,119,W+0.5,23,True,False,False,,-1,58.5758,5000
2023-05-28 07:06:38,67,B+0.5,8,True,False,False,,-1,58.2331,5000
2023-05-28 07:08:09,162,B+6.5,28,True,False,False,,-1,58.6578,5000
2023-05-28 07:09:03,106,B+1.5,14,True,False,False,,-1,58.5965,5000
2023-05-28 07:10:09,132,B+7.5,23,True,False,False,,-1,58.8258,5000
2023-05-28 07:10:44,71,B+3.5,10,True,False,False,,-1,58.4934,5000
2023-05-28 07:11:41,115,W+0.5,15,True,False,False,,-1,58.8914,5000
2023-05-28 07:12:53,153,W+1.5,37,True,False,False,,-1,58.9781,5000
2023-05-28 07:13:46,97,B+0.5,11,True,False,False,,-1,59.0254,5000
2023-05-28 07:14:59,139,W+2.5,22,True,False,False,,-1,59.1035,5000
2023-05-28 07:15:45,93,B+4.5,9,True,False,False,,-1,59.0775,5000
2023-05-28 07:17:05,150,B+4.5,26,True,False,False,,-1,59.3275,5000
2023-05-28 07:18:08,122,B+3.5,16,True,False,False,,-1,59.4541,5000
2023-05-28 07:19:08,115,W+0.5,15,True,False,False,,-1,59.4351,5000
2023-05-28 07:20:22,162,B+0.5,34,True,False,False,,-1,59.4749,5000
2023-05-28 07:21:27,122,B+0.5,16,True,False,False,,-1,59.4119,5000
2023-05-28 07:22:17,101,W+1.5,13,True,False,False,,-1,59.3141,5000
2023-05-28 07:22:59,81,B+8.5,7,True,False,False,,-1,59.061,5000
2023-05-28 07:23:53,106,B+0.5,13,True,False,False,,-1,58.9588,5000
2023-05-28 07:24:52,120,B+2.5,11,True,False,False,,-1,58.8378,5000
2023-05-28 07:25:41,97,B+1.5,8,True,False,False,,-1,58.7126,5000
2023-05-28 07:28:22,112,B+1.5,22,True,False,False,,-1,58.7112,6000
2023-05-28 07:29:10,111,B+0.5,18,True,False,False,,-1,58.7396,6000
