datetime,game_length,game_result,num_passes,is_resign_disabled,is_marked_for_resign,is_could_won,marked_resign_player,resign_threshold,time_per_game,training_steps
2023-05-28 01:54:41,160,W+55.5,10,True,False,False,,-1,48.5315,0
2023-05-28 01:55:44,143,W+42.5,10,True,False,False,,-1,48.8644,0
2023-05-28 01:56:42,129,B+6.5,10,True,False,False,,-1,49.0715,0
2023-05-28 01:57:43,140,W+4.5,15,True,False,False,,-1,49.3228,0
2023-05-28 01:58:20,76,W+4.5,3,True,False,False,,-1,49.0665,0
2023-05-28 01:59:37,149,W+66.5,2,True,False,False,,-1,49.6587,0
2023-05-28 02:00:25,109,B+4.5,9,True,False,False,,-1,49.6096,0
2023-05-28 02:01:26,108,B+0.5,4,True,False,False,,-1,49.8406,0
2023-05-28 02:02:06,93,B+3.5,5,True,False,False,,-1,49.6487,0
2023-05-28 02:02:48,83,B+8.5,3,True,False,False,,-1,49.5133,0
2023-05-28 02:04:11,162,W+25.5,11,True,False,False,,-1,50.1394,0
2023-05-28 02:05:11,130,B+40.5,2,True,False,False,,-1,50.3246,0
2023-05-28 02:05:44,64,W+9.5,2,True,False,False,,-1,49.9965,0
2023-05-28 02:06:45,127,B+37.5,5,True,False,False,,-1,50.201,0
2023-05-28 02:07:43,122,B+10.5,10,True,False,False,,-1,50.3338,0
2023-05-28 02:08:27,87,W+17.5,8,True,False,False,,-1,50.225,0
2023-05-28 02:09:10,116,W+39.5,5,True,False,False,,-1,50.1005,0
2023-05-28 02:09:57,94,B+12.5,4,True,False,False,,-1,50.0492,0
2023-05-28 02:10:40,96,W+4.5,6,True,False,False,,-1,49.9417,0
2023-05-28 02:11:37,140,B+34.5,10,True,False,False,,-1,50.0589,0
2023-05-28 02:12:00,60,W+5.5,2,True,False,False,,-1,49.6262,0
2023-05-28 02:12:52,103,B+12.5,8,True,False,False,,-1,49.6527,0
2023-05-28 02:14:18,162,W+61.5,10,True,False,False,,-1,50.2133,0
2023-05-28 02:15:21,113,B+6.5,7,True,False,False,,-1,50.4195,0
2023-05-28 02:16:36,137,W+46.5,6,True,False,False,,-1,50.7791,0
2023-05-28 02:17:28,137,W+30.5,8,True,False,False,,-1,50.8029,0
2023-05-28 02:17:39,28,W+8.5,2,True,False,False,,-1,50.2174,0
2023-05-28 02:18:30,101,W+8.5,7,True,False,False,,-1,50.2341,0
2023-05-28 02:19:14,99,B+3.5,8,True,False,False,,-1,50.138,0
2023-05-28 02:20:16,127,B+32.5,8,True,False,False,,-1,50.3046,0
2023-05-28 02:20:59,100,W+4.5,4,True,False,False,,-1,50.2121,0
2023-05-28 02:21:38,76,W+6.5,3,True,False,False,,-1,50.0595,0
2023-05-28 02:22:20,114,W+10.5,5,True,False,False,,-1,49.9521,0
2023-05-28 02:22:54,70,W+3.5,2,True,False,False,,-1,49.7387,0
2023-05-28 02:23:52,120,W+0.5,7,True,False,False,,-1,49.8476,0
2023-05-28 02:24:01,24,W+7.5,2,True,False,False,,-1,49.3233,0
2023-05-28 02:25:14,162,B+60.5,4,True,False,False,,-1,49.6234,0
2023-05-28 02:25:52,97,B+39.5,7,True,False,False,,-1,49.4818,0
2023-05-28 02:26:49,121,B+10.5,6,True,False,False,,-1,49.5662,0
2023-05-28 02:27:11,54,W+9.5,2,True,False,False,,-1,49.2346,0
2023-05-28 02:27:57,102,W+39.5,2,True,False,False,,-1,49.193,0
2023-05-28 02:28:43,83,B+0.5,7,True,False,False,,-1,49.1602,0
2023-05-28 02:29:15,72,W+9.5,2,True,False,False,,-1,48.9572,0
2023-05-28 02:29:39,66,W+6.5,3,True,False,False,,-1,48.6639,0
2023-05-28 02:30:26,107,B+19.5,5,True,False,False,,-1,48.6413,0
2023-05-28 02:31:29,162,W+44.5,11,True,False,False,,-1,48.8131,0
2023-05-28 02:32:09,103,B+19.5,5,True,False,False,,-1,48.7086,0
2023-05-28 02:33:04,135,W+30.5,9,True,False,False,,-1,48.7851,0
2023-05-28 02:33:52,112,B+10.5,5,True,False,False,,-1,48.7691,0
2023-05-28 02:34:34,91,W+1.5,9,True,False,False,,-1,48.7014,0
2023-05-28 02:35:53,147,B+49.5,11,True,False,False,,-1,49.0288,0
2023-05-28 02:36:58,129,W+2.5,9,True,False,False,,-1,49.1939,0
2023-05-28 02:37:54,106,W+2.5,9,True,False,False,,-1,49.2612,0
2023-05-28 02:38:45,106,W+19.5,5,True,False,False,,-1,49.2808,0
2023-05-28 02:39:26,95,B+7.5,8,True,False,False,,-1,49.195,0
2023-05-28 02:40:28,162,W+28.5,5,True,False,False,,-1,49.3234,0
2023-05-28 02:41:31,117,B+21.5,5,True,False,False,,-1,49.4701,0
2023-05-28 02:42:10,86,W+7.5,2,True,False,False,,-1,49.3614,0
2023-05-28 02:42:35,56,W+7.5,2,True,False,False,,-1,49.4228,0
2023-05-28 02:43:49,137,W+30.5,14,True,False,False,,-1,49.698,0
2023-05-28 02:44:38,97,B+2.5,4,True,False,False,,-1,49.7647,0
2023-05-28 02:45:41,116,B+5.5,8,True,False,False,,-1,50.0521,0
2023-05-28 02:46:05,72,W+19.5,2,True,False,False,,-1,50.1064,0
2023-05-28 02:47:20,136,W+46.5,10,True,False,False,,-1,50.1753,0
2023-05-28 02:48:02,126,B+15.5,11,True,False,False,,-1,50.0311,0
2023-05-28 02:49:00,116,B+6.5,6,True,False,False,,-1,50.3349,0
2023-05-28 02:49:47,106,B+4.5,7,True,False,False,,-1,50.4012,0
2023-05-28 02:50:35,119,W+26.5,7,True,False,False,,-1,50.6739,0
2023-05-28 02:51:44,137,W+1.5,12,True,False,False,,-1,50.8067,0
2023-05-28 02:52:30,96,B+13.5,5,True,False,False,,-1,50.9536,0
2023-05-28 02:53:35,129,B+33.5,4,True,False,False,,-1,51.0548,0
2023-05-28 02:54:15,71,B+0.5,3,True,False,False,,-1,51.1233,0
2023-05-28 02:55:02,97,W+2.5,6,True,False,False,,-1,50.8677,0
2023-05-28 02:56:01,126,W+49.5,8,True,False,False,,-1,50.8992,0
2023-05-28 02:56:55,120,B+1.5,7,True,False,False,,-1,50.8627,0
2023-05-28 02:57:40,107,W+11.5,6,True,False,False,,-1,50.7804,0
2023-05-28 02:58:31,124,B+25.5,7,True,False,False,,-1,50.5699,0
2023-05-28 02:59:57,146,B+24.5,11,True,False,False,,-1,50.9026,0
2023-05-28 03:00:59,125,B+38.5,6,True,False,False,,-1,50.9811,0
2023-05-28 03:01:11,36,W+7.5,2,True,False,False,,-1,50.6946,0
2023-05-28 03:02:25,161,W+45.5,7,True,False,False,,-1,51.02,0
2023-05-28 03:02:51,60,W+5.5,2,True,False,False,,-1,50.8861,0
2023-05-28 03:03:18,54,W+5.5,2,True,False,False,,-1,50.7732,0
2023-05-28 03:04:07,99,B+15.5,4,True,False,False,,-1,50.5218,0
2023-05-28 03:04:54,112,B+0.5,8,True,False,False,,-1,50.5029,0
2023-05-28 03:06:10,157,W+57.5,8,True,False,False,,-1,51.1711,0
2023-05-28 03:06:37,58,W+3.5,4,True,False,False,,-1,50.9084,0
2023-05-28 03:07:43,156,B+27.5,15,True,False,False,,-1,50.8737,0
2023-05-28 03:08:46,162,W+50.5,12,True,False,False,,-1,50.9522,0
2023-05-28 03:09:38,119,W+2.5,7,True,False,False,,-1,51.1403,0
2023-05-28 03:10:37,117,W+11.5,6,True,False,False,,-1,51.4455,0
2023-05-28 03:11:42,119,B+16.5,8,True,False,False,,-1,51.6585,0
2023-05-28 03:12:07,65,B+1.5,2,True,False,False,,-1,51.1448,0
2023-05-28 03:13:04,136,W+52.5,3,True,False,False,,-1,51.0368,0
2023-05-28 03:13:51,103,W+0.5,9,True,False,False,,-1,50.8937,0
2023-05-28 03:14:42,103,W+10.5,4,True,False,False,,-1,51.0449,0
2023-05-28 03:15:08,54,W+10.5,2,True,False,False,,-1,50.5591,0
2023-05-28 03:16:33,162,B+41.5,9,True,False,False,,-1,50.8668,0
2023-05-28 03:17:19,102,B+11.5,7,True,False,False,,-1,50.6344,0
2023-05-28 03:18:23,120,B+15.5,11,True,False,False,,-1,50.8342,0
2023-05-28 03:18:45,60,W+7.5,2,True,False,False,,-1,50.4421,0
2023-05-28 03:19:42,110,W+0.5,6,True,False,False,,-1,50.3833,0
2023-05-28 03:20:03,46,W+7.5,2,True,False,False,,-1,50.0035,0
2023-05-28 03:20:42,94,W+15.5,3,True,False,False,,-1,49.793,0
2023-05-28 03:21:41,105,B+20.5,4,True,False,False,,-1,50.0117,0
2023-05-28 03:22:39,107,B+10.5,4,True,False,False,,-1,49.8113,0
2023-05-28 03:23:22,81,B+1.5,2,True,False,False,,-1,49.7702,0
2023-05-28 03:24:29,129,W+12.5,10,True,False,False,,-1,49.8294,0
2023-05-28 03:25:19,117,W+2.5,7,True,False,False,,-1,49.9325,0
2023-05-28 03:26:08,102,W+30.5,2,True,False,False,,-1,49.9914,0
2023-05-28 03:26:49,86,W+2.5,3,True,False,False,,-1,49.5797,0
2023-05-28 03:27:38,92,B+3.5,7,True,False,False,,-1,49.4701,0
2023-05-28 03:28:24,82,W+4.5,4,True,False,False,,-1,49.6003,0
2023-05-28 03:28:58,72,W+7.5,4,True,False,False,,-1,49.3285,0
2023-05-28 03:29:56,121,W+17.5,8,True,False,False,,-1,49.3273,0
2023-05-28 03:30:54,123,W+3.5,11,True,False,False,,-1,49.4738,0
2023-05-28 03:32:09,142,B+31.5,6,True,False,False,,-1,49.7882,0
2023-05-28 03:32:53,87,B+10.5,3,True,False,False,,-1,49.7645,0
2023-05-28 03:33:35,92,W+11.5,4,True,False,False,,-1,49.7496,0
2023-05-28 03:33:52,38,W+7.5,2,True,False,False,,-1,49.3394,0
2023-05-28 03:34:24,79,B+11.5,2,True,False,False,,-1,49.4402,0
2023-05-28 03:35:30,152,B+25.5,13,True,False,False,,-1,49.5849,0
2023-05-28 03:36:09,70,W+16.5,3,True,False,False,,-1,49.1078,0
2023-05-28 03:36:55,107,B+3.5,8,True,False,False,,-1,48.9329,0
2023-05-28 03:38:21,162,B+23.5,14,True,False,False,,-1,49.0502,0
2023-05-28 03:38:50,66,W+8.5,2,True,False,False,,-1,48.8189,0
2023-05-28 03:39:40,117,W+4.5,5,True,False,False,,-1,49.215,0
2023-05-28 03:41:51,108,B+4.5,20,True,False,False,,-1,49.186,1000
2023-05-28 03:42:45,119,W+1.5,18,True,False,False,,-1,49.1076,1000
2023-05-28 03:43:56,144,B+0.5,18,True,False,False,,-1,49.3806,1000
2023-05-28 03:44:41,96,B+10.5,7,True,False,False,,-1,49.4447,1000
2023-05-28 03:45:48,140,B+2.5,25,True,False,False,,-1,49.691,1000
2023-05-28 03:46:43,123,W+0.5,20,True,False,False,,-1,49.9085,1000
2023-05-28 03:47:46,133,W+4.5,20,True,False,False,,-1,49.9575,1000
2023-05-28 03:48:49,130,B+5.5,22,True,False,False,,-1,50.4949,1000
2023-05-28 03:49:34,88,B+1.5,9,True,False,False,,-1,50.2136,1000
2023-05-28 03:50:40,130,W+88.5,24,True,False,False,,-1,50.486,1000
2023-05-28 03:51:27,101,W+4.5,11,True,False,False,,-1,50.3995,1000
2023-05-28 03:52:22,125,W+1.5,16,True,False,False,,-1,50.7214,1000
2023-05-28 03:53:21,117,W+4.5,16,True,False,False,,-1,50.8567,1000
2023-05-28 03:54:18,112,B+0.5,18,True,False,False,,-1,50.9581,1000
2023-05-28 03:55:11,123,W+3.5,18,True,False,False,,-1,51.1729,1000
2023-05-28 03:56:13,136,B+4.5,22,True,False,False,,-1,51.5583,1000
2023-05-28 03:57:04,112,B+1.5,12,True,False,False,,-1,51.6007,1000
2023-05-28 03:57:54,117,W+7.5,13,True,False,False,,-1,51.4617,1000
2023-05-28 03:59:15,157,W+0.5,23,True,False,False,,-1,51.873,1000
2023-05-28 04:00:36,158,B+0.5,31,True,False,False,,-1,52.1251,1000
2023-05-28 04:01:37,122,B+0.5,18,True,False,False,,-1,52.2678,1000
2023-05-28 04:02:44,127,W+0.5,19,True,False,False,,-1,52.5144,1000
2023-05-28 04:03:54,141,W+0.5,19,True,False,False,,-1,52.4167,1000
2023-05-28 04:04:42,116,B+2.5,17,True,False,False,,-1,52.2513,1000
2023-05-28 04:05:35,111,W+2.5,18,True,False,False,,-1,52.2252,1000
2023-05-28 04:06:29,127,B+1.5,15,True,False,False,,-1,52.2606,1000
2023-05-28 04:07:25,110,B+0.5,18,True,False,False,,-1,52.409,1000
2023-05-28 04:08:16,106,B+5.5,12,True,False,False,,-1,52.3003,1000
2023-05-28 04:09:03,102,B+0.5,13,True,False,False,,-1,52.1262,1000
2023-05-28 04:09:59,114,W+0.5,14,True,False,False,,-1,52.2995,1000
2023-05-28 04:11:05,152,B+9.5,32,True,False,False,,-1,52.7184,1000
2023-05-28 04:11:56,100,B+1.5,11,True,False,False,,-1,52.4817,1000
2023-05-28 04:12:58,121,W+0.5,25,True,False,False,,-1,52.62,1000
2023-05-28 04:14:02,133,W+1.5,22,True,False,False,,-1,52.6239,1000
2023-05-28 04:15:24,158,B+1.5,23,True,False,False,,-1,53.1964,1000
2023-05-28 04:16:15,114,B+1.5,16,True,False,False,,-1,52.9659,1000
2023-05-28 04:17:03,109,W+2.5,19,True,False,False,,-1,53.0252,1000
2023-05-28 04:17:54,109,W+0.5,11,True,False,False,,-1,52.9536,1000
2023-05-28 04:18:52,112,B+1.5,12,True,False,False,,-1,53.0595,1000
2023-05-28 04:19:45,101,W+2.5,14,True,False,False,,-1,53.1044,1000
2023-05-28 04:20:43,119,W+0.5,22,True,False,False,,-1,53.0015,1000
2023-05-28 04:21:47,126,B+1.5,18,True,False,False,,-1,53.1819,1000
2023-05-28 04:23:14,162,W+0.5,26,True,False,False,,-1,53.4032,1000
2023-05-28 04:24:06,106,B+4.5,9,True,False,False,,-1,53.5269,1000
2023-05-28 04:24:58,102,B+3.5,10,True,False,False,,-1,53.5664,1000
2023-05-28 04:26:18,150,B+2.5,31,True,False,False,,-1,53.7757,1000
2023-05-28 04:27:15,119,W+2.5,16,True,False,False,,-1,53.8182,1000
2023-05-28 04:29:59,137,W+0.5,14,True,False,False,,-1,54.1625,2000
2023-05-28 04:30:47,108,B+0.5,19,True,False,False,,-1,53.7869,2000
2023-05-28 04:31:47,109,W+2.5,12,True,False,False,,-1,53.7694,2000
2023-05-28 04:32:58,130,B+1.5,16,True,False,False,,-1,54.3548,2000
2023-05-28 04:34:01,129,W+3.5,20,True,False,False,,-1,54.2373,2000
2023-05-28 04:35:01,113,W+0.5,14,True,False,False,,-1,54.5816,2000
2023-05-28 04:36:27,162,W+4.5,26,True,False,False,,-1,55.1778,2000
2023-05-28 04:37:24,107,W+0.5,17,True,False,False,,-1,55.2558,2000
2023-05-28 04:38:14,104,B+1.5,13,True,False,False,,-1,55.2881,2000
2023-05-28 04:39:20,133,W+2.5,25,True,False,False,,-1,55.179,2000
2023-05-28 04:40:24,119,W+0.5,13,True,False,False,,-1,55.5547,2000
2023-05-28 04:41:17,110,W+4.5,10,True,False,False,,-1,55.4248,2000
2023-05-28 04:42:17,116,B+0.5,19,True,False,False,,-1,55.3905,2000
2023-05-28 04:43:27,135,W+3.5,28,True,False,False,,-1,55.5747,2000
2023-05-28 04:44:26,115,W+0.5,17,True,False,False,,-1,55.5728,2000
2023-05-28 04:45:00,71,B+11.5,9,True,False,False,,-1,55.2693,2000
2023-05-28 04:45:52,104,B+1.5,16,True,False,False,,-1,55.5343,2000
2023-05-28 04:46:49,117,W+2.5,23,True,False,False,,-1,55.5259,2000
2023-05-28 04:48:15,161,W+0.5,24,True,False,False,,-1,55.9282,2000
2023-05-28 04:49:09,104,B+1.5,13,True,False,False,,-1,55.9555,2000
2023-05-28 04:50:20,139,W+2.5,15,True,False,False,,-1,56.4098,2000
2023-05-28 04:51:27,128,B+1.5,20,True,False,False,,-1,56.217,2000
2023-05-28 04:52:08,79,B+2.5,6,True,False,False,,-1,56.1646,2000
2023-05-28 04:53:06,130,B+3.5,17,True,False,False,,-1,56.11,2000
2023-05-28 04:54:03,118,B+1.5,9,True,False,False,,-1,56.4596,2000
2023-05-28 04:54:55,103,W+2.5,14,True,False,False,,-1,56.4125,2000
2023-05-28 04:56:05,132,B+1.5,13,True,False,False,,-1,56.9083,2000
2023-05-28 04:56:56,112,B+0.5,13,True,False,False,,-1,57.0202,2000
2023-05-28 04:57:57,133,W+5.5,24,True,False,False,,-1,57.0364,2000
2023-05-28 04:58:56,111,W+0.5,15,True,False,False,,-1,57.0547,2000
2023-05-28 04:59:52,108,B+0.5,14,True,False,False,,-1,57.1818,2000
2023-05-28 05:01:08,152,B+3.5,31,True,False,False,,-1,57.2738,2000
2023-05-28 05:01:53,91,W+4.5,8,True,False,False,,-1,57.2184,2000
2023-05-28 05:03:13,145,W+0.5,27,True,False,False,,-1,57.5339,2000
2023-05-28 05:04:31,152,B+4.5,36,True,False,False,,-1,57.9018,2000
2023-05-28 05:06:04,162,W+26.5,29,True,False,False,,-1,58.3405,2000
2023-05-28 05:07:15,134,B+1.5,17,True,False,False,,-1,58.5913,2000
2023-05-28 05:08:09,113,W+0.5,15,True,False,False,,-1,58.7913,2000
2023-05-28 05:09:17,134,B+1.5,27,True,False,False,,-1,58.8912,2000
2023-05-28 05:10:12,121,B+2.5,16,True,False,False,,-1,58.8573,2000
2023-05-28 05:11:13,131,W+2.5,27,True,False,False,,-1,58.7282,2000
2023-05-28 05:12:08,104,B+2.5,12,True,False,False,,-1,58.8334,2000
2023-05-28 05:13:36,162,B+16.5,29,True,False,False,,-1,59.2853,2000
2023-05-28 05:14:35,123,W+2.5,14,True,False,False,,-1,59.7121,2000
2023-05-28 05:17:02,107,W+2.5,15,True,False,False,,-1,59.7944,3000
2023-05-28 05:18:00,114,B+1.5,6,True,False,False,,-1,59.9874,3000
2023-05-28 05:19:03,118,B+0.5,18,True,False,False,,-1,60.1496,3000
2023-05-28 05:19:56,128,B+1.5,22,True,False,False,,-1,59.8229,3000
2023-05-28 05:20:55,119,B+3.5,10,True,False,False,,-1,60.1216,3000
2023-05-28 05:21:44,117,W+2.5,17,True,False,False,,-1,60.1117,3000
2023-05-28 05:22:51,126,B+0.5,14,True,False,False,,-1,60.3958,3000
2023-05-28 05:24:04,142,B+4.5,25,True,False,False,,-1,60.5881,3000
2023-05-28 05:24:56,117,W+4.5,22,True,False,False,,-1,60.5615,3000
2023-05-28 05:25:59,118,B+7.5,14,True,False,False,,-1,60.4846,3000
2023-05-28 05:26:45,101,B+4.5,14,True,False,False,,-1,60.4934,3000
2023-05-28 05:27:39,115,B+3.5,14,True,False,False,,-1,60.3643,3000
2023-05-28 05:28:50,143,W+0.5,19,True,False,False,,-1,60.5218,3000
2023-05-28 05:29:38,93,B+5.5,7,True,False,False,,-1,60.3714,3000
2023-05-28 05:30:41,135,W+0.5,15,True,False,False,,-1,60.3789,3000
2023-05-28 05:31:47,142,B+2.5,22,True,False,False,,-1,60.5869,3000
2023-05-28 05:32:35,100,B+2.5,12,True,False,False,,-1,60.4138,3000
2023-05-28 05:33:32,115,W+0.5,19,True,False,False,,-1,60.5084,3000
2023-05-28 05:34:41,147,B+3.5,23,True,False,False,,-1,60.649,3000
2023-05-28 05:35:37,109,B+2.5,9,True,False,False,,-1,60.6152,3000
2023-05-28 05:36:54,161,W+0.5,33,True,False,False,,-1,60.8193,3000
2023-05-28 05:37:53,121,W+0.5,21,True,False,False,,-1,60.8721,3000
2023-05-28 05:38:49,115,B+2.5,16,True,False,False,,-1,60.8143,3000
2023-05-28 05:39:45,116,B+4.5,10,True,False,False,,-1,60.8593,3000
2023-05-28 05:40:51,141,W+2.5,23,True,False,False,,-1,61.0239,3000
2023-05-28 05:41:40,98,B+2.5,11,True,False,False,,-1,60.707,3000
2023-05-28 05:42:38,123,W+0.5,19,True,False,False,,-1,60.484,3000
2023-05-28 05:43:35,127,B+1.5,25,True,False,False,,-1,60.437,3000
2023-05-28 05:44:22,93,B+0.5,4,True,False,False,,-1,60.2283,3000
2023-05-28 05:45:18,115,W+1.5,19,True,False,False,,-1,60.1002,3000
2023-05-28 05:46:28,133,W+3.5,22,True,False,False,,-1,60.3186,3000
2023-05-28 05:47:37,129,B+5.5,16,True,False,False,,-1,60.4776,3000
2023-05-28 05:48:25,111,B+1.5,6,True,False,False,,-1,60.4132,3000
2023-05-28 05:49:31,150,B+1.5,15,True,False,False,,-1,60.5141,3000
2023-05-28 05:50:29,121,W+5.5,22,True,False,False,,-1,60.5807,3000
2023-05-28 05:51:34,130,B+1.5,15,True,False,False,,-1,60.7677,3000
2023-05-28 05:52:27,124,B+1.5,19,True,False,False,,-1,60.7426,3000
2023-05-28 05:53:13,96,B+2.5,7,True,False,False,,-1,60.5346,3000
2023-05-28 05:54:15,113,B+2.5,15,True,False,False,,-1,60.645,3000
2023-05-28 05:55:09,134,B+0.5,18,True,False,False,,-1,60.5673,3000
2023-05-28 05:56:32,160,B+0.5,27,True,False,False,,-1,60.7518,3000
2023-05-28 05:57:18,96,B+3.5,10,True,False,False,,-1,60.4018,3000
2023-05-28 05:58:24,147,W+1.5,18,True,False,False,,-1,60.5487,3000
2023-05-28 05:59:17,127,W+2.5,18,True,False,False,,-1,60.5943,3000
2023-05-28 06:02:17,121,W+1.5,17,True,False,False,,-1,60.7839,4000
2023-05-28 06:03:03,92,B+20.5,4,True,False,False,,-1,60.7134,4000
2023-05-28 06:04:04,135,W+0.5,9,True,False,False,,-1,60.7478,4000
2023-05-28 06:05:16,141,W+1.5,21,True,False,False,,-1,60.8211,4000
2023-05-28 06:06:10,113,W+0.5,12,True,False,False,,-1,60.4966,4000
2023-05-28 06:07:08,113,W+1.5,18,True,False,False,,-1,60.554,4000
2023-05-28 06:07:45,69,B+1.5,6,True,False,False,,-1,60.4058,4000
2023-05-28 06:08:41,117,B+0.5,19,True,False,False,,-1,60.1688,4000
2023-05-28 06:10:05,162,W+0.5,19,True,False,False,,-1,60.4341,4000
2023-05-28 06:10:49,87,B+3.5,4,True,False,False,,-1,60.2628,4000
2023-05-28 06:11:59,139,W+1.5,29,True,False,False,,-1,60.2641,4000
2023-05-28 06:13:11,132,B+1.5,20,True,False,False,,-1,60.4982,4000
2023-05-28 06:13:38,61,B+0.5,3,True,False,False,,-1,60.1729,4000
2023-05-28 06:14:36,117,B+2.5,19,True,False,False,,-1,60.0455,4000
2023-05-28 06:15:17,85,B+0.5,10,True,False,False,,-1,59.832,4000
2023-05-28 06:16:15,126,B+1.5,19,True,False,False,,-1,59.8007,4000
2023-05-28 06:17:00,94,B+2.5,11,True,False,False,,-1,59.3866,4000
2023-05-28 06:18:14,142,B+1.5,26,True,False,False,,-1,59.5616,4000
2023-05-28 06:18:57,95,W+2.5,11,True,False,False,,-1,59.4892,4000
2023-05-28 06:20:19,162,W+15.5,35,True,False,False,,-1,59.6516,4000
2023-05-28 06:21:10,112,B+2.5,13,True,False,False,,-1,59.5237,4000
2023-05-28 06:22:10,123,B+3.5,13,True,False,False,,-1,59.5903,4000
2023-05-28 06:23:11,120,B+0.5,18,True,False,False,,-1,59.6052,4000
2023-05-28 06:24:09,115,W+2.5,17,True,False,False,,-1,59.4801,4000
2023-05-28 06:24:59,100,B+0.5,7,True,False,False,,-1,59.3862,4000
2023-05-28 06:25:50,108,B+3.5,19,True,False,False,,-1,59.5594,4000
2023-05-28 06:27:02,162,W+5.5,44,True,False,False,,-1,59.7639,4000
2023-05-28 06:27:55,106,B+4.5,11,True,False,False,,-1,59.7263,4000
2023-05-28 06:28:24,77,B+1.5,8,True,False,False,,-1,59.1465,4000
2023-05-28 06:29:38,162,W+6.5,25,True,False,False,,-1,59.3516,4000
2023-05-28 06:30:58,162,W+2.5,15,True,False,False,,-1,59.4423,4000
2023-05-28 06:32:10,135,W+2.5,20,True,False,False,,-1,59.4939,4000
2023-05-28 06:33:03,104,B+7.5,15,True,False,False,,-1,59.6186,4000
2023-05-28 06:33:44,83,B+3.5,6,True,False,False,,-1,59.444,4000
2023-05-28 06:34:44,117,W+1.5,12,True,False,False,,-1,59.478,4000
2023-05-28 06:35:55,138,B+4.5,25,True,False,False,,-1,59.6647,4000
2023-05-28 06:36:51,105,B+5.5,5,True,False,False,,-1,59.5216,4000
2023-05-28 06:38:07,144,B+1.5,20,True,False,False,,-1,59.7737,4000
2023-05-28 06:38:57,95,B+1.5,11,True,False,False,,-1,59.6623,4000
