datetime,game_length,game_result,num_passes,is_resign_disabled,is_marked_for_resign,is_could_won,marked_resign_player,resign_threshold,time_per_game,training_steps
2023-05-28 04:01:47,96,B+2.5,10,True,False,False,,-1,54.7138,1000
2023-05-28 04:02:39,104,B+1.5,13,True,False,False,,-1,54.6532,1000
2023-05-28 04:03:47,136,B+2.5,21,True,False,False,,-1,54.9057,1000
2023-05-28 04:04:33,110,B+1.5,13,True,False,False,,-1,54.7286,1000
2023-05-28 04:05:36,127,W+0.5,14,True,False,False,,-1,54.719,1000
2023-05-28 04:06:31,118,B+3.5,16,True,False,False,,-1,54.6137,1000
2023-05-28 04:07:52,154,B+0.5,9,True,False,False,,-1,54.944,1000
2023-05-28 04:08:57,133,W+2.5,19,True,False,False,,-1,54.984,1000
2023-05-28 04:10:01,117,W+0.5,18,True,False,False,,-1,55.0986,1000
2023-05-28 04:11:13,144,B+0.5,24,True,False,False,,-1,55.0971,1000
2023-05-28 04:12:10,120,B+0.5,24,True,False,False,,-1,54.7563,1000
2023-05-28 04:13:24,145,B+1.5,12,True,False,False,,-1,54.8653,1000
2023-05-28 04:14:17,104,B+1.5,12,True,False,False,,-1,54.9694,1000
2023-05-28 04:15:04,96,B+2.5,12,True,False,False,,-1,54.8249,1000
2023-05-28 04:16:15,141,W+1.5,26,True,False,False,,-1,54.9694,1000
2023-05-28 04:17:25,151,B+3.5,34,True,False,False,,-1,55.1938,1000
2023-05-28 04:18:33,133,W+3.5,21,True,False,False,,-1,55.4524,1000
2023-05-28 04:19:30,119,W+0.5,9,True,False,False,,-1,55.3547,1000
2023-05-28 04:20:26,109,W+0.5,11,True,False,False,,-1,55.4372,1000
2023-05-28 04:21:45,154,B+1.5,23,True,False,False,,-1,55.4925,1000
2023-05-28 04:22:41,112,B+4.5,14,True,False,False,,-1,55.4101,1000
2023-05-28 04:23:41,120,B+0.5,15,True,False,False,,-1,55.5296,1000
2023-05-28 04:24:34,112,B+1.5,10,True,False,False,,-1,55.7023,1000
2023-05-28 04:25:24,101,B+1.5,10,True,False,False,,-1,55.712,1000
2023-05-28 04:26:30,155,W+9.5,27,True,False,False,,-1,55.8218,1000
2023-05-28 04:30:02,161,W+0.5,32,True,False,False,,-1,56.644,2000
2023-05-28 04:31:23,162,W+13.5,30,True,False,False,,-1,57.0257,2000
2023-05-28 04:32:12,102,B+0.5,12,True,False,False,,-1,56.9839,2000
2023-05-28 04:33:06,112,B+3.5,13,True,False,False,,-1,56.7092,2000
2023-05-28 04:34:16,130,B+0.5,19,True,False,False,,-1,57.0951,2000
2023-05-28 04:35:15,117,W+2.5,22,True,False,False,,-1,57.1513,2000
2023-05-28 04:36:17,113,B+3.5,11,True,False,False,,-1,57.3395,2000
2023-05-28 04:37:19,162,B+2.5,26,True,False,False,,-1,57.2191,2000
2023-05-28 04:38:23,123,W+2.5,23,True,False,False,,-1,57.315,2000
2023-05-28 04:39:00,77,B+11.5,7,True,False,False,,-1,57.126,2000
2023-05-28 04:39:54,110,B+2.5,16,True,False,False,,-1,57.1247,2000
2023-05-28 04:40:56,123,W+2.5,16,True,False,False,,-1,57.1542,2000
2023-05-28 04:42:00,129,W+3.5,23,True,False,False,,-1,57.1705,2000
2023-05-28 04:42:51,103,W+2.5,9,True,False,False,,-1,57.3021,2000
2023-05-28 04:44:03,139,W+1.5,27,True,False,False,,-1,57.5581,2000
2023-05-28 04:44:45,81,B+1.5,8,True,False,False,,-1,57.4313,2000
2023-05-28 04:45:43,116,B+1.5,10,True,False,False,,-1,57.7533,2000
2023-05-28 04:46:53,135,W+0.5,22,True,False,False,,-1,57.8368,2000
2023-05-28 04:48:05,145,W+2.5,16,True,False,False,,-1,57.9959,2000
2023-05-28 04:48:59,101,W+3.5,16,True,False,False,,-1,58.2948,2000
2023-05-28 04:50:04,125,W+0.5,22,True,False,False,,-1,58.4668,2000
2023-05-28 04:50:53,100,B+1.5,8,True,False,False,,-1,58.7728,2000
2023-05-28 04:51:54,112,B+1.5,17,True,False,False,,-1,58.5411,2000
2023-05-28 04:52:53,120,B+0.5,16,True,False,False,,-1,58.7171,2000
2023-05-28 04:53:41,108,B+2.5,19,True,False,False,,-1,58.8219,2000
2023-05-28 04:54:58,141,W+0.5,20,True,False,False,,-1,59.2094,2000
2023-05-28 04:55:55,114,B+2.5,17,True,False,False,,-1,59.3615,2000
2023-05-28 04:56:54,113,W+0.5,12,True,False,False,,-1,59.2937,2000
2023-05-28 04:57:57,125,W+2.5,14,True,False,False,,-1,58.9958,2000
2023-05-28 04:59:06,137,W+4.5,26,True,False,False,,-1,59.3356,2000
2023-05-28 05:00:06,121,W+2.5,14,True,False,False,,-1,59.393,2000
2023-05-28 05:01:22,162,B+7.5,25,True,False,False,,-1,59.9135,2000
2023-05-28 05:02:28,136,B+5.5,26,True,False,False,,-1,60.0287,2000
2023-05-28 05:03:36,131,W+2.5,20,True,False,False,,-1,60.0483,2000
2023-05-28 05:04:57,149,W+2.5,18,True,False,False,,-1,60.4219,2000
2023-05-28 05:05:59,127,B+3.5,19,True,False,False,,-1,60.115,2000
2023-05-28 05:07:00,114,B+1.5,14,True,False,False,,-1,60.2499,2000
2023-05-28 05:08:04,123,W+2.5,20,True,False,False,,-1,60.3396,2000
2023-05-28 05:08:52,114,B+2.5,15,True,False,False,,-1,60.2838,2000
2023-05-28 05:09:58,113,W+0.5,21,True,False,False,,-1,60.7911,2000
2023-05-28 05:10:50,105,W+4.5,12,True,False,False,,-1,60.8963,2000
2023-05-28 05:12:10,145,W+0.5,24,True,False,False,,-1,61.6188,2000
2023-05-28 05:13:08,125,W+2.5,17,True,False,False,,-1,61.4843,2000
2023-05-28 05:14:13,136,B+0.5,17,True,False,False,,-1,61.4918,2000
2023-05-28 05:14:34,45,B+2.5,4,True,False,False,,-1,61.0411,2000
2023-05-28 05:17:07,125,W+0.5,18,True,False,False,,-1,61.1181,3000
2023-05-28 05:17:55,94,B+0.5,12,True,False,False,,-1,61.0889,3000
2023-05-28 05:18:41,96,B+12.5,8,True,False,False,,-1,61.3164,3000
2023-05-28 05:19:24,101,W+0.5,15,True,False,False,,-1,61.2339,3000
2023-05-28 05:20:09,93,B+1.5,6,True,False,False,,-1,61.1425,3000
2023-05-28 05:21:14,131,W+0.5,20,True,False,False,,-1,60.997,3000
2023-05-28 05:22:13,121,W+1.5,18,True,False,False,,-1,60.9611,3000
2023-05-28 05:23:21,152,B+8.5,22,True,False,False,,-1,61.0413,3000
2023-05-28 05:24:19,143,W+6.5,21,True,False,False,,-1,61.1506,3000
2023-05-28 05:25:09,101,B+0.5,11,True,False,False,,-1,60.8385,3000
2023-05-28 05:26:19,139,W+2.5,27,True,False,False,,-1,60.9326,3000
2023-05-28 05:27:38,162,B+4.5,39,True,False,False,,-1,61.008,3000
2023-05-28 05:29:06,162,W+3.5,12,True,False,False,,-1,61.3073,3000
2023-05-28 05:30:00,117,W+2.5,17,True,False,False,,-1,61.3047,3000
2023-05-28 05:31:04,117,B+2.5,13,True,False,False,,-1,61.3163,3000
2023-05-28 05:31:54,99,B+1.5,12,True,False,False,,-1,61.0588,3000
2023-05-28 05:33:03,160,B+4.5,24,True,False,False,,-1,61.4324,3000
2023-05-28 05:34:05,128,B+28.5,18,True,False,False,,-1,61.5511,3000
2023-05-28 05:35:07,131,B+1.5,21,True,False,False,,-1,61.5598,3000
2023-05-28 05:36:02,115,W+1.5,16,True,False,False,,-1,61.3191,3000
2023-05-28 05:36:52,114,B+1.5,10,True,False,False,,-1,61.2283,3000
2023-05-28 05:37:50,123,W+2.5,19,True,False,False,,-1,61.2033,3000
2023-05-28 05:38:45,122,W+0.5,15,True,False,False,,-1,60.9849,3000
2023-05-28 05:39:55,150,B+0.5,21,True,False,False,,-1,61.0469,3000
2023-05-28 05:40:32,95,W+0.5,7,True,False,False,,-1,60.6635,3000
2023-05-28 05:41:51,162,W+3.5,15,True,False,False,,-1,60.6817,3000
2023-05-28 05:42:41,98,B+2.5,11,True,False,False,,-1,60.7532,3000
2023-05-28 05:43:37,110,B+6.5,16,True,False,False,,-1,60.7504,3000
2023-05-28 05:44:32,110,B+1.5,17,True,False,False,,-1,60.7817,3000
2023-05-28 05:45:43,157,W+0.5,28,True,False,False,,-1,60.9715,3000
2023-05-28 05:46:33,100,B+2.5,9,True,False,False,,-1,60.7969,3000
2023-05-28 05:47:47,153,W+2.5,27,True,False,False,,-1,61.0682,3000
2023-05-28 05:48:48,130,B+0.5,23,True,False,False,,-1,61.0456,3000
2023-05-28 05:49:48,116,B+1.5,4,True,False,False,,-1,61.0923,3000
2023-05-28 05:50:39,106,W+2.5,10,True,False,False,,-1,60.8022,3000
2023-05-28 05:51:31,109,B+2.5,14,True,False,False,,-1,60.6722,3000
2023-05-28 05:52:31,129,B+1.5,18,True,False,False,,-1,60.639,3000
2023-05-28 05:53:21,109,B+1.5,15,True,False,False,,-1,60.4132,3000
2023-05-28 05:54:15,116,B+0.5,14,True,False,False,,-1,60.3845,3000
2023-05-28 05:55:10,125,W+3.5,17,True,False,False,,-1,60.1908,3000
2023-05-28 05:56:09,121,B+0.5,9,True,False,False,,-1,60.2547,3000
2023-05-28 05:56:58,97,B+7.5,7,True,False,False,,-1,60.2696,3000
2023-05-28 05:57:49,100,B+2.5,11,True,False,False,,-1,60.0673,3000
2023-05-28 05:58:59,142,W+2.5,30,True,False,False,,-1,60.0732,3000
2023-05-28 05:59:57,107,W+0.5,13,True,False,False,,-1,59.9625,3000
2023-05-28 06:02:44,162,W+1.5,25,True,False,False,,-1,60.175,4000
2023-05-28 06:03:32,100,B+0.5,7,True,False,False,,-1,59.8591,4000
2023-05-28 06:04:15,119,B+0.5,13,True,False,False,,-1,59.7209,4000
2023-05-28 06:05:09,118,B+3.5,13,True,False,False,,-1,59.6614,4000
2023-05-28 06:05:58,109,B+2.5,16,True,False,False,,-1,59.6276,4000
2023-05-28 06:07:14,140,B+0.5,20,True,False,False,,-1,59.8901,4000
2023-05-28 06:08:07,101,W+4.5,7,True,False,False,,-1,59.7583,4000
2023-05-28 06:08:59,109,W+0.5,17,True,False,False,,-1,59.3902,4000
2023-05-28 06:09:33,79,B+0.5,14,True,False,False,,-1,58.9924,4000
2023-05-28 06:10:24,113,W+3.5,16,True,False,False,,-1,58.6953,4000
2023-05-28 06:11:05,91,B+0.5,14,True,False,False,,-1,58.6205,4000
2023-05-28 06:12:13,120,B+1.5,18,True,False,False,,-1,58.7513,4000
2023-05-28 06:13:12,117,B+3.5,12,True,False,False,,-1,58.6399,4000
2023-05-28 06:13:59,98,B+1.5,14,True,False,False,,-1,58.5245,4000
2023-05-28 06:14:52,115,W+2.5,16,True,False,False,,-1,58.4388,4000
2023-05-28 06:15:47,113,W+2.5,13,True,False,False,,-1,58.3632,4000
2023-05-28 06:17:03,144,B+0.5,27,True,False,False,,-1,58.4868,4000
2023-05-28 06:18:13,162,W+0.5,44,True,False,False,,-1,58.8123,4000
2023-05-28 06:18:49,82,B+3.5,16,True,False,False,,-1,58.6393,4000
2023-05-28 06:19:37,97,B+0.5,13,True,False,False,,-1,58.4898,4000
2023-05-28 06:20:38,121,W+3.5,22,True,False,False,,-1,58.4628,4000
2023-05-28 06:21:41,137,W+5.5,19,True,False,False,,-1,58.5756,4000
2023-05-28 06:22:54,140,B+2.5,23,True,False,False,,-1,58.594,4000
2023-05-28 06:23:50,119,B+0.5,18,True,False,False,,-1,58.7305,4000
2023-05-28 06:24:50,121,W+1.5,12,True,False,False,,-1,58.7579,4000
2023-05-28 06:25:43,103,W+0.5,10,True,False,False,,-1,58.5826,4000
2023-05-28 06:26:17,70,W+1.5,3,True,False,False,,-1,58.2071,4000
2023-05-28 06:27:25,137,B+4.5,24,True,False,False,,-1,58.3442,4000
2023-05-28 06:28:28,123,B+0.5,14,True,False,False,,-1,58.329,4000
2023-05-28 06:29:25,119,B+10.5,15,True,False,False,,-1,58.4064,4000
2023-05-28 06:30:12,97,B+0.5,9,True,False,False,,-1,58.2683,4000
2023-05-28 06:30:56,109,W+1.5,17,True,False,False,,-1,58.1161,4000
2023-05-28 06:32:08,143,B+4.5,26,True,False,False,,-1,58.3548,4000
2023-05-28 06:32:50,93,B+1.5,10,True,False,False,,-1,58.0054,4000
2023-05-28 06:34:01,130,B+5.5,9,True,False,False,,-1,58.142,4000
2023-05-28 06:34:49,98,B+1.5,8,True,False,False,,-1,58.0351,4000
2023-05-28 06:35:31,104,B+0.5,19,True,False,False,,-1,57.8244,4000
2023-05-28 06:36:18,111,B+0.5,10,True,False,False,,-1,57.6043,4000
2023-05-28 06:37:25,149,W+0.5,31,True,False,False,,-1,57.675,4000
2023-05-28 06:38:11,84,B+5.5,6,True,False,False,,-1,57.3702,4000
2023-05-28 06:39:27,155,W+11.5,36,True,False,False,,-1,57.4738,4000
2023-05-28 06:40:23,113,W+2.5,15,True,False,False,,-1,57.3575,4000
2023-05-28 06:41:39,138,B+2.5,16,True,False,False,,-1,57.3052,4000
2023-05-28 06:42:18,91,B+0.5,6,True,False,False,,-1,57.074,4000
2023-05-28 06:43:38,157,W+2.5,27,True,False,False,,-1,57.2638,4000
2023-05-28 06:45:36,104,B+0.5,11,True,False,False,,-1,57.1728,5000
2023-05-28 06:46:29,109,B+7.5,12,True,False,False,,-1,57.0501,5000
2023-05-28 06:47:14,100,B+4.5,11,True,False,False,,-1,56.9737,5000
2023-05-28 06:48:09,104,B+4.5,8,True,False,False,,-1,56.7221,5000
2023-05-28 06:49:24,162,B+3.5,23,True,False,False,,-1,56.8988,5000
